feature,feature_score
color_16,0.005410219942230378
companies_2,0.02009972025102584
conflict_2,0.009868671450669431
default_10,0.0043873817749337995
gold_2,0.010221456811938728
home_8,0.04159677718573438
home_12,0.02224889016615087
marriage_17,0.005152581086538732
media_10,0.004517676526633018
ministry_1,0.011270052296569974
ministry_9,0.006495207351849148
project_4,0.001970966437816588
project_13,0.03272551212876036
project_17,0.03350735047095366
world_1,0.01808897941467954
world_13,0.008383556634747711
senate,
financial,
companies_15,
gold_13,
gold_19,
political,
tennessee_17,
project_16,
ministry_4,
default_14,
media_5,
restaurant_10,
gold,
companies_7,
judge,
companies_19,
county_10,
growth_10,
inflation_4,
secretary_4,
tennessee_6,
social_2,
bonds_5,
secretary_6,
movie_20,
inflation_1,
oil,
car,
gold_7,
marriage_14,
million_20,
college,
court_9,
gold_18,
marriage_15,
restaurant,
office_7,
default_20,
office_15,
bonds_3,
community,
freedom,
garden,
world_4,
ltd_16,
finance,
inflation_14,
house_12,
pennsylvania_7,
ministry_15,
secretary_16,
crisis_14,
crisis_20,
inflation_3,
business_8,
crisis_16,
massachusetts_13,
default_6,
social,
election,
service_15,
secretary,
trader,
million_1,
services_2,
services_4,
social_4,
ministry_13,
house_3,
tourism,
county,
global_5,
conflict_11,
marriage_12,
georgia,
rare earths,
service_19,
tennessee_13,
ltd_19,
transaction,
conflict_20,
revenue_1,
leverage,
media_15,
gold_16,
marriage_20,
case_18,
color_17,
companies_14,
pennsylvania_11,
ltd,
movie_14,
police_2,
service_10,
services_17,
gains,
bonds_14,
growth_2,
project_3,
housing,
crisis_15,
media_17,
case_10,
police_13,
firm,
water_10,
health_14,
companies_17,
ministry_14,
inflation_20,
business_3,
media_4,
revenue_5,
health_9,
crisis_6,
tennessee_18,
district_18,
corporation_3,
service_2,
world_3,
conflict_3,
companies,
energy_3,
revenue_18,
project_5,
services_10,
color_2,
water_4,
growth_20,
color_1,
energy_11,
BUY AND HOLD,
development,
default_18,
ltd_11,
seats,
office_20,
house_16,
office_1,
service_9,
service_5,
health_12,
water_19,
house_19,
pennsylvania_1,
media_2,
companies_12,
