feature,feature_score
arts_1,1.2155639954108884e-05
arts_18,0.028556597017405514
car_18,0.046236829731187444
ceo_12,0.023365437428825915
ceo_14,0.017153763857986514
ceo_16,0.01673059451461528
committee_8,0.041053429571615695
committee_10,0.033115838013496206
companies_15,0.04004578374004961
economy_5,0.009737943155735802
food_5,0.026004730936663372
happy_5,0.0024859144553334976
happy_20,0.04813181498777563
home_6,0.006174531975983684
loss_6,0.017471863024037297
loss_14,0.04863123307977293
present_12,0.02530921778106099
representatives_5,0.027311116320606614
tourism_16,0.017303448573395813
tourism_18,0.005582804432396018
tourism_19,0.012016809190131443
travel_6,0.017408340638984478
development_7,
profit_12,
elected,
services,
food_11,
economy_13,
happy_11,
holiday_17,
tourism_8,
earnings,
travel_9,
media,
firm_10,
home_17,
sell_8,
short selling,
founded_18,
economic_5,
economics,
home_8,
members_17,
companies_5,
oil,
carolina_4,
economy_9,
loss_1,
loss_20,
law,
credit,
sell_15,
invest,
missouri,
loss_10,
wisconsin_7,
carolina,
development_19,
culture_17,
crisis,
wisconsin_9,
money,
committee_15,
development_8,
food_18,
tourism_1,
loss_15,
development_20,
car_7,
holiday_20,
holiday_19,
movement_5,
default,
happy_13,
present_11,
travel_1,
culture_15,
happy_17,
firm_9,
metals,
wisconsin_2,
companies_14,
government,
derivatives,
ceo_5,
car_11,
travel_10,
arts,
case_2,
ceo_13,
profit_11,
committee_5,
happy,
companies_20,
loss_3,
rich,
world,
firm_11,
loss_8,
happy_3,
ohio,
food_16,
firm_5,
arts_14,
markets,
train,
arts_4,
firm_16,
carolina_11,
stocks_4,
car_13,
members_15,
travel_15,
economic_2,
wisconsin_14,
movement_20,
lifestyle,
travel_19,
council,
wisconsin_16,
case,
corporation,
movement_7,
happy_2,
stock market,
members_11,
economic_18,
district,
members_12,
representatives_18,
development_14,
loss_13,
holiday_10,
pennsylvania,
founded_17,
economy_12,
home_15,
development_1,
investment,
chance,
representatives_9,
car_5,
travel_4,
tourism_4,
car_1,
representatives_13,
car_14,
economic_12,
home_1,
present_2,
present_15,
holiday_9,
