feature,feature_score
conflict_13,0.02852296580300275
kentucky_10,0.003307563965699706
ring_20,0.04748747969594859
stocks_16,0.04673507449835029
world_3,0.023263432724210303
senate,
financial,
chance_7,
stocks_13,
chance_20,
chance_16,
rights_1,
political,
ring_15,
gold,
bank,
judge,
metals,
ring_16,
home,
chance_15,
loss_7,
kentucky_17,
returns,
social_2,
hedge,
ring_13,
security,
derivatives,
rich,
council_6,
loss_13,
house,
conflict_10,
management,
oil,
car,
invest,
travel,
loss_3,
conflict_8,
college,
society_14,
economics,
council_17,
loss_11,
rights_12,
council_5,
world_19,
restaurant,
war,
rights_14,
rights_9,
world_4,
community,
freedom,
garden,
food,
members_11,
finance,
market,
social_5,
marriage,
council_8,
cash_8,
case_15,
rights_18,
stocks_7,
social,
council_4,
members_1,
election,
cash_5,
stocks_8,
secretary,
trader,
chance_4,
union,
social_4,
rights_11,
religion,
tourism,
county,
conflict_2,
conflict_11,
council_19,
georgia,
rare earths,
loss_20,
rights_10,
transaction,
conflict_20,
inc,
leverage,
world_5,
loss_1,
holiday_13,
loss_14,
case_18,
ltd,
headlines,
legal,
gains,
housing,
governor,
case_10,
members_12,
firm,
stocks_19,
holiday_15,
society_2,
society_15,
kentucky_4,
chance_8,
ring_5,
holiday_14,
rights_13,
ministry,
holiday_19,
case_12,
society_19,
loss_6,
members_18,
case_19,
world_7,
minister,
district,
conflict_3,
companies,
ring_14,
social_9,
members_13,
holiday_6,
stocks_12,
cash_14,
success,
chance_6,
BUY AND HOLD,
development,
council_12,
kentucky_8,
seats,
stocks_1,
cash_13,
DOW JONES,
chance_10,
loss_9,
cash_6,
loss_15,
chance_12,
profit,
holiday_16,
members_16,
social_11,
world_6,
social_15,
world_15,
stocks_10,
served,
rights_5,
happy,
kentucky_1,
founded,
stocks_17,
loss_19,
rights_7,
world_10,
kentucky_12,
council_1,
council_10,
members_7,
holiday_12,
holiday_4,
members_5,
buy,
case_16,
cash_17,
stocks_6,
ring_4,
consumption,
william,
stats,
products,
loss_17,
arts,
ceo,
loss_2,
members_9,
cash_15,
markets,
conflict_17,
kentucky_11,
cash_11,
holiday_7,
chance_3,
dividend,
case_5,
council_9,
kentucky_14,
short selling,
ring_8,
lifestyle,
conflict_14,
money,
chance_13,
votes,
cash_4,
kentucky_3,
cash_12,
business,
world_17,
conflict_12,
kentucky_6,
council,
financial markets,
act,
holiday,
conflict_18,
elections,
society_4,
society_16,
risk,
case_7,
society_3,
stock market,
politics,
carolina,
members_20,
society_11,
case_3,
case_11,
environment,
stocks_5,
ring_6,
water,
services,
kitchen,
project,
world,
loss_5,
texas,
stocks_2,
earnings,
movement,
marketing,
kentucky_16,
cash_2,
kentucky_7,
kentucky_13,
council_7,
holiday_17,
cash_3,
committee,
case_14,
court,
world_12,
society_5,
kentucky_19,
cash_16,
vermont,
holiday_9,
stocks_11,
society_17,
world_9,
president,
council_16,
case_17,
loss_18,
tennessee,
cash_9,
default,
kentucky_5,
stocks_15,
short sell,
case_4,
crisis,
bubble,
council_2,
ring_2,
virginia,
ring_3,
forex,
social_3,
ring_9,
york,
stocks_20,
rights_15,
corporation,
social_17,
loss_16,
inflation,
police,
unemployment,
democratic,
portfolio,
rights_3,
council_14,
social_8,
cash_7,
crash,
nasdaq,
banking,
conflict_7,
ring_12,
case_6,
conflict_16,
economy,
society_1,
culture,
debt,
ring_7,
holiday_1,
social_7,
social_13,
loss_12,
loss_4,
world_16,
energy,
labor,
party,
world_14,
chance,
service,
present,
kentucky_18,
society_6,
rights_17,
ring_10,
illinois,
law,
voters,
opportunity,
fun,
ring,
chance_9,
members_3,
members_10,
investment,
rights_8,
massachusetts,
stocks_14,
conflict_9,
kentucky,
office,
ring_19,
pennsylvania,
holiday_8,
social_10,
color,
conflict_15,
conflict_4,
cash_20,
social_1,
stocks_4,
justice,
cancer,
loss_10,
social_19,
credit,
conflict_6,
ring_17,
conflict,
case_8,
cash_19,
revenue,
case_9,
loss,
members_19,
chance_11,
council_11,
republican,
case,
society_20,
council_3,
ore,
wisconsin,
rights_19,
social_14,
world_18,
world_2,
chance_14,
council_13,
council_15,
rights_2,
society_7,
target_return,
world_13,
bonds,
kentucky_2,
chance_19,
society_8,
holiday_5,
case_20,
case_1,
social_6,
federal,
government,
stocks,
rights_4,
world_1,
media,
cash_10,
society_13,
society,
fond,
holiday_11,
council_18,
holiday_18,
world_11,
gain,
rights_16,
council_20,
sell,
stocks_9,
return,
world_20,
stocks_3,
holiday_20,
members_2,
technology,
members_14,
stocks_18,
global,
holiday_10,
members_17,
fine,
kentucky_15,
members_4,
loss_8,
cash_1,
social_18,
conflict_1,
members_8,
kentucky_9,
members,
rights_6,
ohio,
society_12,
blacklist,
ring_18,
greed,
washington,
ring_1,
representatives,
cash_18,
consume,
society_9,
society_18,
rights,
nyse,
ring_11,
economic,
social_12,
members_15,
health,
case_2,
dow jones,
chance_18,
fed,
social_20,
missouri,
chance_5,
industry,
chance_17,
million,
kentucky_20,
members_6,
growth,
chance_1,
holiday_2,
society_10,
movie,
elected,
cash,
holiday_3,
case_13,
train,
world_8,
chance_2,
rights_20,
conflict_5,
conflict_19,
social_16,
