feature,feature_score
car_2,0.01625718212762047
car_6,0.013856985187201557
dividend_4,0.0015270095497904037
dividend_7,0.04133081480551777
economics_2,0.028906498830316277
firm_12,0.008472101795352576
fun_6,0.008448435753734936
fun_15,0.010861576041637589
million_6,0.0077376869031624915
nyse_1,0.019974604423955968
project_15,0.010194902505141778
project_18,0.04627034906173313
representatives_3,0.01574022324670818
representatives_4,0.02975775096260949
representatives_12,0.027695977867661193
ring_3,0.041028972852557764
york_17,0.019360299326527775
elected,
services,
earnings,
media,
firm_10,
georgia_20,
labor_16,
short selling,
unemployment_13,
project_3,
president_9,
kitchen_6,
economics,
project_8,
oil,
government_16,
project_14,
law,
credit,
nyse_8,
invest,
missouri,
unemployment_11,
carolina,
york_19,
crisis,
money,
government_14,
nyse_15,
dividend_15,
project_4,
kitchen_8,
unemployment_9,
car_7,
default,
unemployment_18,
kitchen_9,
firm_9,
metals,
crisis_12,
nyse_13,
fun_8,
government,
derivatives,
car_11,
arts,
fun_3,
government_6,
democratic_14,
happy,
rich,
world,
firm_11,
fun_13,
ohio,
york_3,
crisis_18,
arts_14,
firm_5,
economics_11,
markets,
nyse_17,
train,
arts_4,
dividend_10,
firm_16,
georgia_5,
car_13,
project_6,
crisis_2,
million_8,
lifestyle,
council,
economics_20,
kitchen_11,
case,
corporation,
economics_10,
labor_6,
nyse_19,
crisis_16,
dividend_13,
stock market,
district,
president_1,
representatives_18,
massachusetts_14,
government_2,
government_5,
president_18,
dividend_3,
pennsylvania,
ring_18,
investment,
chance,
representatives_9,
car_5,
car_1,
democratic_10,
representatives_13,
economics_4,
car_14,
kitchen_5,
movement,
democratic_12,
economics_7,
unemployment_15,
kitchen_18,
financial markets,
economics_18,
cash,
movie,
project_9,
labor_5,
dividend_17,
million_4,
firm_18,
york_11,
democratic_17,
crisis_9,
massachusetts_12,
nyse_9,
profit,
georgia_6,
economics_17,
ring_15,
republican,
fun_20,
georgia,
georgia_18,
act,
project_19,
million,
crisis_10,
gains,
arts_17,
government_20,
nyse_20,
project_2,
labor,
million_12,
million_11,
project_13,
bank,
dividend_19,
car_8,
dividend_16,
fun_16,
arts_12,
success,
kitchen_20,
sell,
unemployment_4,
virginia,
government_1,
unemployment_10,
loss,
portfolio,
fine,
college,
kitchen,
wisconsin,
dividend_12,
car_12,
conflict,
tennessee,
ring_19,
york_8,
kitchen_12,
inc,
million_17,
bubble,
companies,
political,
dividend,
government_8,
arts_8,
representatives_5,
ore,
housing,
kitchen_15,
washington,
georgia_2,
georgia_8,
nyse_3,
labor_10,
democratic_13,
labor_20,
police,
stocks,
car_15,
health,
million_15,
firm_4,
georgia_17,
crisis_13,
ring_8,
ring_20,
dow jones,
massachusetts_4,
democratic,
crash,
million_10,
york_18,
kitchen_7,
virginia_5,
labor_14,
leverage,
president_13,
gold,
massachusetts_10,
york_16,
stats,
party,
labor_11,
project,
travel,
gain,
car_3,
government_11,
fed,
economic,
arts_9,
virginia_18,
president_6,
texas,
crisis_6,
target_return,
president_5,
kitchen_2,
debt,
economics_3,
firm_13,
dividend_5,
crisis_3,
arts_18,
government_4,
labor_18,
community,
million_16,
massachusetts_19,
fun_2,
economics_9,
management,
greed,
georgia_16,
georgia_19,
government_13,
york_14,
unemployment_6,
virginia_19,
kitchen_19,
million_14,
labor_9,
arts_13,
georgia_10,
economics_5,
ltd,
fond,
york_2,
million_7,
president_2,
tourism,
president_10,
president_16,
georgia_4,
representatives_14,
president_19,
president_8,
buy,
massachusetts_20,
arts_1,
hedge,
economics_16,
democratic_4,
minister,
president_15,
crisis_5,
democratic_8,
firm,
voters,
ring_2,
house,
democratic_3,
ceo,
virginia_11,
fun,
georgia_7,
headlines,
technology,
government_3,
present,
firm_17,
returns,
nyse_7,
ring,
york_12,
members,
virginia_12,
representatives_11,
kentucky,
firm_14,
arts_7,
democratic_20,
massachusetts_17,
massachusetts_6,
secretary,
car,
massachusetts_13,
arts_2,
kitchen_1,
restaurant,
virginia_3,
ring_14,
firm_1,
democratic_15,
york_5,
government_9,
environment,
crisis_4,
arts_15,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
ring_13,
labor_17,
unemployment_3,
crisis_20,
massachusetts_11,
crisis_14,
economics_19,
BUY AND HOLD,
economics_6,
color,
million_18,
nyse_4,
democratic_18,
court,
fun_12,
service,
trader,
york_7,
kitchen_10,
york_4,
global,
massachusetts_3,
short sell,
firm_19,
representatives_17,
arts_16,
unemployment_16,
security,
democratic_6,
votes,
massachusetts_8,
ring_10,
firm_20,
fun_9,
war,
opportunity,
crisis_7,
fun_18,
representatives_2,
kitchen_4,
dividend_8,
energy,
nyse_12,
social,
representatives_8,
virginia_7,
economics_12,
crisis_17,
food,
revenue,
ring_7,
banking,
dividend_2,
county,
unemployment_7,
ring_4,
car_19,
ring_6,
economics_1,
firm_3,
union,
car_9,
car_16,
georgia_1,
market,
transaction,
representatives,
