feature,feature_score
consume_9,0.007763102694897218
crash_4,0.04025827810365466
crisis_16,0.02211955080872858
forex_8,0.014060999787562813
forex_16,0.018456910591587397
governor_2,0.035518916683576755
markets_2,0.04282025931528259
markets_8,0.03792027070296479
nasdaq_5,0.04299283930059775
risk_11,0.00782495875718606
senate_16,0.008042524642002067
world_3,
world_10,
elected,
services,
consume_7,
religion_16,
court,
earnings,
inflation_20,
media,
service,
trader,
forex_2,
global,
short selling,
short sell,
security,
votes,
economics,
world_14,
consume_8,
senate_20,
oil,
war,
opportunity,
crisis_7,
law,
credit,
consume_11,
crash_2,
religion_19,
invest,
missouri,
energy,
senate_6,
consume_1,
social,
governor_16,
crisis_17,
food,
carolina,
inflation_3,
revenue,
inflation_4,
crisis,
money,
banking,
forex_6,
nasdaq_18,
county,
forex_18,
kentucky_4,
movement_5,
markets_6,
default,
governor_5,
union,
inflation_19,
movement_1,
metals,
crisis_12,
forex_11,
religion_13,
senate_15,
government,
derivatives,
nasdaq_3,
market,
forex_5,
transaction,
world_5,
forex_1,
representatives,
movement_18,
arts,
markets_18,
happy,
religion_1,
rich,
world,
inflation_10,
movement_12,
forex_7,
consume_13,
inflation_7,
senate_3,
ohio,
crisis_8,
crisis_18,
markets,
governor_1,
train,
world_18,
nasdaq_15,
governor_19,
forex,
ministry,
movement_20,
consume_17,
consume_14,
crisis_1,
kentucky_1,
crisis_2,
crash_11,
senate_1,
nasdaq_14,
lifestyle,
council,
case,
corporation,
risk_16,
kentucky_19,
movement_7,
cancer,
markets_1,
business,
stock market,
district,
consume_16,
crash_19,
holiday,
risk_14,
garden,
senate_14,
markets_5,
crash_6,
world_16,
religion_14,
consume_10,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
markets_11,
kentucky_5,
markets_12,
president,
religion_6,
forex_15,
movement,
risk_2,
consume_5,
inflation_15,
financial markets,
kentucky_8,
cash,
movie,
senate_4,
rare earths,
movement_11,
development,
crash_15,
governor_7,
served,
crisis_9,
risk_7,
profit,
markets_9,
religion_10,
governor_3,
movement_10,
movement_3,
republican,
nasdaq_20,
georgia,
act,
million,
crisis_10,
consume_4,
unemployment,
gains,
movement_15,
markets_4,
crash_13,
markets_10,
risk_4,
labor,
markets_13,
world_8,
nasdaq_7,
bank,
world_1,
governor_4,
illinois,
governor_20,
success,
sell,
rights,
religion_9,
kentucky_10,
crash_3,
kentucky_20,
markets_17,
religion_3,
risk_20,
virginia,
kentucky_9,
loss,
portfolio,
fine,
consume_18,
risk_17,
college,
committee,
seats,
governor,
inflation_17,
risk_12,
kitchen,
kentucky_12,
wisconsin,
religion_2,
risk_18,
religion_17,
inflation_14,
conflict,
senate_7,
elections,
tennessee,
consume_2,
nasdaq_8,
governor_14,
inc,
crash_14,
consume_12,
world_4,
senate_17,
bubble,
senate_11,
companies,
political,
inflation_2,
world_17,
dividend,
consume_15,
inflation_6,
movement_8,
nasdaq_13,
office,
senate_2,
ore,
housing,
kentucky_2,
senate_19,
society,
religion_18,
washington,
inflation_16,
forex_13,
senate_8,
inflation,
movement_19,
risk_8,
inflation_13,
inflation_18,
consume_3,
police,
stocks,
nyse,
health,
crisis_13,
forex_17,
nasdaq_11,
movement_6,
nasdaq_17,
world_2,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
governor_17,
culture,
leverage,
gold,
stats,
party,
senate_5,
project,
travel,
gain,
inflation_9,
governor_13,
movement_17,
risk_19,
movement_2,
fed,
religion,
economic,
marketing,
governor_9,
world_20,
election,
crash_9,
risk_3,
massachusetts,
religion_5,
inflation_11,
texas,
religion_20,
crisis_6,
target_return,
kentucky_6,
debt,
kentucky_11,
governor_11,
consume_6,
crisis_11,
crisis_3,
community,
world_19,
movement_16,
senate_12,
world_9,
markets_19,
nasdaq_4,
crash_10,
financial,
markets_20,
management,
greed,
risk_5,
religion_12,
consumption,
world_13,
senate_10,
governor_6,
religion_7,
crisis_15,
risk_13,
ltd,
fond,
william,
markets_15,
crash_8,
world_11,
governor_8,
tourism,
world_15,
senate_13,
senate_9,
risk_1,
risk_10,
economy,
risk_6,
buy,
movement_4,
kentucky_13,
hedge,
world_12,
york,
nasdaq_6,
minister,
industry,
crisis_5,
crash_18,
forex_3,
markets_14,
firm,
voters,
house,
forex_20,
kentucky_17,
ceo,
markets_16,
nasdaq_19,
fun,
headlines,
technology,
inflation_5,
legal,
finance,
present,
governor_10,
inflation_1,
home,
forex_19,
water,
inflation_8,
nasdaq_12,
senate,
returns,
forex_4,
risk_9,
ring,
crash_12,
members,
kentucky_7,
crisis_19,
bonds,
risk,
kentucky,
founded,
judge,
movement_9,
governor_15,
governor_18,
religion_8,
freedom,
secretary,
politics,
religion_11,
nasdaq_9,
car,
kentucky_14,
risk_15,
crash_16,
forex_10,
kentucky_15,
movement_14,
products,
consume_20,
vermont,
restaurant,
federal,
growth,
nasdaq_1,
crash_5,
kentucky_18,
crash_1,
nasdaq_10,
markets_3,
nasdaq_16,
consume_19,
forex_12,
world_7,
religion_4,
kentucky_3,
environment,
crisis_4,
forex_9,
senate_18,
markets_7,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
consume,
movement_13,
crisis_20,
religion_15,
governor_12,
world_6,
crisis_14,
inflation_12,
BUY AND HOLD,
blacklist,
color,
nasdaq_2,
