feature,feature_score
cash_9,0.02574805046105367
ceo_1,0.004755584628278522
ceo_3,0.038288770394370036
ceo_5,0.040172187349833056
crash_1,0.04334950417477317
crash_18,0.0029712822282872333
crash_19,0.04981848689235834
crisis_7,0.010202745037574902
crisis_11,0.03204553557017921
crisis_19,0.04532693198484522
economic_6,0.00012873601157942748
fed_15,0.027458945271343956
fed_16,0.003359752844875389
freedom_3,0.009178301458941086
freedom_6,0.007000009452508189
freedom_9,0.044612004466806826
freedom_11,0.02188329313174246
fun_13,0.002939620368848475
fun_16,0.01264328533454252
fun_19,0.0012633211329062843
health_6,0.022512957218327252
judge_3,0.04171936871116417
money_4,0.010927003895846266
revenue_14,0.024321812925499803
stats_2,7.985021653452195e-05
fed_18,
technology_20,
elected,
services,
health_14,
bubble_5,
earnings,
market_1,
media,
money_1,
market_4,
short selling,
freedom_5,
cash_11,
stats_14,
economic_5,
market_18,
economics,
oil,
stats_7,
ohio_4,
legal_10,
law,
credit,
crash_2,
invest,
missouri,
stats_12,
judge_9,
carolina,
crisis,
health_10,
money,
cash_16,
market_19,
revenue_15,
revenue_4,
revenue_19,
society_5,
default,
media_16,
metals,
crisis_12,
fun_8,
money_2,
technology_12,
government,
derivatives,
arts,
case_2,
fun_3,
ceo_13,
bubble_15,
happy,
technology_13,
revenue_1,
rich,
world,
revenue_5,
ohio,
crisis_18,
markets,
train,
stats_10,
money_10,
legal_19,
cash_4,
economic_2,
crisis_2,
crash_11,
lifestyle,
health_4,
council,
market_20,
cash_20,
case,
corporation,
ohio_1,
crisis_16,
fed_20,
stock market,
money_15,
economic_18,
district,
judge_17,
society_3,
market_10,
crash_6,
fed_19,
media_6,
pennsylvania,
crash_17,
technology_11,
investment,
chance,
crash_7,
market_3,
economic_12,
health_1,
market_8,
money_18,
fed_4,
movement,
financial markets,
judge_13,
cash,
movie,
crash_15,
fed_7,
market_15,
crisis_9,
ohio_16,
profit,
cash_2,
case_19,
bubble_1,
freedom_7,
technology_4,
republican,
judge_1,
fun_20,
cash_14,
georgia,
media_17,
act,
million,
economic_13,
crisis_10,
judge_16,
society_11,
gains,
revenue_11,
revenue_12,
freedom_18,
labor,
bubble_17,
bank,
bubble_12,
revenue_13,
media_11,
legal_1,
success,
ceo_8,
sell,
technology_5,
ceo_12,
crash_3,
cash_3,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
case_10,
stats_19,
fed_5,
judge_6,
college,
case_9,
kitchen,
wisconsin,
stats_20,
ohio_10,
conflict,
stats_16,
tennessee,
inc,
money_11,
legal_20,
ceo_7,
bubble,
technology_17,
companies,
money_7,
political,
health_11,
technology_8,
case_20,
dividend,
ceo_6,
society_1,
legal_6,
ore,
housing,
stats_17,
washington,
freedom_2,
legal_11,
police,
stocks,
health,
revenue_7,
crisis_13,
judge_5,
media_8,
dow jones,
crash_20,
democratic,
crash,
legal_9,
revenue_17,
freedom_4,
virginia_5,
leverage,
gold,
stats,
party,
technology_18,
health_5,
project,
travel,
gain,
technology_16,
fed,
judge_4,
economic,
virginia_18,
bubble_14,
stats_6,
economic_14,
crash_9,
bubble_4,
revenue_9,
fed_8,
money_8,
texas,
crisis_6,
target_return,
economic_7,
money_3,
debt,
bubble_10,
case_14,
crisis_3,
judge_19,
community,
fun_2,
media_2,
money_16,
crash_10,
ceo_20,
management,
greed,
bubble_13,
virginia_19,
media_4,
economic_10,
stats_5,
freedom_10,
market_9,
stats_8,
judge_18,
legal_14,
ltd,
fond,
bubble_11,
stats_15,
crash_8,
freedom_8,
tourism,
health_12,
case_4,
society_13,
technology_7,
fed_12,
buy,
society_12,
society_14,
hedge,
society_7,
ohio_12,
minister,
freedom_13,
crisis_5,
case_3,
ohio_18,
ceo_11,
firm,
voters,
house,
revenue_6,
ceo,
virginia_11,
fun,
legal_18,
headlines,
technology,
technology_3,
cash_7,
freedom_19,
present,
judge_15,
returns,
ring,
crash_12,
fun_6,
members,
market_16,
legal_3,
virginia_12,
society_10,
kentucky,
ceo_18,
judge_7,
judge_12,
secretary,
bubble_20,
media_14,
car,
crash_16,
media_15,
money_13,
restaurant,
virginia_3,
ceo_19,
fed_10,
stats_3,
environment,
crisis_4,
bubble_8,
health_2,
stats_11,
society_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ohio_20,
legal_17,
economic_9,
market_7,
society_6,
case_6,
crisis_20,
crisis_14,
stats_9,
BUY AND HOLD,
color,
freedom_1,
cash_5,
health_18,
ohio_13,
court,
fun_12,
economic_11,
service,
trader,
media_10,
global,
bubble_2,
short sell,
ohio_14,
security,
votes,
cash_13,
fun_9,
war,
opportunity,
fun_18,
cash_10,
money_17,
energy,
social,
health_15,
market_17,
judge_8,
media_5,
virginia_7,
crisis_17,
food,
revenue,
market_12,
