feature,feature_score
bubble_1,0.03925937597114644
economic_4,0.0027046410855010965
election_5,0.032676082067028614
election_7,0.015597461501084866
election_8,0.01915324390108974
election_12,0.03002455877364135
environment_1,0.029084546359750246
growth_14,0.04981652940672397
growth_16,0.045355194101330175
growth_17,0.0012917203586856598
illinois_2,0.002081092873102313
members_1,0.011553489564408088
money_1,0.021562867379003647
revenue_3,0.0063941382097023195
revenue_15,0.014345633331784156
society_6,0.026800897453811447
senate,
financial,
political,
travel_7,
media_5,
gold,
judge,
growth_10,
secretary_4,
sell_8,
secretary_6,
environment_9,
stats_10,
oil,
car,
travel_15,
college,
restaurant,
travel_12,
community,
freedom,
garden,
finance,
secretary_16,
governor_10,
social,
environment_12,
election,
secretary,
trader,
governor_15,
illinois_13,
tourism,
county,
conflict_11,
georgia,
rare earths,
governor_8,
transaction,
conflict_20,
revenue_1,
leverage,
media_15,
ltd,
gains,
growth_2,
illinois_16,
washington_19,
housing,
media_17,
economic_15,
firm,
environment_5,
members_12,
washington_7,
stats_16,
bubble_20,
society_15,
environment_16,
bubble_5,
media_4,
revenue_5,
washington_10,
conflict_3,
companies,
washington_9,
revenue_18,
members_13,
growth_20,
money_5,
BUY AND HOLD,
development,
money_16,
seats,
stats_7,
media_2,
washington_5,
sell_17,
travel_11,
sell_14,
illinois_17,
illinois_11,
money_19,
served,
happy,
founded,
travel_5,
members_5,
bubble_13,
consumption,
washington_6,
william,
stats,
conflict_13,
arts,
ceo,
money_4,
illinois_8,
growth_1,
dividend,
media_12,
governor_19,
bubble_16,
stats_18,
washington_13,
lifestyle,
revenue_9,
illinois_3,
money_14,
sell_9,
business,
conflict_12,
revenue_13,
secretary_17,
society_3,
travel_1,
stock market,
society_11,
environment,
water,
services,
secretary_11,
sell_20,
project,
home_10,
texas,
earnings,
movement,
home_15,
marketing,
home_18,
sell_18,
governor_17,
economic_6,
governor_20,
home_19,
illinois_12,
growth_9,
home_8,
economic_11,
vermont,
illinois_1,
money_12,
society_16,
tennessee,
default,
crisis,
virginia,
forex,
governor_5,
york,
economic_8,
sell_11,
police,
travel_17,
democratic,
portfolio,
secretary_18,
election_1,
environment_17,
economic_2,
banking,
conflict_7,
bubble_8,
conflict_16,
economy,
sell_3,
culture,
society_1,
debt,
revenue_19,
travel_4,
energy,
stats_14,
environment_4,
party,
media_18,
travel_3,
stats_8,
voters,
growth_18,
fun,
members_10,
home_7,
election_15,
washington_2,
investment,
bubble_19,
election_2,
travel_20,
economic_5,
color,
conflict_15,
secretary_5,
economic_12,
media_7,
justice,
cancer,
credit,
conflict_6,
illinois_14,
money_11,
conflict,
secretary_8,
illinois_18,
revenue,
governor_18,
illinois_6,
economic_19,
loss,
members_19,
washington_8,
republican,
case,
home_17,
society_20,
illinois_15,
stats_1,
growth_8,
ore,
secretary_12,
wisconsin,
bubble_7,
sell_13,
media_19,
revenue_10,
stats_17,
economic_3,
target_return,
bonds,
growth_7,
stocks,
money_20,
growth_6,
society_13,
society,
fond,
governor_12,
sell_6,
washington_15,
secretary_3,
revenue_6,
sell,
home_5,
return,
travel_8,
washington_1,
media_11,
stats_2,
home_9,
travel_14,
global,
secretary_13,
environment_19,
election_13,
members_8,
members,
ohio,
environment_8,
greed,
washington,
governor_13,
revenue_2,
consume,
nyse,
economic,
stats_5,
washington_12,
washington_11,
stats_11,
dow jones,
election_4,
election_10,
fed,
economic_10,
secretary_10,
missouri,
revenue_7,
media_3,
environment_20,
members_6,
illinois_19,
home_1,
society_10,
train,
environment_15,
bank,
metals,
home,
money_6,
travel_13,
returns,
hedge,
security,
revenue_14,
derivatives,
rich,
house,
conflict_10,
management,
secretary_19,
stats_6,
invest,
travel,
home_4,
conflict_8,
society_14,
economics,
growth_19,
sell_12,
war,
food,
members_11,
market,
marriage,
