feature,feature_score
DOW_JONES_1,0.0034682698062809816
DOW_JONES_2,0.011862161946726662
committee_3,0.012820833088860527
gains_14,0.009847658197467444
governor_5,0.0071294894108582425
governor_8,0.02721025318664978
governor_11,0.026188441942575275
greed_6,0.03288384433558068
greed_11,0.007265668785041308
greed_18,0.044325517319418035
growth_20,0.023130038096941835
kitchen_7,0.004517691304522929
kitchen_12,0.006375761770227116
lifestyle_2,0.029114724836914664
lifestyle_8,0.03726202169432249
lifestyle_13,0.021621209382568726
ltd_18,0.0402617385421171
ltd_19,0.04884560407326808
members_11,0.033793201052820146
metals_10,0.025245979636634157
movement_13,0.02639192176884432
movement_20,0.0370619453618814
politics_10,0.025349460683638858
senate,
financial,
stocks_13,
opportunity_14,
greed_10,
political,
opportunity_7,
restaurant_10,
gold,
politics_8,
metals_20,
judge,
growth_10,
return_16,
opportunity_3,
secretary_4,
arts_8,
kitchen_8,
secretary_6,
greed_19,
buy_6,
opportunity_17,
labor_16,
stats_10,
hedge_10,
oil,
car,
earnings_14,
greed_8,
million_20,
college,
food_13,
returns_20,
elected_7,
virginia_5,
tourism_11,
restaurant,
dow_jones_17,
opportunity_20,
world_4,
community,
freedom,
garden,
lifestyle_7,
ltd_16,
finance,
arts_5,
house_12,
pennsylvania_7,
labor_7,
returns_4,
secretary_16,
governor_10,
return_17,
massachusetts_13,
virginia_18,
metals_12,
social,
council_4,
hedge_9,
election,
buy_5,
lifestyle_17,
secretary,
trader,
members_1,
million_1,
labor_4,
return_15,
governor_15,
politics_13,
dow_jones_10,
tourism,
county,
greed_16,
council_19,
earnings_7,
georgia,
rare earths,
house_3,
labor_8,
earnings_3,
metals_7,
lifestyle_14,
transaction,
virginia_20,
gains_8,
leverage,
food_17,
pennsylvania_11,
case_18,
ltd,
gains,
food_3,
gains_18,
growth_2,
investment_9,
movement_2,
housing,
case_10,
kitchen_2,
firm,
members_12,
elected_10,
movement_14,
stats_16,
stocks_19,
water_10,
dow_jones_9,
returns_2,
returns_7,
investment_4,
opportunity_4,
kitchen_13,
tourism_10,
labor_14,
opportunity_9,
world_3,
companies,
virginia_8,
members_13,
investment_6,
water_4,
stocks_12,
money_5,
hedge_14,
BUY AND HOLD,
development,
council_12,
dow_jones_13,
money_16,
ltd_11,
seats,
stocks_1,
house_16,
earnings_15,
stats_7,
house_19,
pennsylvania_1,
return_8,
water_19,
tourism_5,
world_6,
committee_8,
million_10,
water_14,
world_15,
greed_13,
money_19,
opportunity_16,
served,
million_14,
politics_4,
virginia_13,
happy,
water_3,
founded,
stocks_17,
world_10,
market_1,
council_1,
council_10,
members_5,
case_16,
hedge_4,
consumption,
market_13,
william,
stats,
million_8,
arts,
ceo,
investment_2,
massachusetts_2,
hedge_7,
money_4,
return_19,
returns_10,
virginia_15,
restaurant_11,
water_16,
growth_1,
massachusetts_1,
dividend,
case_5,
council_9,
governor_19,
earnings_13,
stats_18,
arts_6,
elected_9,
lifestyle,
buy_20,
food_4,
investment_17,
gains_2,
house_9,
money_14,
pennsylvania_20,
movement_15,
headlines_18,
metals_5,
business,
DOW_JONES_12,
water_17,
secretary_17,
hedge_5,
world_17,
dow_jones_2,
movement_6,
committee_13,
committee_19,
buy_7,
market_10,
returns_12,
water_7,
ltd_14,
lifestyle_6,
stock market,
lifestyle_1,
labor_6,
return_20,
tourism_19,
returns_1,
environment,
buy_13,
greed_2,
water,
labor_1,
services,
metals_18,
stocks_5,
secretary_11,
project,
labor_13,
gains_5,
earnings_4,
elected_1,
texas,
lifestyle_3,
ltd_13,
million_6,
stocks_2,
earnings,
movement,
movement_12,
marketing,
DOW_JONES_10,
governor_17,
governor_20,
million_7,
restaurant_19,
council_7,
politics_3,
committee_12,
committee_18,
headlines_20,
investment_8,
growth_9,
returns_11,
earnings_5,
money_12,
vermont,
committee_20,
pennsylvania_2,
return_2,
stocks_11,
council_16,
opportunity_19,
pennsylvania_14,
elected_17,
buy_3,
restaurant_15,
tennessee,
growth_14,
ltd_17,
default,
ltd_1,
gains_6,
case_4,
crisis,
metals_8,
greed_14,
house_4,
movement_3,
buy_15,
virginia,
restaurant_13,
forex,
tourism_9,
returns_16,
elected_20,
york,
pennsylvania_8,
tourism_4,
virginia_7,
investment_14,
returns_6,
police,
restaurant_1,
restaurant_9,
return_5,
democratic,
portfolio,
secretary_18,
council_14,
growth_16,
dow_jones_1,
arts_11,
buy_2,
banking,
return_14,
labor_17,
elected_3,
house_11,
economy,
metals_1,
dow_jones_14,
DOW_JONES_13,
culture,
debt,
ltd_6,
metals_4,
greed_1,
buy_9,
energy,
hedge_13,
lifestyle_19,
stats_14,
elected_6,
labor_12,
party,
massachusetts_3,
food_8,
tourism_16,
house_1,
hedge_16,
house_6,
dow_jones_6,
investment_11,
investment_12,
stats_8,
tourism_18,
water_15,
voters,
growth_18,
opportunity_12,
fun,
labor_11,
politics_11,
members_10,
investment,
metals_9,
movement_5,
politics_2,
ltd_2,
million_12,
buy_4,
politics_14,
color,
secretary_5,
DOW_JONES_17,
dow_jones_5,
earnings_18,
gains_15,
headlines_8,
house_5,
water_18,
hedge_3,
gains_13,
arts_7,
hedge_15,
justice,
cancer,
million_9,
million_11,
credit,
money_11,
opportunity_13,
secretary_8,
conflict,
hedge_1,
virginia_16,
case_8,
food_12,
investment_10,
DOW_JONES_7,
revenue,
governor_18,
lifestyle_5,
earnings_1,
case_9,
million_3,
loss,
members_19,
restaurant_3,
investment_15,
dow_jones_16,
council_11,
investment_1,
metals_3,
pennsylvania_17,
politics_6,
kitchen_16,
republican,
case,
stats_1,
million_4,
growth_8,
council_3,
ore,
market_7,
headlines_17,
secretary_12,
wisconsin,
metals_13,
buy_8,
virginia_19,
committee_14,
stats_17,
world_2,
council_13,
council_15,
target_return,
investment_20,
bonds,
growth_7,
world_13,
return_11,
gains_17,
gains_3,
hedge_6,
water_1,
market_2,
money_1,
kitchen_4,
DOW_JONES_14,
greed_20,
stocks,
food_18,
money_20,
food_19,
gains_11,
society,
growth_6,
investment_13,
ltd_3,
arts_15,
restaurant_5,
elected_8,
fond,
governor_12,
council_18,
massachusetts_12,
labor_15,
world_11,
tourism_3,
secretary_3,
hedge_19,
returns_8,
opportunity_11,
restaurant_4,
gains_4,
sell,
DOW_JONES_4,
return,
returns_3,
world_20,
opportunity_1,
movement_1,
