feature,feature_score
crash_10,0.024199662830100048
fine_16,0.0025324181325255463
loss_14,0.03940032868282689
ohio_1,0.03603321034657588
ohio_3,0.007939424523315114
police_4,0.00030291709370921507
political_16,0.025145456861715786
political_19,0.04197290858077698
religion_1,0.03799025403861719
tennessee_7,0.046217230924720805
ohio_13,
elected,
services,
religion_16,
court,
police_8,
earnings,
media,
service,
trader,
metals_10,
global,
ohio_14,
short selling,
short sell,
products_1,
political_12,
earnings_20,
security,
votes,
metals_3,
economics,
metals_2,
oil,
loss_1,
ohio_4,
war,
opportunity,
loss_20,
law,
credit,
religion_19,
crash_2,
products_7,
invest,
missouri,
loss_10,
political_17,
energy,
social,
political_9,
products_2,
metals_20,
food,
carolina,
revenue,
missouri_14,
crisis,
earnings_16,
money,
banking,
county,
loss_15,
ohio_19,
default,
police_10,
missouri_10,
union,
products_11,
loss_16,
metals,
earnings_10,
religion_13,
ohio_9,
government,
derivatives,
missouri_8,
police_12,
fine_18,
market,
tennessee_14,
transaction,
tennessee_6,
representatives,
earnings_5,
loss_5,
arts,
happy,
loss_3,
rich,
world,
metals_14,
loss_8,
products_4,
earnings_15,
fine_3,
ohio,
fine_1,
products_5,
crash_4,
fine_9,
markets,
train,
forex,
fine_19,
missouri_13,
products_18,
ministry,
political_13,
ohio_8,
crash_11,
lifestyle,
council,
earnings_1,
case,
corporation,
metals_18,
political_11,
metals_5,
cancer,
business,
ohio_15,
stock market,
metals_16,
district,
crash_19,
missouri_12,
tennessee_15,
holiday,
fine_6,
loss_9,
garden,
loss_13,
crash_6,
religion_14,
missouri_16,
pennsylvania,
metals_7,
crash_17,
missouri_1,
return,
investment,
chance,
crash_7,
fine_15,
police_6,
tennessee_20,
products_14,
president,
religion_6,
metals_15,
police_19,
movement,
products_13,
police_18,
tennessee_5,
ohio_6,
financial markets,
cash,
movie,
rare earths,
development,
crash_15,
served,
police_15,
ohio_16,
profit,
police_3,
religion_10,
missouri_9,
political_10,
police_7,
tennessee_13,
police_1,
loss_18,
tennessee_3,
republican,
fine_14,
georgia,
act,
million,
earnings_4,
earnings_14,
earnings_3,
political_6,
unemployment,
products_16,
gains,
political_20,
crash_13,
tennessee_17,
earnings_9,
police_17,
loss_2,
labor,
police_14,
fine_20,
bank,
metals_6,
loss_7,
earnings_12,
illinois,
success,
sell,
ohio_2,
rights,
police_16,
missouri_4,
religion_9,
crash_3,
religion_3,
virginia,
fine_11,
police_11,
political_3,
loss,
portfolio,
fine,
missouri_2,
metals_19,
earnings_11,
missouri_20,
metals_12,
college,
committee,
seats,
missouri_19,
governor,
tennessee_2,
kitchen,
products_15,
wisconsin,
religion_2,
fine_2,
loss_19,
ohio_10,
political_15,
religion_17,
conflict,
elections,
tennessee,
police_2,
missouri_3,
inc,
fine_7,
crash_14,
tennessee_1,
missouri_6,
bubble,
products_6,
companies,
political,
products_17,
fine_17,
dividend,
office,
products_20,
tennessee_10,
tennessee_8,
ore,
housing,
society,
religion_18,
washington,
police_5,
inflation,
missouri_11,
police,
stocks,
nyse,
health,
tennessee_12,
dow jones,
crash_20,
democratic,
crash,
products_19,
earnings_2,
culture,
leverage,
metals_9,
gold,
earnings_8,
stats,
party,
ohio_17,
missouri_17,
project,
travel,
gain,
political_5,
fed,
religion,
economic,
marketing,
metals_13,
election,
crash_9,
massachusetts,
religion_5,
tennessee_9,
fine_8,
texas,
religion_20,
target_return,
products_9,
political_18,
debt,
metals_17,
loss_12,
community,
fine_13,
financial,
ohio_7,
management,
greed,
products_8,
fine_4,
political_1,
metals_11,
religion_12,
consumption,
missouri_15,
earnings_17,
police_13,
religion_7,
ltd,
fond,
william,
fine_12,
crash_8,
tourism,
earnings_13,
economy,
fine_5,
missouri_7,
buy,
missouri_18,
hedge,
tennessee_11,
ohio_12,
york,
metals_4,
minister,
tennessee_18,
industry,
metals_8,
political_7,
crash_18,
ohio_18,
firm,
voters,
house,
ceo,
fun,
tennessee_4,
police_20,
earnings_19,
headlines,
technology,
ohio_5,
legal,
finance,
present,
home,
loss_11,
water,
police_9,
fine_10,
earnings_18,
tennessee_16,
senate,
returns,
ring,
crash_12,
members,
bonds,
risk,
earnings_7,
kentucky,
founded,
judge,
political_4,
missouri_5,
metals_1,
religion_8,
products_10,
secretary,
freedom,
politics,
religion_11,
car,
crash_16,
products_3,
products,
vermont,
restaurant,
federal,
growth,
crash_5,
crash_1,
political_8,
religion_4,
environment,
political_2,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
loss_17,
loss_6,
political_14,
consume,
religion_15,
ohio_11,
products_12,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
loss_4,
earnings_6,
