feature,feature_score
chance_12,0.002903512293676615
color_10,0.00460713330745371
democratic_1,0.027186034908549622
environment_2,0.03762278730119102
food_7,0.039529133805814784
freedom_3,0.029024139861324835
freedom_20,0.04321053092368178
georgia_4,0.02230273451420298
justice_12,0.028324227476258595
justice_20,0.0254105986805617
kentucky_4,0.010415036575316903
money_5,0.017234215914861475
money_7,0.03513632950052009
virginia_1,0.01039845836867148
william_8,0.02454686963626194
york_7,0.03628378367634926
york_11,0.01193080097661579
world_3,
world_10,
william_19,
elected,
services,
color_13,
food_11,
marketing_17,
earnings,
media,
money_1,
georgia_20,
short selling,
freedom_5,
william_2,
william_16,
founded_18,
economics,
world_14,
oil,
law,
credit,
invest,
missouri,
carolina,
york_19,
crisis,
money,
food_18,
marketing_15,
justice_8,
chance_4,
default,
metals,
money_2,
government,
derivatives,
arts,
justice_5,
freedom_11,
democratic_14,
happy,
color_20,
rich,
world,
blacklist_13,
blacklist_19,
ohio,
food_16,
york_3,
arts_14,
chance_13,
markets,
train,
arts_4,
marketing_3,
money_10,
environment_4,
georgia_5,
stocks_4,
world_18,
justice_2,
william_11,
blacklist_12,
lifestyle,
council,
case,
corporation,
color_11,
kentucky_19,
color_1,
blacklist_1,
stock market,
money_15,
district,
william_15,
world_16,
blacklist_17,
founded_17,
pennsylvania,
investment,
chance,
kentucky_5,
democratic_10,
money_18,
founded_5,
movement,
democratic_12,
financial markets,
kentucky_8,
cash,
movie,
founded_8,
democratic_17,
stocks_20,
profit,
georgia_6,
william_7,
freedom_7,
color_4,
republican,
georgia,
georgia_18,
act,
million,
gains,
justice_11,
william_6,
arts_17,
justice_19,
freedom_18,
labor,
blacklist_14,
stocks_14,
bank,
founded_11,
william_17,
arts_12,
marketing_8,
success,
sell,
environment_16,
kentucky_10,
kentucky_20,
virginia,
justice_15,
environment_1,
loss,
portfolio,
fine,
college,
justice_6,
founded_1,
kitchen,
kentucky_12,
wisconsin,
conflict,
tennessee,
justice_1,
freedom_6,
york_8,
inc,
money_11,
chance_2,
stocks_13,
world_4,
bubble,
companies,
political,
world_17,
dividend,
arts_8,
ore,
marketing_1,
housing,
justice_16,
washington,
founded_6,
georgia_2,
freedom_2,
georgia_8,
democratic_13,
police,
stocks,
health,
founded_12,
justice_10,
chance_15,
marketing_6,
georgia_17,
marketing_10,
blacklist_4,
world_2,
kentucky_16,
dow jones,
democratic,
crash,
founded_16,
york_18,
freedom_4,
virginia_5,
leverage,
york_16,
gold,
stats,
party,
project,
travel,
gain,
environment_10,
founded_3,
fed,
economic,
arts_9,
virginia_18,
money_8,
texas,
stocks_16,
target_return,
money_3,
debt,
marketing_13,
kentucky_11,
arts_18,
environment_9,
community,
world_19,
chance_9,
money_16,
world_9,
management,
greed,
georgia_16,
georgia_19,
york_14,
environment_11,
virginia_19,
world_13,
marketing_20,
chance_6,
arts_13,
georgia_10,
freedom_10,
chance_3,
ltd,
fond,
york_2,
stocks_6,
freedom_8,
world_11,
tourism,
blacklist_20,
buy,
arts_1,
hedge,
world_12,
democratic_4,
minister,
freedom_13,
democratic_8,
firm,
voters,
house,
democratic_3,
ceo,
virginia_11,
fun,
food_3,
georgia_7,
headlines,
technology,
chance_11,
freedom_19,
present,
william_13,
stocks_10,
returns,
ring,
york_12,
members,
kentucky_7,
virginia_12,
kentucky,
william_10,
environment_14,
arts_7,
founded_2,
democratic_20,
secretary,
environment_20,
blacklist_7,
car,
arts_2,
chance_16,
money_13,
food_14,
justice_14,
restaurant,
virginia_3,
founded_15,
color_5,
democratic_15,
world_7,
york_5,
chance_1,
color_18,
kentucky_3,
environment,
arts_15,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
BUY AND HOLD,
blacklist_11,
color,
freedom_1,
justice_9,
democratic_18,
food_10,
court,
service,
trader,
york_4,
global,
short sell,
stocks_19,
arts_16,
security,
democratic_6,
votes,
chance_7,
environment_8,
war,
opportunity,
blacklist_3,
money_17,
energy,
social,
virginia_7,
food,
revenue,
banking,
county,
chance_14,
environment_7,
chance_10,
money_20,
union,
stocks_9,
william_3,
georgia_1,
marketing_18,
market,
transaction,
world_5,
representatives,
color_12,
stocks_1,
money_12,
stocks_18,
york_20,
founded_10,
arts_3,
forex,
ministry,
democratic_19,
kentucky_1,
justice_7,
freedom_9,
founded_4,
democratic_5,
cancer,
business,
arts_11,
georgia_11,
holiday,
garden,
return,
virginia_9,
arts_20,
president,
blacklist_5,
blacklist_16,
stocks_8,
arts_5,
environment_3,
georgia_13,
york_13,
virginia_2,
marketing_9,
rare earths,
development,
georgia_14,
served,
stocks_12,
democratic_9,
founded_9,
stocks_3,
food_6,
