feature,feature_score
default_8,0.019551824947597298
forex_9,0.023358769590312214
kitchen_15,0.035447479847694696
present_13,0.020977777563540176
present_19,0.01336956962621727
present_20,0.0011857152313312278
trader_3,0.00024288418122820292
trader_4,
world_3,
world_10,
elected,
services,
food_11,
holiday_17,
food_10,
court,
marriage_3,
earnings,
marriage_1,
media,
service,
trader,
buy_16,
kitchen_10,
buy_5,
forex_2,
global,
short selling,
short sell,
garden_2,
blacklist,
security,
votes,
garden_18,
kitchen_6,
economics,
world_14,
oil,
trader_18,
loss_1,
war,
opportunity,
loss_20,
law,
credit,
kitchen_4,
invest,
missouri,
loss_10,
energy,
bonds_15,
return_13,
social,
buy_9,
return_1,
food,
carolina,
marriage_14,
trader_14,
revenue,
crisis,
default_20,
money,
banking,
forex_6,
county,
food_18,
trader_16,
forex_18,
kitchen_8,
loss_15,
garden_13,
car_7,
holiday_20,
holiday_19,
car_19,
default,
present_11,
union,
car_9,
kitchen_9,
loss_16,
metals,
forex_11,
car_16,
buy_13,
default_1,
return_19,
government,
derivatives,
market,
garden_3,
forex_5,
transaction,
bonds_10,
world_5,
car_11,
forex_1,
representatives,
loss_5,
arts,
bonds_9,
marriage_20,
happy,
loss_3,
rich,
world,
return_17,
loss_8,
bonds_8,
forex_7,
ohio,
food_16,
return_4,
ore_18,
default_12,
markets,
train,
world_18,
buy_6,
loss_14,
bonds_3,
forex,
car_13,
ministry,
default_3,
marriage_9,
car_17,
ore_16,
return_6,
lifestyle,
council,
kitchen_11,
case,
corporation,
marriage_19,
return_5,
cancer,
buy_15,
business,
garden_20,
stock market,
holiday_2,
district,
kitchen_3,
holiday,
loss_9,
garden,
garden_6,
loss_13,
ore_13,
holiday_1,
holiday_10,
world_16,
pennsylvania,
garden_17,
return,
investment,
chance,
default_18,
default_7,
car_5,
president,
car_1,
trader_17,
car_14,
forex_15,
ore_1,
present_2,
present_15,
holiday_9,
kitchen_5,
movement,
holiday_6,
buy_3,
kitchen_18,
financial markets,
cash,
movie,
ore_5,
rare earths,
development,
trader_13,
served,
default_4,
car_4,
bonds_18,
trader_8,
buy_4,
profit,
return_11,
present_10,
present_18,
loss_18,
garden_12,
kitchen_16,
republican,
food_6,
marriage_12,
food_9,
holiday_16,
georgia,
return_15,
ore_6,
act,
marriage_7,
million,
kitchen_14,
trader_20,
unemployment,
bonds_11,
gains,
holiday_4,
loss_2,
labor,
ore_8,
world_8,
bank,
loss_7,
world_1,
car_8,
default_6,
illinois,
success,
buy_19,
sell,
kitchen_20,
default_2,
rights,
holiday_13,
buy_7,
virginia,
bonds_5,
buy_14,
loss,
portfolio,
fine,
buy_1,
default_14,
present_6,
holiday_7,
bonds_19,
college,
ore_2,
return_18,
committee,
seats,
governor,
food_8,
kitchen,
wisconsin,
ore_20,
loss_19,
car_12,
conflict,
elections,
tennessee,
kitchen_12,
bonds_1,
inc,
car_2,
trader_9,
world_4,
bubble,
companies,
political,
world_17,
ore_3,
food_13,
dividend,
present_9,
return_8,
office,
ore,
housing,
buy_20,
society,
washington,
forex_13,
inflation,
present_8,
ore_7,
marriage_8,
ore_11,
default_10,
garden_10,
police,
stocks,
car_15,
health,
return_16,
ore_15,
nyse,
food_1,
forex_17,
garden_19,
car_18,
world_2,
holiday_12,
dow jones,
democratic,
crash,
present_1,
default_13,
kitchen_7,
car_20,
culture,
leverage,
bonds_7,
gold,
holiday_15,
return_10,
stats,
party,
garden_8,
holiday_8,
buy_12,
ore_12,
trader_12,
default_15,
project,
travel,
gain,
garden_11,
food_12,
car_3,
present_3,
trader_7,
fed,
religion,
economic,
marketing,
forex_16,
bonds_20,
bonds_6,
default_5,
world_20,
election,
garden_1,
massachusetts,
texas,
garden_15,
target_return,
car_6,
kitchen_2,
buy_2,
debt,
present_14,
default_17,
loss_12,
bonds_4,
return_2,
community,
world_19,
holiday_5,
world_9,
trader_5,
financial,
management,
greed,
ore_9,
default_11,
marriage_11,
trader_10,
consumption,
return_3,
ore_14,
world_13,
kitchen_19,
kitchen_13,
marriage_10,
return_12,
holiday_18,
bonds_12,
kitchen_17,
ltd,
fond,
default_16,
william,
food_19,
holiday_3,
world_11,
tourism,
bonds_16,
food_2,
marriage_16,
world_15,
economy,
return_14,
default_19,
food_7,
buy,
present_4,
bonds_2,
hedge,
holiday_11,
buy_10,
trader_11,
world_12,
garden_14,
marriage_6,
york,
minister,
buy_11,
industry,
present_5,
return_20,
forex_3,
marriage_2,
firm,
voters,
house,
forex_20,
bonds_14,
ceo,
fun,
food_3,
present_17,
ore_19,
headlines,
technology,
return_7,
garden_7,
legal,
finance,
present,
home,
buy_8,
forex_19,
water,
trader_2,
loss_11,
trader_15,
trader_6,
senate,
returns,
forex_4,
marriage_15,
ring,
car_10,
bonds_13,
members,
garden_9,
bonds,
buy_18,
ore_10,
risk,
kentucky,
founded,
food_15,
judge,
marriage_17,
garden_5,
marriage_5,
garden_16,
forex_8,
holiday_14,
secretary,
trader_1,
freedom,
politics,
food_17,
car,
garden_4,
forex_10,
trader_19,
food_5,
kitchen_1,
products,
food_14,
vermont,
restaurant,
federal,
growth,
present_16,
food_4,
marriage_13,
forex_12,
world_7,
food_20,
present_12,
present_7,
environment,
bonds_17,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
ore_4,
marriage_18,
return_9,
default_9,
consume,
buy_17,
world_6,
ore_17,
BUY AND HOLD,
marriage_4,
color,
loss_4,
