feature,feature_score
chance_1,0.00013129682668081726
committee_11,0.013365009682890136
debt_11,0.02483273864479831
debt_14,0.031226510613835738
debt_17,0.0025029110020147335
dow_jones_14,0.049819574224404924
dow_jones_15,0.007991975504638999
founded_17,0.013692934827943665
founded_18,0.03761809942277409
hedge_17,0.03147448167149668
holiday_7,0.0031529593596463074
holiday_13,0.003927095076941448
investment_6,0.00649064067140789
justice_7,0.026347602964692497
justice_8,0.0014726395149772353
market_3,0.030628436434836363
markets_11,0.0333165633365642
markets_13,0.028245889963252235
movement_12,0.004714452101662467
movie_7,0.004104792830439115
ohio_2,0.003231347878022116
ore_5,0.001903481929839605
ore_6,0.04238300954467435
profit_4,0.03341105277296348
seats_1,0.032378095141396786
success_1,0.0014778643601372423
travel_13,0.007621771844854776
travel_14,0.03178813569641457
travel_18,0.041499954818399874
war_10,0.042145628218185044
war_12,0.0499291632951204
war_20,0.03397985830548614
wisconsin_13,0.045733850646369305
debt_7,
profit_12,
elected,
services,
movie_9,
holiday_17,
happy_11,
tourism_8,
earnings,
investment_1,
travel_9,
market_1,
media,
market_4,
sell_8,
short selling,
freedom_5,
unemployment_13,
garden_18,
war_19,
market_18,
economics,
oil,
movie_1,
ohio_4,
tourism_19,
seats_8,
law,
credit,
sell_15,
success_7,
invest,
missouri,
wisconsin_7,
war_9,
success_2,
unemployment_11,
committee_10,
carolina,
seats_19,
crisis,
wisconsin_9,
york_19,
money,
minister_1,
movie_19,
committee_15,
pennsylvania_1,
market_19,
minister_14,
tourism_1,
unemployment_9,
garden_13,
movement_5,
banking_17,
chance_4,
holiday_19,
holiday_20,
default,
markets_6,
dow_jones_20,
happy_13,
unemployment_18,
pennsylvania_17,
travel_1,
happy_17,
metals,
wisconsin_2,
happy_5,
train_2,
war_4,
senate_15,
restaurant_4,
government,
derivatives,
war_13,
garden_3,
seats_7,
tennessee_6,
travel_10,
success_11,
arts,
debt_15,
justice_5,
freedom_11,
markets_18,
profit_11,
committee_5,
happy,
rich,
world,
chance_12,
happy_3,
seats_11,
war_5,
dow_jones_4,
ohio,
york_3,
chance_13,
markets,
train,
bank_6,
environment_4,
banking_11,
stocks_4,
travel_15,
wisconsin_14,
movement_20,
justice_2,
movie_16,
war_8,
pennsylvania_5,
seats_16,
ore_16,
senate_1,
lifestyle,
market_20,
council,
travel_19,
wisconsin_16,
movie_4,
case,
corporation,
seats_9,
ohio_1,
movement_7,
dow_jones_2,
markets_1,
happy_2,
stock market,
district,
bank_5,
restaurant_1,
hedge_18,
senate_14,
markets_5,
ore_13,
holiday_10,
market_10,
pennsylvania,
bank_2,
investment,
chance,
investment_12,
tennessee_20,
travel_4,
tourism_4,
dow_jones_17,
war_11,
market_8,
holiday_9,
founded_5,
investment_18,
movement,
dow_jones_5,
tourism_6,
sell_1,
unemployment_15,
seats_17,
investment_19,
tennessee_5,
financial markets,
cash,
movie,
founded_8,
markets_8,
success_18,
train_18,
committee_7,
investment_8,
sell_2,
wisconsin_17,
train_19,
market_15,
environment_2,
hedge_11,
justice_12,
york_11,
ohio_16,
debt_4,
stocks_20,
profit,
markets_9,
train_10,
wisconsin_6,
movement_10,
freedom_7,
tennessee_3,
movement_3,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
banking_18,
holiday_16,
georgia,
debt_5,
markets_2,
act,
train_12,
million,
dow_jones_9,
gains,
justice_11,
markets_4,
movement_15,
hedge_2,
holiday_4,
justice_19,
markets_10,
freedom_18,
labor,
stocks_14,
bank,
founded_11,
restaurant_7,
train_16,
happy_12,
train_9,
success,
