feature,feature_score
kentucky_5,0.03755216378695923
stocks_7,0.018135947596019362
elected,
services,
democratic_18,
politics_3,
court,
earnings,
politics_9,
media,
politics_1,
money_1,
service,
trader,
york_7,
york_4,
global,
labor_16,
short selling,
short sell,
act_2,
stocks_19,
security,
democratic_6,
votes,
economics,
oil,
war,
opportunity,
law,
credit,
act_15,
invest,
missouri,
money_17,
energy,
social,
virginia_7,
politics_16,
food,
carolina,
revenue,
york_19,
crisis,
money,
banking,
county,
kentucky_4,
default,
money_20,
union,
stocks_9,
metals,
money_2,
government,
derivatives,
market,
transaction,
representatives,
stocks_1,
arts,
money_12,
stocks_18,
york_20,
democratic_14,
happy,
rich,
world,
politics_4,
labor_7,
ohio,
york_3,
markets,
train,
money_10,
stocks_4,
forex,
ministry,
democratic_19,
politics_5,
kentucky_1,
politics_18,
democratic_5,
lifestyle,
politics_19,
council,
case,
corporation,
labor_6,
kentucky_19,
act_6,
act_16,
cancer,
politics_10,
business,
politics_14,
stock market,
money_15,
district,
act_11,
holiday,
labor_19,
garden,
pennsylvania,
return,
investment,
chance,
virginia_9,
president,
democratic_10,
stocks_8,
money_18,
york_13,
movement,
democratic_12,
virginia_2,
financial markets,
kentucky_8,
cash,
movie,
rare earths,
labor_5,
development,
served,
york_11,
democratic_17,
stocks_12,
politics_12,
stocks_20,
politics_2,
profit,
labor_12,
democratic_9,
politics_6,
republican,
stocks_3,
labor_2,
virginia_10,
georgia,
act,
million,
politics_7,
unemployment,
gains,
politics_17,
labor,
labor_13,
york_9,
labor_15,
stocks_14,
bank,
act_19,
illinois,
success,
sell,
rights,
kentucky_10,
kentucky_20,
kentucky_9,
virginia,
virginia_8,
loss,
portfolio,
fine,
act_13,
money_9,
act_1,
college,
committee,
seats,
governor,
kitchen,
kentucky_12,
wisconsin,
virginia_1,
act_20,
act_4,
conflict,
elections,
tennessee,
york_8,
inc,
money_11,
stocks_13,
politics_20,
bubble,
act_8,
companies,
money_7,
virginia_16,
political,
stocks_15,
dividend,
office,
ore,
housing,
kentucky_2,
politics_11,
society,
washington,
inflation,
politics_13,
labor_10,
democratic_13,
labor_20,
police,
stocks,
nyse,
health,
stocks_2,
act_9,
kentucky_16,
dow jones,
democratic,
crash,
york_18,
virginia_5,
labor_14,
culture,
act_10,
leverage,
york_16,
gold,
democratic_11,
stats,
party,
labor_11,
act_5,
labor_8,
project,
travel,
gain,
democratic_2,
fed,
religion,
economic,
marketing,
virginia_18,
act_12,
election,
massachusetts,
york_10,
money_8,
labor_4,
texas,
stocks_16,
target_return,
money_3,
debt,
kentucky_6,
kentucky_11,
labor_18,
community,
money_16,
financial,
management,
greed,
stocks_17,
york_14,
politics_15,
consumption,
democratic_1,
virginia_19,
york_15,
labor_9,
ltd,
fond,
york_2,
act_3,
stocks_6,
william,
labor_3,
tourism,
stocks_11,
economy,
york_17,
act_14,
buy,
kentucky_13,
hedge,
money_14,
york,
democratic_4,
minister,
industry,
democratic_8,
act_17,
labor_1,
firm,
voters,
house,
kentucky_17,
democratic_3,
ceo,
virginia_11,
money_4,
fun,
headlines,
technology,
virginia_4,
legal,
finance,
present,
act_7,
virginia_6,
home,
water,
stocks_10,
senate,
returns,
york_1,
ring,
york_12,
members,
kentucky_7,
virginia_12,
bonds,
risk,
kentucky,
founded,
judge,
democratic_20,
democratic_7,
freedom,
secretary,
politics,
car,
kentucky_14,
virginia_14,
kentucky_15,
money_5,
products,
money_13,
vermont,
restaurant,
virginia_3,
federal,
growth,
democratic_16,
politics_8,
kentucky_18,
virginia_15,
democratic_15,
money_19,
virginia_13,
york_5,
kentucky_3,
environment,
virginia_20,
york_6,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
act_18,
money_6,
labor_17,
consume,
stocks_5,
BUY AND HOLD,
blacklist,
color,
