feature,feature_score
case_2,0.005123950895453195
default_18,0.0012941395155065078
derivatives_11,0.03355720031121677
ore_9,0.0016772165395940169
ore_11,0.007664376271722729
return_2,0.003313074283498948
return_3,0.03276184886856116
freedom_1,
elected,
services,
marketing_17,
happy_11,
court,
earnings,
media,
service,
trader,
global,
fond_10,
short selling,
freedom_5,
short sell,
security,
votes,
economics,
oil,
war,
opportunity,
law,
credit,
fond_11,
invest,
missouri,
energy,
return_13,
derivatives_13,
social,
derivatives_10,
return_1,
food,
carolina,
revenue,
crisis,
default_20,
money,
banking,
county,
marketing_15,
fond_1,
default,
happy_13,
union,
case_11,
derivatives_15,
happy_17,
metals,
happy_5,
marketing_18,
default_1,
return_19,
government,
derivatives,
market,
transaction,
representatives,
arts,
freedom_11,
derivatives_16,
happy_18,
happy,
derivatives_19,
rich,
world,
return_17,
derivatives_18,
happy_3,
freedom_3,
case_7,
ohio,
return_4,
ore_18,
default_12,
markets,
train,
marketing_3,
forex,
ministry,
default_3,
ore_16,
freedom_9,
return_6,
lifestyle,
council,
case,
corporation,
return_5,
cancer,
happy_2,
business,
stock market,
district,
holiday,
derivatives_2,
garden,
ore_13,
case_18,
pennsylvania,
fond_12,
case_16,
return,
investment,
chance,
default_7,
derivatives_3,
president,
derivatives_17,
ore_1,
freedom_20,
happy_14,
movement,
financial markets,
cash,
movie,
marketing_9,
ore_5,
rare earths,
development,
served,
default_4,
derivatives_1,
derivatives_20,
derivatives_6,
return_11,
profit,
case_19,
derivatives_12,
freedom_7,
republican,
georgia,
return_15,
ore_6,
act,
case_12,
million,
happy_10,
unemployment,
gains,
fond_6,
freedom_18,
labor,
ore_8,
bank,
happy_15,
default_6,
illinois,
happy_12,
marketing_8,
success,
sell,
rights,
default_2,
case_8,
virginia,
fond_9,
derivatives_5,
loss,
portfolio,
fine,
case_10,
default_14,
ore_2,
college,
return_18,
committee,
seats,
case_9,
governor,
freedom_17,
kitchen,
wisconsin,
ore_20,
conflict,
elections,
tennessee,
freedom_6,
fond_4,
case_1,
happy_19,
inc,
default_8,
fond_15,
bubble,
companies,
political,
ore_3,
case_20,
dividend,
return_8,
fond_16,
office,
derivatives_14,
ore,
marketing_1,
housing,
freedom_16,
society,
washington,
happy_9,
inflation,
freedom_2,
case_5,
ore_7,
marketing_4,
default_10,
ore_15,
police,
stocks,
return_16,
health,
marketing_6,
nyse,
derivatives_7,
marketing_10,
freedom_14,
happy_20,
dow jones,
democratic,
crash,
default_13,
freedom_4,
culture,
leverage,
case_13,
gold,
return_10,
stats,
party,
ore_12,
default_15,
project,
travel,
gain,
happy_16,
freedom_12,
fed,
religion,
economic,
marketing_11,
marketing,
default_5,
election,
happy_7,
massachusetts,
texas,
fond_8,
target_return,
debt,
marketing_13,
default_17,
case_14,
fond_5,
happy_6,
community,
financial,
management,
greed,
default_11,
consumption,
ore_14,
marketing_20,
return_12,
freedom_10,
fond_19,
ltd,
fond,
default_16,
william,
fond_2,
marketing_12,
happy_8,
freedom_8,
tourism,
economy,
case_4,
marketing_16,
return_14,
default_19,
buy,
hedge,
happy_4,
york,
freedom_15,
minister,
industry,
freedom_13,
fond_13,
return_20,
case_3,
firm,
voters,
marketing_2,
house,
ceo,
fun,
fond_17,
ore_19,
headlines,
technology,
return_7,
legal,
freedom_19,
marketing_14,
present,
finance,
home,
water,
happy_1,
fond_3,
senate,
returns,
fond_20,
ring,
members,
bonds,
ore_10,
risk,
kentucky,
founded,
judge,
fond_18,
derivatives_8,
freedom,
secretary,
politics,
car,
products,
vermont,
restaurant,
fond_7,
federal,
growth,
derivatives_4,
case_17,
marketing_7,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
case_15,
ore_4,
return_9,
marketing_19,
marketing_5,
fond_14,
derivatives_9,
default_9,
consume,
case_6,
ore_17,
BUY AND HOLD,
blacklist,
color,
