feature,feature_score
arts_1,0.029457365858853113
consumption_18,0.033656327090714026
consumption_19,0.005327809321214713
culture_1,0.02554181699656113
culture_6,0.023455176081544824
culture_11,0.006646238304930306
economic_20,0.029468612162027678
election_16,0.02677072916160119
election_18,0.020523854662919266
fond_5,0.018037611403291482
founded_17,0.00032534781189183753
fun_11,0.012026007107626973
georgia_19,0.03294872481812662
law_9,0.0037813444398401242
legal_15,0.031596920591587745
leverage_13,0.02878963575199228
massachusetts_9,0.002383675530546542
massachusetts_14,0.004588767792998224
massachusetts_15,0.0067086665432494605
nyse_19,0.027075253771947777
project_19,0.01839893088177086
returns_9,0.011769778284811476
ring_13,0.019600955791641148
stock_market_15,0.04692849484931336
union_15,6.79584655554048e-05
district_16,
development_7,
profit_12,
technology_20,
elected,
services,
union_14,
stock_market_11,
voters_4,
earnings,
media,
court_18,
voters_13,
georgia_20,
buy_5,
leverage_3,
short selling,
election_10,
election_1,
project_3,
founded_18,
economic_5,
economics,
project_8,
members_17,
voters_16,
companies_5,
oil,
project_14,
district_6,
DOW_JONES_10,
legal_10,
law,
credit,
district_1,
fond_11,
nyse_8,
returns_18,
invest,
missouri,
union_18,
washington_7,
buy_9,
service_7,
voters_20,
carolina,
development_19,
culture_17,
crisis,
voters_18,
money,
nyse_15,
service_20,
development_8,
project_4,
development_20,
default,
media_16,
project_18,
law_5,
election_19,
culture_15,
nyse_13,
metals,
train_2,
fun_8,
buy_13,
companies_14,
senate_15,
government,
derivatives,
technology_12,
law_6,
tennessee_6,
arts,
council_16,
fun_3,
council_1,
election_14,
leverage_4,
profit_11,
happy,
companies_20,
secretary_5,
secretary_13,
rich,
world,
technology_13,
fun_13,
ohio,
washington_18,
arts_14,
markets,
nyse_17,
train,
arts_4,
buy_6,
georgia_5,
legal_19,
energy_5,
members_15,
economic_2,
project_6,
election_12,
voters_5,
union_8,
technology_18,
energy_1,
senate_1,
lifestyle,
council,
case,
corporation,
secretary_1,
buy_15,
stock market,
district_17,
members_11,
economic_18,
district,
members_12,
development_14,
senate_14,
DOW_JONES_14,
returns_19,
media_6,
pennsylvania,
ring_18,
technology_11,
development_1,
investment,
chance,
district_9,
tennessee_20,
economic_12,
energy_17,
voters_10,
election_4,
founded_5,
movement,
development_5,
tennessee_5,
financial markets,
members_19,
cash,
movie,
founded_8,
returns_10,
project_9,
train_18,
development_10,
returns_14,
train_19,
companies_11,
district_4,
washington_14,
massachusetts_12,
stock_market_10,
washington_10,
nyse_9,
buy_4,
profit,
georgia_6,
secretary_20,
stock_market_9,
train_10,
stock_market_8,
stock_market_16,
companies_10,
returns_7,
technology_4,
court_16,
tennessee_3,
voters_9,
ring_15,
republican,
fun_20,
stock_market_4,
georgia,
media_17,
georgia_18,
train_12,
act,
million,
secretary_2,
economic_13,
service_17,
DOW_JONES_18,
voters_19,
gains,
council_10,
council_17,
fond_6,
arts_17,
nyse_20,
project_2,
stock_market_2,
court_2,
labor,
election_8,
project_15,
project_13,
culture_13,
bank,
founded_11,
washington_1,
DOW_JONES_6,
media_11,
service_16,
train_16,
fun_16,
DOW_JONES_8,
service_5,
culture_8,
service_2,
arts_12,
legal_1,
success,
buy_19,
sell,
technology_5,
district_5,
district_19,
secretary_10,
buy_7,
train_9,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fond_9,
legal_7,
companies_3,
profit_5,
legal_4,
election_5,
loss,
portfolio,
fine,
companies_4,
law_17,
council_5,
union_13,
college,
members_18,
founded_1,
returns_4,
washington_20,
election_11,
court_7,
returns_6,
kitchen,
wisconsin,
DOW_JONES_13,
service_11,
senate_7,
conflict,
stock_market_18,
secretary_6,
tennessee,
court_4,
ring_19,
stock_market_1,
inc,
energy_8,
legal_20,
