feature,feature_score
hedge_19,0.0016357569919743678
vermont_18,0.01450820348791875
votes_5,0.00378976959580609
votes_13,0.004206178871349509
votes_14,0.012227154642509763
votes_19,0.017647413621706357
federal_2,
nyse_4,
elected,
services,
court,
earnings,
media,
service,
trader,
global,
short selling,
short sell,
ministry_4,
ministry_16,
security,
votes,
hedge_15,
economics,
oil,
war,
opportunity,
law,
credit,
nyse_8,
vermont_15,
invest,
missouri,
energy,
nyse_12,
social,
committee_9,
committee_10,
greed_2,
food,
carolina,
revenue,
greed_17,
crisis,
votes_11,
money,
minister_1,
banking,
committee_15,
portfolio_13,
nyse_15,
ministry_2,
county,
minister_14,
votes_18,
vermont_8,
hedge_3,
default,
ministry_15,
vermont_13,
union,
nyse_13,
metals,
greed_14,
government,
derivatives,
greed_16,
market,
tennessee_14,
transaction,
tennessee_6,
minister_17,
representatives,
ministry_18,
votes_2,
arts,
greed_19,
ministry_7,
committee_5,
nyse_14,
happy,
rich,
world,
greed_10,
ohio,
federal_7,
minister_18,
nyse_16,
markets,
nyse_17,
train,
minister_10,
forex,
federal_19,
ministry,
federal_16,
ministry_17,
greed_15,
lifestyle,
council,
committee_16,
case,
corporation,
hedge_16,
nyse_19,
cancer,
greed_20,
business,
stock market,
federal_9,
district,
portfolio_5,
tennessee_15,
holiday,
garden,
hedge_18,
minister_12,
pennsylvania,
federal_20,
hedge_13,
investment,
chance,
return,
tennessee_20,
vermont_5,
president,
movement,
ministry_1,
tennessee_5,
ministry_12,
financial markets,
cash,
movie,
votes_8,
rare earths,
committee_7,
development,
served,
greed_12,
hedge_11,
votes_9,
federal_12,
minister_4,
votes_10,
nyse_9,
profit,
ministry_11,
federal_10,
tennessee_13,
vermont_4,
tennessee_3,
hedge_1,
republican,
tennessee_7,
votes_3,
georgia,
portfolio_15,
act,
million,
unemployment,
gains,
tennessee_17,
hedge_2,
nyse_20,
labor,
federal_15,
hedge_9,
ministry_5,
greed_6,
ministry_13,
bank,
illinois,
hedge_20,
greed_9,
success,
sell,
rights,
vermont_11,
virginia,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
vermont_14,
college,
minister_16,
greed_1,
committee,
greed_18,
seats,
governor,
tennessee_2,
kitchen,
committee_18,
wisconsin,
committee_19,
portfolio_18,
greed_4,
conflict,
minister_5,
elections,
tennessee,
vermont_12,
minister_19,
inc,
portfolio_17,
tennessee_1,
committee_6,
votes_15,
votes_17,
bubble,
companies,
political,
vermont_19,
nyse_18,
dividend,
office,
committee_1,
tennessee_10,
tennessee_8,
committee_13,
ore,
federal_3,
housing,
federal_6,
society,
washington,
greed_13,
inflation,
ministry_20,
nyse_3,
police,
stocks,
nyse,
health,
portfolio_7,
portfolio_11,
vermont_1,
ministry_14,
committee_14,
minister_11,
tennessee_12,
dow jones,
democratic,
crash,
minister_8,
nyse_1,
leverage,
culture,
gold,
nyse_2,
votes_20,
stats,
party,
project,
travel,
gain,
federal_17,
committee_20,
committee_12,
fed,
portfolio_20,
religion,
economic,
federal_13,
marketing,
hedge_17,
ministry_10,
vermont_9,
committee_2,
election,
portfolio_9,
minister_6,
portfolio_3,
massachusetts,
tennessee_9,
texas,
greed_7,
target_return,
debt,
portfolio_19,
votes_12,
greed_8,
hedge_4,
community,
minister_15,
nyse_5,
financial,
management,
greed,
ministry_19,
portfolio_2,
consumption,
minister_3,
vermont_16,
committee_4,
vermont_10,
vermont_2,
portfolio_8,
vermont_20,
vermont_7,
hedge_12,
ltd,
fond,
committee_17,
votes_4,
hedge_10,
william,
portfolio_14,
tourism,
portfolio_4,
greed_11,
votes_16,
economy,
buy,
hedge,
tennessee_11,
york,
ministry_8,
minister,
tennessee_18,
industry,
minister_9,
firm,
voters,
house,
greed_5,
ceo,
federal_1,
fun,
tennessee_4,
greed_3,
headlines,
technology,
minister_13,
ministry_6,
legal,
finance,
present,
votes_6,
minister_2,
home,
vermont_3,
water,
hedge_7,
tennessee_16,
federal_18,
senate,
returns,
nyse_7,
ring,
federal_14,
members,
bonds,
risk,
minister_20,
kentucky,
federal_4,
hedge_5,
founded,
federal_11,
judge,
votes_7,
committee_3,
nyse_10,
minister_7,
freedom,
secretary,
politics,
committee_8,
car,
hedge_14,
products,
vermont,
restaurant,
portfolio_12,
federal,
growth,
nyse_6,
vermont_17,
votes_1,
federal_5,
committee_11,
environment,
portfolio_16,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
portfolio_6,
portfolio_1,
consume,
federal_8,
nyse_11,
vermont_6,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
ministry_9,
