feature,feature_score
banking_8,0.014022796559935848
banking_13,0.003027317132303202
banking_16,0.04014275960462411
bonds_8,0.0239415521632913
committee_2,0.012535792993958617
invest_3,0.023549303814652044
kentucky_14,0.024593053051970192
opportunity_3,0.03754781172697738
opportunity_8,0.013751400690666915
profit_13,0.036910659575240784
profit_14,0.016265899606790892
restaurant_1,0.025884620067864392
rights_1,0.004053035171432209
served_10,0.01008236790464541
stocks_12,0.024461213304173293
stocks_15,0.010178381975533737
success_7,0.0004233837485939206
success_8,0.013253047394337192
world_20,0.01664215043478282
stocks_13,
opportunity_14,
political,
default_14,
markets_9,
gold,
judge,
freedom_6,
growth_10,
development_17,
democratic_18,
secretary_4,
law_5,
law_4,
bonds_5,
environment_9,
car,
freedom_1,
freedom_20,
million_20,
college,
elected_7,
restaurant,
opportunity_20,
rights_14,
success_2,
rights_9,
bonds_3,
freedom,
world_4,
garden,
finance,
democratic_3,
secretary_16,
default_6,
management_7,
environment_12,
secretary,
services_2,
services_4,
labor_4,
marketing_19,
tourism,
rare earths,
labor_8,
transaction,
leverage,
legal_12,
inc_7,
housing_4,
growth_2,
leverage_8,
crisis_15,
development_12,
police_13,
stocks_19,
elected_10,
health_14,
environment_16,
invest_12,
law_2,
financial_18,
revenue_5,
opportunity_4,
labor_14,
marketing_20,
opportunity_9,
success_9,
world_3,
energy_3,
democratic_19,
invest_17,
services_10,
growth_20,
wisconsin_14,
banking_12,
BUY AND HOLD,
development,
kentucky_8,
seats,
office_20,
development_9,
stocks_1,
development_2,
invest_16,
served_20,
profit_7,
police_3,
founded_15,
services_8,
opportunity_16,
law_6,
office_3,
founded,
inc_13,
stocks_17,
energy_8,
services_16,
banking_5,
corporation_7,
invest_11,
markets_1,
bonds_15,
invest_8,
consumption,
stats,
million_8,
arts,
ceo,
democratic_10,
growth_1,
dividend,
corporation_18,
banking_19,
lifestyle,
revenue_9,
markets_16,
served_2,
revenue_13,
movement_6,
corporation_5,
freedom_3,
management_17,
office_9,
labor_6,
labor_1,
democratic_12,
stocks_5,
success_16,
secretary_11,
project,
labor_13,
default_3,
elected_1,
stocks_2,
markets_17,
earnings,
movement_12,
marketing,
default_4,
development_20,
million_7,
financial_1,
crisis_9,
committee_18,
health_7,
growth_9,
success_3,
committee_20,
stocks_11,
opportunity_19,
markets_15,
legal_17,
tennessee,
growth_14,
profit_5,
marketing_2,
invest_9,
committee_3,
health_5,
virginia,
served_18,
marketing_5,
york,
financial_11,
restaurant_9,
secretary_18,
success_12,
services_11,
growth_16,
legal_16,
revenue_15,
banking,
elected_3,
inc_18,
economy,
inc_14,
crisis_3,
debt,
revenue_19,
energy,
democratic_9,
services_18,
health_18,
environment_4,
development_7,
rights_17,
markets_2,
served_1,
bonds_20,
markets_14,
products_12,
markets_4,
labor_11,
development_18,
served_13,
police_15,
investment,
corporation_8,
health_16,
served_17,
million_12,
color,
marketing_14,
million_11,
freedom_13,
justice,
cancer,
credit,
opportunity_13,
secretary_8,
wisconsin_4,
police_17,
republican_12,
housing_8,
freedom_14,
loss,
founded_18,
financial_10,
case,
growth_8,
wisconsin_15,
ore,
wisconsin,
rights_19,
committee_14,
invest_18,
world_2,
revenue_10,
bonds_19,
kentucky_2,
inc_6,
corporation_11,
products_14,
democratic_20,
development_14,
financial_6,
freedom_2,
products_5,
restaurant_5,
society,
corporation_14,
served_8,
fond,
democratic_2,
republican_14,
world_11,
leverage_1,
secretary_3,
restaurant_4,
profit_19,
sell,
return,
legal_3,
default_12,
police_19,
movement_1,
banking_6,
inc_19,
founded_9,
default_10,
global,
legal_5,
movement_18,
environment_19,
success_14,
inc_17,
rights_6,
freedom_16,
law_1,
energy_4,
greed,
services_13,
services_3,
labor_5,
dow jones,
freedom_7,
committee_17,
missouri,
restaurant_16,
corporation_2,
environment_20,
served_6,
success_11,
train,
republican_15,
energy_14,
bank,
home,
management_9,
security,
rich,
founded_17,
movement_9,
secretary_19,
management,
opportunity_10,
restaurant_7,
travel,
health_20,
success_10,
development_8,
committee_1,
growth_19,
world_19,
legal_4,
leverage_2,
wisconsin_17,
food,
bonds_18,
office_18,
marriage,
law_14,
financial_2,
bonds_16,
health_11,
health_19,
union,
leverage_18,
rights_11,
bonds_6,
religion,
legal_18,
markets_5,
energy_10,
restaurant_14,
inc_20,
inc,
founded_20,
leverage_12,
housing_18,
movement_13,
crisis_17,
development_15,
office_13,
legal_1,
secretary_15,
development_13,
services_19,
governor,
kentucky_4,
marketing_3,
housing_14,
default_5,
minister,
district,
office_4,
banking_11,
democratic_8,
restaurant_20,
bonds_12,
success,
freedom_11,
financial_19,
energy_9,
leverage_17,
DOW JONES,
movement_10,
profit_15,
marketing_11,
profit,
elected_12,
revenue_4,
served_9,
movement_17,
development_1,
bonds_17,
police_16,
rights_7,
health_8,
law_8,
revenue_12,
products,
default_1,
kentucky_11,
secretary_9,
wisconsin_10,
corporation_12,
wisconsin_5,
