feature,feature_score
bonds_18,0.004992712844878788
dividend_3,0.02084024667257135
kentucky_4,0.001074385537215442
kentucky_13,0.03373100246700625
nyse_2,0.014456398874512628
nyse_10,0.01645542592104544
nyse_12,0.005247175748436395
unemployment_18,1.1046340811364668e-06
world_3,
nyse_4,
world_10,
elected,
services,
court,
earnings,
market_1,
media,
firm_10,
service,
trader,
forex_2,
market_4,
short selling,
global,
short sell,
firm_19,
unemployment_13,
unemployment_16,
security,
votes,
market_18,
economics,
world_14,
oil,
firm_20,
war,
opportunity,
law,
credit,
nyse_8,
dividend_8,
invest,
missouri,
energy,
bonds_15,
social,
unemployment_11,
market_17,
food,
carolina,
revenue,
market_12,
crisis,
money,
banking,
dividend_2,
forex_6,
market_19,
nyse_15,
county,
dividend_15,
forex_18,
unemployment_7,
unemployment_9,
default,
firm_3,
union,
firm_9,
metals,
nyse_13,
forex_11,
government,
derivatives,
market,
forex_5,
transaction,
bonds_10,
market_11,
world_5,
forex_1,
representatives,
arts,
bonds_9,
nyse_14,
happy,
ltd_7,
rich,
world,
dividend_1,
firm_11,
bonds_8,
ltd_18,
forex_7,
ohio,
dividend_20,
firm_5,
nyse_16,
markets,
nyse_17,
train,
dividend_10,
firm_16,
world_18,
ltd_9,
bonds_3,
forex,
ministry,
ltd_3,
kentucky_1,
market_5,
lifestyle,
market_20,
council,
dividend_11,
case,
corporation,
kentucky_19,
nyse_19,
cancer,
business,
dividend_13,
stock market,
district,
unemployment_2,
holiday,
unemployment_1,
garden,
ltd_14,
market_10,
world_16,
pennsylvania,
return,
investment,
chance,
kentucky_5,
president,
market_3,
forex_15,
market_8,
unemployment_15,
movement,
financial markets,
kentucky_8,
cash,
movie,
rare earths,
dividend_17,
development,
ltd_17,
served,
firm_18,
market_15,
unemployment_17,
nyse_9,
profit,
ltd_15,
firm_7,
ltd_20,
republican,
georgia,
ltd_11,
act,
million,
unemployment,
bonds_11,
gains,
nyse_20,
labor,
world_8,
bank,
world_1,
dividend_19,
dividend_16,
illinois,
dividend_4,
success,
sell,
rights,
unemployment_4,
kentucky_10,
kentucky_20,
kentucky_9,
virginia,
bonds_5,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
dividend_6,
firm_12,
bonds_19,
market_13,
college,
dividend_14,
committee,
seats,
governor,
market_2,
kitchen,
kentucky_12,
wisconsin,
dividend_12,
ltd_16,
conflict,
elections,
tennessee,
firm_8,
bonds_1,
inc,
world_4,
bubble,
companies,
political,
world_17,
nyse_18,
dividend,
office,
ore,
housing,
kentucky_2,
society,
washington,
forex_13,
inflation,
nyse_3,
ltd_12,
police,
stocks,
nyse,
health,
firm_2,
market_6,
firm_4,
forex_17,
world_2,
kentucky_16,
dow jones,
democratic,
crash,
nyse_1,
leverage,
culture,
gold,
bonds_7,
stats,
party,
project,
travel,
gain,
fed,
religion,
economic,
marketing,
forex_16,
bonds_20,
bonds_6,
world_20,
election,
massachusetts,
texas,
target_return,
firm_15,
kentucky_6,
debt,
firm_13,
kentucky_11,
dividend_5,
bonds_4,
community,
world_19,
nyse_5,
world_9,
financial,
ltd_2,
management,
greed,
unemployment_6,
dividend_7,
consumption,
world_13,
market_9,
bonds_12,
unemployment_8,
ltd,
fond,
ltd_19,
william,
world_11,
tourism,
bonds_16,
world_15,
ltd_13,
economy,
buy,
bonds_2,
hedge,
ltd_10,
world_12,
york,
minister,
industry,
forex_3,
firm,
voters,
house,
forex_20,
bonds_14,
kentucky_17,
ceo,
fun,
headlines,
technology,
firm_6,
legal,
finance,
present,
home,
forex_19,
water,
market_14,
firm_17,
senate,
returns,
forex_4,
ltd_6,
ring,
nyse_7,
ltd_4,
bonds_13,
members,
market_16,
kentucky_7,
bonds,
risk,
kentucky,
founded,
firm_14,
judge,
forex_8,
freedom,
secretary,
politics,
dividend_9,
unemployment_20,
car,
kentucky_14,
kentucky_15,
forex_10,
products,
vermont,
restaurant,
federal,
growth,
kentucky_18,
unemployment_5,
firm_1,
nyse_6,
forex_12,
world_7,
dividend_18,
kentucky_3,
environment,
forex_9,
bonds_17,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
ltd_8,
ltd_1,
ltd_5,
unemployment_3,
consume,
market_7,
unemployment_19,
world_6,
unemployment_14,
nyse_11,
BUY AND HOLD,
blacklist,
color,
