feature,feature_score
act_15,0.003609043027441118
act_17,0.010553204313809392
college_4,0.00226126223848949
college_5,0.002013357991525079
companies_10,0.0019209228252737049
companies_12,0.014316325134354333
conflict_18,0.04288160560054553
environment_7,0.004872654398270207
happy_9,0.023078150701891925
oil_7,0.01028023195547976
republican_5,0.012354751035559148
republican_6,0.032335268171835886
republican_8,0.013582277275764365
rights_12,0.03812696101374951
ring_10,0.027707902935220737
ring_18,0.04234945001060534
secretary_18,0.02239218814166681
stocks_7,0.0020002903331530113
stocks_8,0.017164499209897502
stocks_12,0.03765715387947828
william_2,9.973084325057625e-05
conflict_14,
elected,
services,
william_19,
happy_11,
earnings,
travel_9,
media,
short selling,
act_2,
oil_17,
project_3,
william_16,
metals_3,
economics,
project_8,
companies_5,
oil,
project_14,
republican_1,
law,
credit,
washington_7,
invest,
missouri,
metals_20,
carolina,
crisis,
money,
project_4,
default,
project_18,
happy_13,
college_11,
law_5,
travel_1,
happy_17,
metals,
happy_5,
companies_14,
college_1,
government,
derivatives,
conflict_4,
law_6,
travel_10,
arts,
secretary_5,
happy,
companies_20,
secretary_13,
rich,
world,
conflict_7,
happy_3,
washington_18,
ohio,
markets,
oil_20,
train,
environment_4,
stocks_4,
travel_15,
college_10,
project_6,
william_11,
lifestyle,
travel_19,
council,
case,
corporation,
rights_3,
act_16,
metals_5,
secretary_1,
happy_2,
stock market,
district,
william_15,
pennsylvania,
investment,
chance,
college_9,
republican_19,
travel_4,
movement,
financial markets,
cash,
movie,
project_9,
oil_1,
companies_11,
washington_14,
environment_2,
stocks_20,
washington_10,
secretary_20,
profit,
william_7,
ring_15,
republican,
rights_15,
rights_5,
georgia,
act,
project_19,
million,
secretary_2,
gains,
william_6,
project_2,
labor,
project_15,
project_13,
rights_18,
bank,
metals_6,
stocks_14,
act_19,
william_17,
happy_12,
success,
sell,
environment_16,
secretary_10,
conflict_20,
republican_3,
virginia,
companies_3,
environment_1,
loss,
portfolio,
fine,
act_13,
companies_4,
law_17,
metals_12,
college,
college_20,
oil_3,
oil_4,
washington_20,
kitchen,
wisconsin,
travel_14,
act_20,
act_4,
conflict,
secretary_6,
tennessee,
ring_19,
inc,
stocks_13,
bubble,
act_8,
travel_17,
companies,
secretary_3,
political,
secretary_4,
college_19,
dividend,
washington_15,
travel_12,
conflict_8,
ore,
housing,
washington,
police,
stocks,
health,
republican_15,
companies_2,
travel_2,
act_9,
ring_8,
happy_20,
ring_20,
dow jones,
democratic,
crash,
oil_14,
travel_18,
act_10,
leverage,
