feature,feature_score
bonds_10,0.0009215903973724654
bonds_16,0.04372526087654827
committee_15,0.012704793523049854
committee_19,0.010145504439363314
firm_2,0.0010931974750419107
firm_3,0.0064633437409835565
food_8,0.01611721128817196
markets_10,0.04009831734160151
opportunity_1,0.034003521944050735
rich_11,0.0007891757554836308
rich_17,0.04083551082117971
success_7,0.023794103912907993
world_14,0.03315004311028749
world_3,
fed_18,
federal_2,
profit_12,
elected,
services,
food_11,
movie_9,
happy_11,
world_10,
earnings,
media,
firm_10,
money_1,
short selling,
success_1,
stats_14,
housing_10,
metals_3,
economics,
oil,
carolina_4,
movie_1,
stats_7,
law,
credit,
nyse_8,
invest,
missouri,
bonds_15,
success_2,
opportunity_9,
committee_10,
metals_20,
return_1,
stats_12,
housing_18,
carolina,
fine_16,
crisis,
money,
movie_19,
growth_13,
nyse_15,
revenue_15,
food_18,
growth_18,
revenue_4,
revenue_19,
markets_6,
default,
happy_13,
fed_15,
happy_17,
firm_9,
metals,
nyse_13,
happy_5,
train_2,
money_2,
return_19,
government,
derivatives,
nasdaq_3,
fine_18,
success_11,
arts,
growth_5,
markets_18,
bonds_9,
profit_11,
committee_5,
happy,
revenue_1,
rich,
world,
return_17,
firm_11,
bonds_8,
revenue_5,
happy_3,
fine_3,
ohio,
federal_7,
fine_1,
food_16,
firm_5,
return_4,
markets,
growth_4,
train,
firm_16,
money_10,
nyse_17,
stats_10,
bonds_3,
carolina_11,
world_18,
fine_19,
movie_16,
housing_13,
lifestyle,
council,
movie_4,
case,
corporation,
return_5,
nyse_19,
fed_20,
metals_5,
markets_1,
happy_2,
stock market,
money_15,
district,
markets_5,
housing_20,
fed_19,
world_16,
pennsylvania,
growth_8,
federal_20,
investment,
chance,
consumption_18,
rich_12,
money_18,
fed_4,
movement,
financial markets,
cash,
movie,
markets_8,
success_18,
train_18,
committee_7,
fed_7,
train_19,
firm_18,
bonds_18,
rich_13,
federal_12,
opportunity_12,
nyse_9,
return_11,
profit,
markets_9,
train_10,
republican,
fine_14,
nasdaq_20,
georgia,
markets_2,
return_15,
train_12,
act,
growth_14,
million,
gains,
markets_4,
revenue_11,
nyse_20,
revenue_12,
labor,
nasdaq_7,
bank,
metals_6,
revenue_13,
rich_10,
train_16,
happy_12,
train_9,
success,
sell,
markets_17,
virginia,
fine_11,
profit_5,
movie_18,
loss,
portfolio,
fine,
stats_19,
fed_5,
firm_12,
bonds_19,
metals_12,
college,
rich_8,
kitchen,
committee_18,
wisconsin,
stats_2,
stats_20,
conflict,
stats_16,
tennessee,
nasdaq_8,
growth_20,
inc,
money_11,
opportunity_19,
fine_7,
committee_6,
world_4,
bubble,
companies,
money_7,
political,
world_17,
consumption_3,
fine_17,
dividend,
committee_1,
consumption_20,
ore,
growth_7,
housing,
housing_11,
stats_17,
washington,
train_15,
nyse_3,
housing_9,
police,
stocks,
return_16,
health,
revenue_7,
firm_4,
nasdaq_11,
carolina_9,
world_2,
happy_20,
dow jones,
revenue_17,
democratic,
crash,
growth_2,
growth_3,
leverage,
nyse_1,
gold,
success_8,
return_10,
stats,
party,
consumption_17,
train_8,
project,
travel,
gain,
federal_17,
happy_16,
committee_20,
committee_12,
movie_2,
fed,
economic,
carolina_20,
federal_13,
success_15,
growth_6,
success_20,
stats_6,
opportunity_2,
train_14,
happy_7,
revenue_9,
train_7,
fed_8,
money_8,
texas,
rich_18,
target_return,
money_3,
debt,
firm_13,
metals_17,
return_2,
community,
world_19,
fine_13,
money_16,
markets_19,
growth_12,
nasdaq_4,
consumption_7,
world_9,
management,
greed,
fine_4,
return_3,
world_13,
opportunity_20,
return_12,
stats_5,
profit_8,
stats_8,
profit_6,
ltd,
fond,
committee_17,
stats_15,
fine_12,
happy_8,
world_11,
tourism,
fed_12,
consumption_19,
profit_15,
return_14,
buy,
bonds_2,
hedge,
world_12,
movie_12,
metals_4,
minister,
movie_14,
return_20,
markets_14,
housing_15,
firm,
voters,
opportunity_14,
house,
revenue_6,
movie_10,
ceo,
federal_1,
fun,
food_3,
nasdaq_19,
headlines,
technology,
return_7,
present,
movie_6,
happy_1,
fine_10,
firm_17,
housing_2,
federal_18,
returns,
nyse_7,
ring,
carolina_18,
success_12,
members,
kentucky,
federal_4,
firm_14,
federal_11,
committee_3,
metals_1,
consumption_2,
train_6,
secretary,
opportunity_17,
nasdaq_9,
car,
profit_17,
carolina_10,
opportunity_13,
money_13,
food_14,
restaurant,
fed_10,
firm_1,
markets_3,
stats_3,
nasdaq_16,
world_7,
federal_5,
environment,
bonds_17,
markets_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
movie_15,
movie_20,
housing_5,
train_1,
stats_9,
BUY AND HOLD,
color,
nasdaq_2,
consumption_10,
consumption_4,
nyse_4,
carolina_14,
food_10,
court,
carolina_19,
growth_15,
train_3,
service,
trader,
housing_19,
metals_10,
global,
consumption_16,
short sell,
firm_19,
security,
votes,
metals_2,
firm_20,
war,
opportunity,
growth_17,
opportunity_8,
money_17,
energy,
nyse_12,
return_13,
social,
movie_7,
committee_9,
carolina_5,
housing_14,
food,
rich_19,
revenue,
growth_9,
banking,
carolina_2,
nasdaq_18,
county,
profit_9,
revenue_10,
stats_13,
consumption_12,
success_9,
money_20,
revenue_14,
profit_18,
union,
profit_14,
carolina_16,
market,
transaction,
opportunity_16,
world_5,
movie_13,
representatives,
consumption_9,
money_12,
happy_18,
nyse_14,
consumption_1,
metals_14,
carolina_6,
train_17,
housing_4,
fine_9,
nyse_16,
revenue_20,
nasdaq_15,
success_4,
forex,
federal_19,
train_20,
ministry,
federal_16,
return_6,
nasdaq_14,
profit_10,
committee_16,
train_4,
metals_18,
rich_16,
cancer,
business,
carolina_12,
federal_9,
metals_16,
holiday,
fine_6,
housing_1,
garden,
housing_6,
metals_7,
return,
fine_15,
markets_11,
markets_12,
stats_4,
president,
metals_15,
rich_1,
carolina_3,
happy_14,
housing_12,
fed_1,
rare earths,
fed_9,
development,
served,
nasdaq_5,
movie_3,
profit_3,
firm_7,
movie_5,
federal_10,
opportunity_3,
revenue_3,
food_6,
food_9,
happy_10,
profit_19,
rich_14,
unemployment,
bonds_11,
opportunity_6,
consumption_8,
rich_2,
growth_11,
federal_15,
markets_13,
stats_18,
world_8,
carolina_17,
fine_20,
carolina_8,
world_1,
happy_15,
housing_17,
illinois,
revenue_8,
rich_9,
rights,
fed_3,
bonds_5,
success_5,
revenue_2,
money_9,
metals_19,
return_18,
committee,
seats,
housing_16,
governor,
fine_2,
consumption_6,
rich_5,
success_16,
train_11,
elections,
housing_8,
opportunity_15,
firm_8,
happy_19,
bonds_1,
fed_13,
success_10,
food_13,
nyse_18,
return_8,
nasdaq_13,
office,
committee_13,
federal_3,
stats_1,
federal_6,
society,
happy_9,
inflation,
opportunity_7,
nyse,
consumption_14,
profit_7,
success_17,
food_1,
nasdaq_17,
committee_14,
rich_4,
culture,
nyse_2,
bonds_7,
metals_9,
success_6,
fed_11,
rich_3,
growth_16,
food_12,
train_5,
rich_20,
religion,
marketing,
revenue_18,
bonds_20,
metals_13,
bonds_6,
committee_2,
movie_8,
election,
world_20,
carolina_1,
massachusetts,
opportunity_11,
movie_11,
fine_8,
opportunity_18,
firm_15,
consumption_11,
bonds_4,
happy_6,
nyse_5,
financial,
markets_20,
metals_11,
consumption_5,
consumption,
committee_4,
bonds_12,
profit_1,
opportunity_4,
profit_16,
william,
markets_15,
food_19,
fed_17,
food_2,
profit_20,
world_15,
economy,
fine_5,
food_7,
money_14,
happy_4,
york,
nasdaq_6,
industry,
metals_8,
rich_7,
growth_10,
bonds_14,
housing_7,
markets_16,
money_4,
carolina_13,
success_3,
growth_1,
consumption_13,
firm_6,
fed_6,
legal,
profit_4,
finance,
home,
water,
carolina_15,
carolina_7,
fed_16,
nasdaq_12,
senate,
federal_14,
bonds_13,
housing_3,
rich_15,
train_13,
bonds,
risk,
founded,
food_15,
rich_6,
judge,
nyse_10,
movie_17,
freedom,
politics,
profit_13,
food_17,
committee_8,
money_5,
consumption_15,
food_5,
products,
vermont,
federal,
growth,
nasdaq_1,
nyse_6,
nasdaq_10,
food_4,
money_19,
success_13,
opportunity_5,
food_20,
committee_11,
success_14,
profit_2,
fed_14,
revenue_16,
money_6,
opportunity_10,
return_9,
growth_19,
fed_2,
success_19,
consume,
federal_8,
world_6,
nyse_11,
blacklist,
