feature,feature_score
arts_4,0.007267762898131845
council_2,0.003492370324238265
legal_10,0.0028741495652094234
stock_market_14,0.036987890703386504
washington_1,0.00021230206294069412
william_2,0.033214524703587156
william_19,
elected,
services,
stock_market_11,
earnings,
media,
home_17,
short selling,
unemployment_13,
oil_17,
william_16,
economic_5,
economics,
home_8,
oil,
DOW_JONES_10,
law,
credit,
crash_2,
washington_7,
invest,
missouri,
unemployment_11,
governor_16,
carolina,
fine_16,
crisis,
money,
unemployment_9,
default,
dow_jones_20,
unemployment_18,
metals,
fun_8,
government,
derivatives,
fine_18,
arts,
council_16,
fun_3,
council_1,
happy,
rich,
world,
economics_2,
dow_jones_4,
ohio,
fine_3,
fine_1,
fun_13,
washington_18,
arts_14,
economics_11,
markets,
oil_20,
train,
legal_19,
economic_2,
fine_19,
william_11,
crash_11,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
dow_jones_2,
dow_jones_15,
stock market,
economic_18,
district,
william_15,
crash_19,
DOW_JONES_14,
crash_6,
pennsylvania,
crash_17,
home_15,
investment,
chance,
crash_7,
dow_jones_17,
economics_4,
economic_12,
home_1,
unemployment_15,
movement,
dow_jones_5,
economics_7,
home_19,
financial markets,
economics_18,
cash,
movie,
crash_15,
governor_7,
oil_1,
washington_14,
home_20,
stock_market_10,
washington_10,
profit,
stock_market_9,
economics_17,
stock_market_8,
william_7,
dow_jones_3,
republican,
dow_jones_13,
fine_14,
fun_20,
stock_market_4,
georgia,
act,
million,
dow_jones_9,
economic_13,
DOW_JONES_18,
gains,
council_10,
council_17,
william_6,
arts_17,
stock_market_2,
labor,
bank,
governor_4,
DOW_JONES_6,
governor_2,
fun_16,
DOW_JONES_8,
william_17,
arts_12,
legal_1,
success,
dow_jones_8,
sell,
unemployment_4,
crash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
legal_7,
legal_4,
unemployment_10,
loss,
portfolio,
fine,
council_5,
college,
oil_3,
oil_4,
washington_20,
kitchen,
wisconsin,
DOW_JONES_13,
conflict,
stock_market_18,
tennessee,
stock_market_1,
governor_14,
inc,
legal_20,
DOW_JONES_15,
fine_7,
bubble,
companies,
political,
fine_17,
dividend,
washington_15,
arts_8,
legal_6,
ore,
housing,
washington,
legal_11,
police,
stocks,
health,
dow_jones_14,
dow_jones_11,
dow jones,
crash_20,
democratic,
crash,
legal_9,
oil_14,
governor_17,
leverage,
gold,
stats,
party,
DOW_JONES_5,
project,
travel,
gain,
fed,
economic,
arts_9,
governor_9,
economic_14,
crash_9,
texas,
target_return,
economic_7,
debt,
economics_3,
governor_11,
arts_18,
oil_19,
community,
fine_13,
fun_2,
economics_9,
crash_10,
management,
greed,
stock_market_7,
fine_4,
unemployment_6,
home_11,
economic_10,
arts_13,
home_12,
economics_5,
legal_14,
ltd,
fond,
fine_12,
crash_8,
governor_8,
tourism,
buy,
arts_1,
hedge,
economics_16,
minister,
crash_18,
firm,
voters,
house,
ceo,
fun,
legal_18,
dow_jones_18,
headlines,
technology,
oil_7,
DOW_JONES_12,
present,
governor_10,
washington_8,
fine_10,
washington_13,
william_13,
dow_jones_10,
returns,
ring,
crash_12,
fun_6,
members,
stock_market_13,
stock_market_16,
DOW_JONES_17,
legal_3,
kentucky,
william_10,
arts_7,
DOW_JONES_11,
governor_15,
governor_18,
secretary,
council_7,
DOW_JONES_19,
car,
crash_16,
arts_2,
restaurant,
crash_1,
washington_6,
oil_15,
environment,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
unemployment_3,
legal_17,
economic_9,
governor_12,
economics_19,
BUY AND HOLD,
economics_6,
color,
court,
william_8,
fun_12,
economic_11,
service,
trader,
global,
short sell,
oil_16,
arts_16,
unemployment_16,
washington_3,
security,
votes,
fun_9,
war,
opportunity,
fun_18,
oil_13,
energy,
social,
council_12,
washington_4,
stock_market_15,
economics_12,
food,
revenue,
banking,
home_14,
county,
home_18,
unemployment_7,
economics_1,
governor_5,
economic_17,
union,
oil_9,
william_3,
market,
economic_6,
transaction,
representatives,
economics_13,
washington_5,
council_11,
arts_3,
crash_4,
economics_14,
fine_9,
governor_1,
governor_19,
forex,
ministry,
fun_5,
economics_15,
cancer,
business,
council_4,
arts_11,
unemployment_2,
holiday,
fine_6,
unemployment_1,
garden,
home_3,
washington_19,
return,
fine_15,
arts_20,
president,
council_9,
washington_16,
dow_jones_6,
arts_5,
washington_9,
oil_6,
fun_17,
stock_market_6,
