feature,feature_score
bonds_12,0.011662864986375605
cash_3,0.015874992380039574
cash_10,0.011925092483387129
cash_19,0.00636424979290563
forex_1,0.002805276310894285
forex_15,0.018011532650886283
forex_16,0.0024095810706565115
forex_17,0.005364986213030664
gain_2,0.03184696493051477
headlines_5,0.0184634860961824
kentucky_4,0.013639292115377628
tourism_4,0.030281314327689976
voters_7,0.030821932176184404
cash_5,
elected,
services,
voters_4,
religion_16,
tourism_8,
court,
tourism_12,
growth_15,
earnings,
inflation_20,
voters_15,
media,
service,
trader,
gain_16,
voters_13,
forex_2,
labor_16,
short selling,
sell_8,
global,
cash_11,
short sell,
security,
votes,
economics,
cash_13,
headlines_15,
voters_16,
oil,
tourism_19,
war,
opportunity,
crisis_7,
law,
credit,
sell_15,
growth_17,
religion_19,
invest,
missouri,
energy,
bonds_15,
social,
headlines_10,
greed_2,
crisis_17,
voters_20,
food,
carolina,
inflation_3,
revenue,
gain_18,
crisis,
voters_18,
greed_17,
money,
inflation_4,
growth_9,
cash_16,
sell_6,
growth_13,
banking,
forex_6,
revenue_15,
county,
revenue_10,
growth_18,
revenue_4,
revenue_19,
tourism_1,
forex_18,
tourism_11,
default,
revenue_14,
union,
inflation_19,
metals,
crisis_12,
forex_11,
greed_14,
religion_13,
government,
derivatives,
greed_16,
market,
forex_5,
transaction,
bonds_10,
representatives,
arts,
growth_5,
bonds_9,
greed_19,
happy,
gain_15,
revenue_1,
religion_1,
rich,
world,
inflation_10,
greed_10,
bonds_8,
labor_7,
revenue_5,
forex_7,
sell_12,
inflation_7,
ohio,
crisis_8,
crisis_18,
sell_16,
revenue_20,
markets,
growth_4,
train,
bonds_3,
forex,
cash_4,
voters_5,
ministry,
crisis_1,
kentucky_1,
crisis_2,
greed_15,
lifestyle,
council,
cash_20,
case,
corporation,
labor_6,
kentucky_19,
crisis_16,
cancer,
greed_20,
business,
tourism_7,
stock market,
district,
holiday,
gain_14,
labor_19,
garden,
headlines_16,
religion_14,
pennsylvania,
growth_8,
return,
investment,
chance,
kentucky_5,
president,
religion_6,
sell_11,
voters_10,
gain_6,
cash_8,
gain_11,
movement,
tourism_6,
sell_1,
inflation_15,
financial markets,
headlines_2,
kentucky_8,
cash,
movie,
rare earths,
labor_5,
sell_2,
development,
headlines_20,
served,
headlines_3,
bonds_18,
greed_12,
crisis_9,
gain_13,
profit,
cash_2,
religion_10,
labor_12,
revenue_3,
voters_9,
republican,
labor_2,
sell_5,
cash_14,
georgia,
