feature,feature_score
ceo_12,0.010019408345300532
crisis_3,0.04872679219154668
earnings_14,0.01440556278427393
firm_2,0.006004001192948441
judge_7,0.03536038180871879
labor_4,0.011590035320202691
republican_1,0.010017677283032165
returns_3,0.018093155531356896
returns_4,0.024082031012277186
served_9,0.00025736512314286213
success_4,0.01781266137629311
elected,
services,
holiday_17,
earnings,
media,
firm_10,
labor_16,
short selling,
success_1,
earnings_20,
president_9,
founded_18,
economics,
oil,
invest_12,
law,
credit,
returns_18,
invest_5,
success_7,
invest,
missouri,
success_2,
judge_9,
carolina,
culture_17,
crisis,
invest_17,
invest_18,
money,
invest_1,
holiday_20,
holiday_19,
default,
culture_15,
firm_9,
metals,
crisis_12,
invest_8,
government,
derivatives,
ceo_5,
tennessee_6,
invest_19,
earnings_5,
success_11,
arts,
ceo_13,
secretary_5,
happy,
secretary_13,
served_14,
rich,
world,
firm_11,
ohio,
crisis_18,
firm_5,
markets,
train,
firm_16,
crisis_2,
lifestyle,
council,
earnings_1,
case,
corporation,
labor_6,
crisis_16,
invest_7,
secretary_1,
stock market,
district,
president_1,
judge_17,
invest_2,
risk_14,
served_5,
holiday_10,
returns_19,
president_18,
pennsylvania,
founded_17,
investment,
chance,
republican_19,
invest_11,
tennessee_20,
holiday_9,
founded_5,
movement,
tennessee_5,
financial markets,
judge_13,
cash,
movie,
founded_8,
returns_10,
success_18,
labor_5,
returns_14,
served_12,
firm_18,
crisis_9,
secretary_20,
profit,
returns_7,
tennessee_3,
republican,
judge_1,
holiday_16,
georgia,
act,
million,
earnings_4,
secretary_2,
crisis_10,
judge_16,
gains,
holiday_4,
labor,
culture_13,
bank,
founded_11,
earnings_12,
republican_6,
culture_8,
success,
ceo_8,
sell,
secretary_10,
republican_3,
risk_20,
virginia,
loss,
portfolio,
fine,
firm_12,
judge_6,
risk_17,
college,
founded_1,
returns_6,
kitchen,
wisconsin,
conflict,
secretary_6,
tennessee,
inc,
ceo_7,
tennessee_1,
bubble,
companies,
secretary_3,
served_10,
political,
secretary_4,
dividend,
ceo_6,
tennessee_10,
tennessee_8,
ore,
housing,
washington,
founded_6,
labor_10,
labor_20,
police,
stocks,
health,
founded_12,
republican_15,
firm_4,
crisis_13,
judge_5,
holiday_12,
tennessee_12,
dow jones,
democratic,
crash,
founded_16,
earnings_2,
labor_14,
success_8,
leverage,
president_13,
gold,
stats,
party,
culture_19,
labor_11,
returns_16,
project,
travel,
gain,
founded_3,
fed,
culture_16,
judge_4,
economic,
secretary_16,
success_15,
invest_3,
success_20,
president_6,
served_2,
invest_13,
republican_20,
risk_3,
tennessee_9,
texas,
secretary_15,
crisis_6,
invest_14,
target_return,
president_5,
debt,
firm_13,
culture_5,
served_6,
republican_8,
labor_18,
judge_19,
community,
ceo_1,
culture_10,
holiday_5,
ceo_20,
management,
greed,
risk_5,
labor_9,
earnings_17,
secretary_18,
republican_4,
judge_18,
ltd,
fond,
judge_3,
president_2,
holiday_3,
tourism,
president_10,
president_16,
president_19,
president_8,
returns_20,
returns_15,
risk_6,
secretary_8,
buy,
hedge,
holiday_11,
tennessee_11,
republican_14,
minister,
president_15,
tennessee_18,
crisis_5,
ceo_11,
firm,
voters,
house,
ceo,
fun,
tennessee_4,
earnings_19,
headlines,
technology,
present,
culture_18,
earnings_18,
judge_15,
firm_17,
culture_6,
invest_4,
returns,
returns_8,
ring,
success_12,
members,
kentucky,
ceo_18,
firm_14,
judge_12,
founded_2,
returns_5,
holiday_14,
secretary,
car,
republican_5,
served_16,
culture_7,
restaurant,
ceo_19,
founded_15,
culture_9,
firm_1,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
culture_2,
labor_17,
crisis_20,
crisis_14,
BUY AND HOLD,
republican_10,
tennessee_19,
color,
court,
service,
trader,
global,
short sell,
firm_19,
security,
votes,
risk_11,
firm_20,
war,
opportunity,
crisis_7,
energy,
social,
judge_8,
served_13,
crisis_17,
food,
revenue,
earnings_16,
banking,
republican_13,
county,
republican_7,
republican_2,
firm_3,
success_9,
secretary_19,
union,
earnings_10,
market,
tennessee_14,
served_19,
transaction,
representatives,
president_3,
judge_20,
labor_7,
earnings_15,
founded_10,
culture_11,
crisis_8,
culture_4,
forex,
ceo_3,
ministry,
crisis_1,
founded_4,
invest_20,
risk_16,
culture_12,
cancer,
business,
served_1,
holiday_2,
tennessee_15,
holiday,
labor_19,
garden,
returns_13,
holiday_1,
president_11,
return,
president,
holiday_6,
risk_2,
secretary_17,
rare earths,
secretary_14,
development,
served,
president_17,
risk_7,
returns_1,
returns_9,
invest_9,
labor_12,
secretary_11,
firm_7,
founded_9,
tennessee_13,
served_7,
tennessee_7,
labor_2,
earnings_3,
unemployment,
tennessee_17,
earnings_9,
judge_10,
served_11,
risk_4,
secretary_7,
labor_13,
culture_14,
labor_15,
illinois,
republican_9,
rights,
holiday_13,
founded_19,
republican_16,
success_5,
republican_11,
earnings_11,
holiday_7,
committee,
seats,
founded_14,
governor,
risk_12,
tennessee_2,
risk_18,
invest_10,
success_16,
elections,
firm_8,
secretary_9,
culture_20,
success_10,
president_12,
ceo_14,
office,
president_20,
served_3,
society,
inflation,
risk_8,
nyse,
republican_17,
success_17,
served_18,
invest_6,
served_15,
culture,
earnings_8,
holiday_15,
success_6,
holiday_8,
ceo_2,
labor_8,
risk_19,
judge_11,
religion,
founded_20,
ceo_4,
marketing,
ceo_17,
election,
massachusetts,
returns_2,
judge_2,
invest_16,
firm_15,
returns_11,
president_14,
crisis_11,
financial,
secretary_12,
consumption,
ceo_10,
holiday_18,
crisis_15,
ceo_9,
returns_17,
risk_13,
william,
labor_3,
earnings_13,
risk_1,
risk_10,
economy,
returns_12,
served_20,
york,
industry,
labor_1,
success_3,
firm_6,
legal,
republican_18,
finance,
home,
water,
republican_12,
tennessee_16,
culture_1,
senate,
ceo_15,
risk_9,
invest_15,
served_4,
crisis_19,
bonds,
culture_3,
risk,
earnings_7,
founded,
judge,
president_4,
freedom,
politics,
president_7,
risk_15,
products,
vermont,
federal,
growth,
success_13,
served_17,
success_14,
founded_13,
served_8,
founded_7,
success_19,
consume,
blacklist,
ceo_16,
earnings_6,
