feature,feature_score
democratic_4,0.014485808509782015
democratic_10,0.0035322069077436077
democratic_15,0.007801416444991663
fun_10,0.006496876136728293
garden_4,0.023995836873547543
georgia_3,0.021611093037945128
illinois_9,0.0024743886537524104
loss_6,8.230562708650924e-05
police_9,0.0008473233556003491
political_4,0.012572003728341245
political_5,0.0003349522248579128
political_14,0.005746904930588585
political_15,0.004299883894751245
political_17,0.009158100553957556
political_18,0.038612131015393555
political_20,0.008980720387414714
president_11,0.004650129378445406
president_14,0.02384115402284943
president_15,0.01679583496711935
ring_4,0.02085257990115938
ring_7,0.025439750672242207
ring_9,0.009287903537623543
secretary_11,0.048184343130044105
secretary_15,0.006383518367450199
secretary_17,0.0010012216275807335
secretary_18,0.013689684402310134
stats_1,0.0016934775343244342
stats_8,0.024296275365935118
stats_12,0.0011945506369203799
stock_market_6,0.005026810601910852
washington_12,0.026605436482151353
washington_18,0.023468805544865128
washington_19,0.04711476406859989
gold_6,
elected,
services,
stock_market_11,
police_8,
earnings,
media,
firm_10,
gold_12,
money_1,
georgia_20,
short selling,
project_3,
stats_14,
president_9,
garden_18,
economics,
project_8,
oil,
stats_7,
loss_1,
government_16,
ohio_4,
project_14,
loss_20,
law,
credit,
crash_2,
washington_7,
invest,
missouri,
loss_10,
political_9,
carolina,
culture_17,
crisis,
money,
government_14,
project_4,
water_19,
loss_15,
garden_13,
default,
project_18,
culture_15,
firm_9,
metals,
fun_8,
money_2,
government,
derivatives,
garden_3,
police_12,
gold_4,
arts,
council_16,
fun_3,
gold_17,
government_6,
council_1,
water_17,
democratic_14,
secretary_5,
happy,
secretary_13,
loss_3,
rich,
world,
blacklist_13,
firm_11,
loss_8,
blacklist_19,
fun_13,
ohio,
firm_5,
markets,
train,
firm_16,
money_10,
loss_14,
georgia_5,
stats_10,
project_6,
crash_11,
blacklist_12,
lifestyle,
council,
illinois_2,
case,
corporation,
ohio_1,
blacklist_1,
secretary_1,
stock market,
money_15,
district,
crash_19,
president_1,
gold_3,
government_2,
loss_13,
government_5,
crash_6,
blacklist_17,
president_18,
pennsylvania,
ring_18,
crash_17,
investment,
chance,
crash_7,
illinois_4,
money_18,
police_19,
movement,
democratic_12,
police_18,
illinois_1,
financial markets,
gold_16,
cash,
movie,
project_9,
crash_15,
firm_18,
washington_14,
democratic_17,
stock_market_10,
ohio_16,
washington_10,
secretary_20,
profit,
georgia_6,
stock_market_9,
stock_market_8,
police_7,
police_1,
ring_15,
republican,
fun_20,
stock_market_4,
georgia,
georgia_18,
act,
project_19,
million,
secretary_2,
gains,
council_10,
council_17,
illinois_10,
government_20,
project_2,
police_17,
stock_market_2,
labor,
blacklist_14,
project_15,
project_13,
police_14,
culture_13,
bank,
fun_16,
illinois_19,
culture_8,
success,
sell,
secretary_10,
police_16,
crash_3,
virginia,
government_1,
loss,
portfolio,
fine,
stats_19,
firm_12,
council_5,
college,
washington_20,
kitchen,
wisconsin,
water_13,
stats_2,
loss_19,
ohio_10,
stats_20,
conflict,
stats_16,
secretary_6,
stock_market_18,
tennessee,
police_2,
ring_19,
water_15,
stock_market_1,
inc,
money_11,
bubble,
companies,
money_7,
secretary_3,
political,
water_7,
secretary_4,
dividend,
gold_11,
washington_15,
government_8,
ore,
housing,
stats_17,
washington,
police_4,
police_5,
water_9,
georgia_2,
georgia_8,
democratic_13,
police,
stocks,
health,
firm_4,
georgia_17,
gold_1,
water_4,
garden_19,
blacklist_4,
ring_8,
ring_20,
dow jones,
crash_20,
democratic,
crash,
water_5,
leverage,
president_13,
gold,
stats,
party,
culture_19,
illinois_5,
water_11,
project,
travel,
gain,
water_14,
illinois_17,
government_11,
fed,
culture_16,
economic,
secretary_16,
illinois_13,
stats_6,
president_6,
crash_9,
garden_1,
money_8,
texas,
target_return,
president_5,
money_3,
debt,
firm_13,
culture_5,
gold_20,
loss_12,
government_4,
community,
culture_10,
fun_2,
money_16,
crash_10,
management,
greed,
georgia_16,
georgia_19,
government_13,
stock_market_7,
political_1,
illinois_20,
gold_15,
georgia_10,
stats_5,
ltd,
fond,
stats_15,
crash_8,
president_2,
tourism,
president_10,
president_16,
georgia_4,
president_19,
president_8,
illinois_14,
blacklist_20,
buy,
secretary_8,
hedge,
ohio_12,
garden_14,
minister,
democratic_8,
crash_18,
ohio_18,
firm,
voters,
ring_2,
house,
democratic_3,
ceo,
fun,
georgia_7,
gold_2,
police_20,
headlines,
technology,
government_3,
illinois_7,
present,
washington_8,
culture_18,
washington_13,
firm_17,
culture_6,
returns,
ring,
crash_12,
fun_6,
members,
stock_market_13,
stock_market_16,
garden_9,
kentucky,
firm_14,
illinois_3,
democratic_20,
secretary,
council_7,
blacklist_7,
car,
crash_16,
culture_7,
money_13,
restaurant,
ring_14,
crash_1,
culture_9,
firm_1,
political_8,
stats_3,
washington_6,
government_9,
environment,
illinois_16,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
culture_2,
ring_13,
gold_13,
illinois_11,
stats_9,
BUY AND HOLD,
blacklist_11,
color,
ohio_13,
democratic_18,
court,
ring_3,
fun_12,
service,
trader,
global,
ohio_14,
short sell,
firm_19,
political_12,
garden_2,
illinois_6,
washington_3,
security,
democratic_6,
votes,
ring_10,
firm_20,
fun_9,
war,
opportunity,
blacklist_3,
fun_18,
money_17,
energy,
social,
council_12,
gold_14,
washington_4,
stock_market_15,
food,
revenue,
banking,
council_2,
county,
stats_13,
ohio_19,
ring_6,
firm_3,
money_20,
police_10,
secretary_19,
water_16,
union,
loss_16,
georgia_1,
ohio_9,
market,
transaction,
political_16,
representatives,
president_3,
loss_5,
money_12,
washington_5,
council_11,
water_8,
gold_9,
culture_11,
ohio_3,
crash_4,
culture_4,
project_20,
forex,
illinois_18,
ministry,
democratic_19,
political_13,
ohio_8,
ring_12,
government_10,
fun_5,
democratic_5,
water_20,
culture_12,
political_11,
cancer,
business,
garden_20,
ohio_15,
council_4,
illinois_12,
georgia_11,
holiday,
loss_9,
garden,
garden_6,
garden_17,
return,
police_6,
gold_8,
stats_4,
president,
council_9,
blacklist_5,
blacklist_16,
washington_16,
project_10,
georgia_13,
washington_9,
stock_market_14,
ohio_6,
fun_17,
rare earths,
council_3,
government_12,
secretary_14,
development,
georgia_14,
served,
