feature,feature_score
blacklist_7,0.023959889024644743
blacklist_18,0.047221430994376735
buy_2,0.00509899499973926
carolina_11,0.001159103845500138
ceo_19,0.025126798106421357
debt_1,0.01470401345524288
freedom_17,0.02610390224904725
gold_2,0.03485726032817317
markets_1,0.047178400659843904
markets_12,0.02317772647729868
massachusetts_3,0.02320201551365502
massachusetts_7,0.030998557546215635
ministry_1,6.533284098907353e-06
ministry_2,0.049803492500293325
ministry_3,0.04368320252862723
ministry_4,0.00432560230000417
ministry_15,0.00019093800478511095
ministry_16,0.001375337289475566
society_6,0.0009094869280692044
tennessee_6,0.022562186560824368
tennessee_8,0.0119241517049057
tennessee_12,0.03907733471340404
world_3,
debt_7,
gold_6,
elected,
services,
health_14,
movie_9,
happy_11,
world_10,
earnings,
media,
gold_12,
court_18,
buy_5,
labor_16,
short selling,
freedom_5,
earnings_20,
economics,
world_14,
oil,
carolina_4,
movie_1,
inc_10,
legal_10,
law,
credit,
washington_7,
invest,
missouri,
buy_9,
security_4,
carolina,
crisis,
health_10,
management_17,
money,
movie_19,
revenue_15,
revenue_4,
revenue_19,
services_17,
justice_8,
restaurant_7,
society_5,
markets_6,
default,
media_16,
happy_13,
happy_17,
metals,
happy_5,
security_9,
buy_13,
restaurant_4,
government,
derivatives,
ceo_5,
gold_4,
earnings_5,
arts,
debt_15,
gold_17,
freedom_11,
justice_5,
ceo_13,
markets_18,
ministry_7,
happy,
revenue_1,
rich,
world,
blacklist_13,
blacklist_19,
revenue_5,
happy_3,
washington_18,
ohio,
markets,
security_3,
train,
world_18,
buy_6,
bank_6,
legal_19,
justice_2,
ltd_3,
movie_16,
services_3,
ministry_17,
blacklist_12,
lifestyle,
health_4,
council,
earnings_1,
movie_4,
case,
corporation,
labor_6,
blacklist_1,
buy_15,
happy_2,
stock market,
district,
bank_5,
representatives_18,
restaurant_1,
massachusetts_14,
gold_3,
inc_17,
markets_5,
society_3,
world_16,
blacklist_17,
media_6,
pennsylvania,
bank_2,
investment,
chance,
representatives_9,
tennessee_20,
inc_12,
representatives_13,
health_1,
movement,
tennessee_5,
financial markets,
gold_16,
security_11,
cash,
movie,
markets_8,
labor_5,
security_18,
ltd_17,
washington_14,
justice_12,
management_13,
massachusetts_12,
debt_4,
inc_19,
washington_10,
buy_4,
profit,
inc_14,
markets_9,
freedom_7,
court_16,
tennessee_3,
debt_16,
republican,
georgia,
debt_5,
ltd_11,
markets_2,
act,
media_17,
earnings_14,
earnings_4,
million,
services_19,
society_11,
gains,
justice_11,
markets_4,
revenue_11,
justice_19,
markets_10,
revenue_12,
court_2,
labor,
freedom_18,
blacklist_14,
ministry_5,
bank,
revenue_13,
earnings_12,
media_11,
happy_12,
legal_1,
success,
ceo_8,
buy_19,
sell,
ceo_12,
buy_7,
markets_17,
virginia,
legal_7,
justice_15,
legal_4,
movie_18,
loss,
portfolio,
fine,
college,
justice_6,
restaurant_6,
washington_20,
court_7,
management_9,
kitchen,
wisconsin,
ltd_16,
inc_13,
conflict,
tennessee,
court_4,
freedom_6,
justice_1,
management_5,
inc,
restaurant_10,
legal_20,
ceo_7,
tennessee_1,
world_4,
bubble,
companies,
political,
inc_15,
services_14,
health_11,
world_17,
dividend,
court_10,
ceo_6,
gold_11,
society_1,
washington_15,
legal_6,
representatives_5,
security_2,
ore,
tennessee_10,
housing,
buy_20,
justice_16,
washington,
freedom_2,
ministry_20,
management_3,
court_11,
labor_10,
legal_11,
restaurant_11,
labor_20,
police,
stocks,
health,
justice_10,
revenue_7,
gold_1,
ministry_14,
ministry_9,
blacklist_4,
carolina_9,
world_2,
happy_20,
media_8,
dow jones,
massachusetts_4,
democratic,
crash,
legal_9,
revenue_17,
security_7,
earnings_2,
freedom_4,
labor_14,
inc_1,
leverage,
gold,
massachusetts_10,
stats,
party,
labor_11,
health_5,
project,
travel,
gain,
happy_16,
movie_2,
fed,
economic,
security_12,
carolina_20,
ministry_10,
happy_7,
revenue_9,
tennessee_9,
texas,
security_6,
target_return,
bank_20,
debt,
gold_20,
labor_18,
community,
ceo_1,
massachusetts_19,
media_2,
world_9,
markets_19,
ltd_2,
world_19,
ceo_20,
management,
greed,
ministry_19,
management_12,
management_14,
world_13,
media_4,
gold_15,
labor_9,
