feature,feature_score
consume_5,0.03699568416741368
founded_4,0.002967463732612743
labor_9,0.0023774997923041476
movement_1,0.02552931220346835
ore_13,0.010700702501176015
trader_3,0.02260528160518985
trader_4,
elected,
services,
consume_7,
court,
earnings,
ring_3,
media,
service,
trader,
global,
labor_16,
short selling,
short sell,
security,
founded_18,
votes,
economics,
consume_8,
oil,
trader_18,
ring_10,
war,
opportunity,
law,
credit,
consume_11,
returns_18,
invest,
missouri,
energy,
consume_1,
social,
food,
carolina,
trader_14,
revenue,
crisis,
money,
ring_7,
banking,
county,
trader_16,
ring_4,
movement_5,
ring_6,
default,
present_11,
union,
metals,
government,
derivatives,
market,
transaction,
representatives,
movement_18,
arts,
happy,
rich,
world,
labor_7,
movement_12,
founded_10,
consume_13,
ohio,
ore_18,
markets,
train,
forex,
ministry,
movement_20,
consume_17,
consume_14,
ring_12,
ore_16,
lifestyle,
council,
case,
corporation,
labor_6,
movement_7,
cancer,
business,
stock market,
district,
consume_16,
holiday,
labor_19,
garden,
returns_13,
returns_19,
consume_10,
pennsylvania,
founded_17,
ring_18,
return,
investment,
chance,
president,
trader_17,
ore_1,
present_2,
present_15,
founded_5,
movement,
financial markets,
cash,
movie,
founded_8,
ore_5,
returns_10,
rare earths,
labor_5,
movement_11,
development,
returns_14,
trader_13,
served,
ring_17,
returns_1,
returns_9,
trader_8,
profit,
labor_12,
present_10,
present_18,
founded_9,
returns_7,
movement_10,
movement_3,
ring_15,
republican,
labor_2,
georgia,
ore_6,
act,
million,
trader_20,
consume_4,
unemployment,
gains,
movement_15,
labor,
ore_8,
labor_13,
labor_15,
bank,
founded_11,
illinois,
success,
sell,
rights,
founded_19,
virginia,
loss,
portfolio,
fine,
present_6,
consume_18,
ore_2,
college,
founded_1,
committee,
returns_4,
seats,
founded_14,
returns_6,
governor,
kitchen,
ring_11,
wisconsin,
ore_20,
conflict,
elections,
tennessee,
ring_19,
consume_2,
inc,
consume_12,
trader_9,
bubble,
companies,
political,
ore_3,
dividend,
present_9,
consume_15,
movement_8,
office,
ore,
housing,
society,
washington,
ring_5,
founded_6,
inflation,
present_8,
ore_7,
movement_19,
labor_10,
ore_15,
consume_3,
labor_20,
police,
stocks,
ore_11,
health,
founded_12,
nyse,
movement_6,
ring_8,
ring_20,
dow jones,
democratic,
crash,
founded_16,
present_1,
labor_14,
culture,
leverage,
gold,
stats,
party,
ore_12,
trader_12,
labor_11,
returns_16,
labor_8,
project,
travel,
gain,
present_3,
trader_7,
movement_17,
movement_2,
founded_3,
fed,
religion,
founded_20,
economic,
marketing,
ring_9,
election,
massachusetts,
returns_2,
labor_4,
texas,
target_return,
present_14,
debt,
returns_11,
consume_6,
labor_18,
community,
movement_16,
financial,
trader_5,
management,
greed,
ore_9,
trader_10,
consumption,
ore_14,
consume_9,
returns_17,
ltd,
fond,
william,
ring_16,
labor_3,
tourism,
economy,
returns_12,
returns_20,
returns_15,
buy,
present_4,
movement_4,
hedge,
trader_11,
york,
present_19,
minister,
industry,
present_5,
labor_1,
present_13,
firm,
voters,
ring_2,
house,
ceo,
fun,
present_17,
ore_19,
headlines,
technology,
legal,
finance,
present,
home,
water,
trader_2,
trader_15,
trader_6,
ring_1,
senate,
returns,
returns_8,
ring,
members,
bonds,
ore_10,
risk,
kentucky,
founded,
judge,
movement_9,
founded_2,
returns_5,
present_20,
freedom,
secretary,
trader_1,
politics,
car,
movement_14,
trader_19,
products,
consume_20,
vermont,
restaurant,
federal,
ring_14,
founded_15,
growth,
present_16,
consume_19,
present_12,
present_7,
environment,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
founded_7,
ore_4,
ring_13,
labor_17,
returns_3,
consume,
movement_13,
ore_17,
BUY AND HOLD,
blacklist,
color,
