feature,feature_score
chance_13,0.000668315173056696
democratic_1,0.025458307080192037
elected_10,0.04321612163717852
election_5,0.04298210358378666
energy_17,0.03820920263977627
energy_19,0.02524300982445961
fond_6,0.03362214248929757
nasdaq_1,7.274514120462274e-05
opportunity_16,0.04414485170750961
republican_18,0.04560291606607911
returns_3,0.02829472734620457
voters_6,3.2458288539282494e-05
voters_8,0.017853868101851935
elections_14,
elections_18,
gold_6,
elected,
services,
voters_4,
earnings,
inflation_20,
media,
gold_12,
voters_13,
elections_16,
short selling,
election_10,
election_1,
garden_18,
kitchen_6,
economics,
voters_16,
oil,
loss_1,
republican_1,
loss_20,
law,
credit,
returns_18,
fond_11,
invest,
missouri,
loss_10,
opportunity_9,
governor_16,
return_1,
voters_20,
carolina,
inflation_3,
crisis,
voters_18,
money,
dividend_15,
kitchen_8,
loss_15,
garden_13,
car_7,
chance_4,
default,
election_19,
inflation_19,
kitchen_9,
metals,
elections_20,
train_2,
election_16,
return_19,
government,
derivatives,
greed_16,
garden_3,
nasdaq_3,
election_18,
car_11,
gold_4,
elected_15,
arts,
gold_17,
election_14,
democratic_14,
happy,
loss_3,
rich,
world,
inflation_10,
loss_8,
return_17,
chance_12,
ohio,
return_4,
markets,
train,
dividend_10,
loss_14,
stocks_4,
car_13,
energy_5,
voters_5,
election_12,
energy_1,
lifestyle,
council,
kitchen_11,
case,
corporation,
return_5,
rights_3,
dividend_13,
stock market,
district,
elections_17,
gold_3,
loss_13,
returns_19,
dividend_3,
elections_15,
pennsylvania,
investment,
chance,
republican_19,
car_5,
car_1,
democratic_10,
car_14,
voters_10,
election_4,
kitchen_5,
movement,
democratic_12,
inflation_15,
financial markets,
kitchen_18,
gold_16,
cash,
movie,
returns_10,
train_18,
dividend_17,
governor_7,
returns_14,
train_19,
democratic_17,
stocks_20,
opportunity_12,
return_11,
profit,
train_10,
returns_7,
voters_9,
republican,
rights_15,
nasdaq_20,
rights_5,
georgia,
elected_2,
return_15,
train_12,
act,
million,
voters_19,
gains,
elections_8,
labor,
election_8,
nasdaq_7,
rights_18,
bank,
stocks_14,
governor_4,
dividend_19,
car_8,
governor_2,
dividend_16,
train_16,
republican_6,
greed_9,
train_9,
success,
kitchen_20,
sell,
elections_6,
republican_3,
virginia,
elections_11,
fond_9,
loss,
portfolio,
fine,
college,
returns_4,
election_11,
returns_6,
kitchen,
wisconsin,
dividend_12,
loss_19,
car_12,
conflict,
greed_4,
inflation_14,
tennessee,
kitchen_12,
nasdaq_8,
governor_14,
inc,
energy_8,
opportunity_19,
chance_2,
stocks_13,
energy_18,
bubble,
fond_15,
companies,
voters_12,
political,
inflation_2,
dividend,
gold_11,
energy_3,
ore,
housing,
kitchen_15,
washington,
greed_13,
train_15,
democratic_13,
inflation_18,
police,
stocks,
car_15,
health,
return_16,
chance_15,
republican_15,
gold_1,
nasdaq_11,
energy_6,
garden_19,
dow jones,
democratic,
crash,
election_9,
kitchen_7,
governor_17,
rights_7,
leverage,
energy_9,
gold,
return_10,
stats,
party,
energy_10,
returns_16,
train_8,
project,
travel,
gain,
inflation_9,
car_3,
fed,
economic,
governor_9,
opportunity_2,
train_14,
garden_1,
republican_20,
train_7,
inflation_11,
texas,
fond_8,
stocks_16,
target_return,
kitchen_2,
debt,
gold_20,
governor_11,
loss_12,
republican_8,
dividend_5,
return_2,
community,
chance_9,
elected_13,
nasdaq_4,
management,
greed,
return_3,
voters_7,
voters_1,
election_20,
kitchen_19,
chance_6,
gold_15,
opportunity_20,
return_12,
elected_6,
opportunity_1,
republican_4,
fond_19,
elected_4,
elections_5,
chance_3,
ltd,
fond,
stocks_6,
governor_8,
tourism,
greed_11,
energy_2,
election_6,
elected_9,
return_14,
returns_15,
returns_20,
buy,
hedge,
elected_5,
garden_14,
republican_14,
democratic_4,
minister,
democratic_8,
return_20,
firm,
voters,
opportunity_14,
house,
greed_5,
rights_14,
democratic_3,
ceo,
nasdaq_19,
fun,
gold_2,
fond_17,
rights_11,
headlines,
technology,
chance_11,
elections_19,
inflation_5,
return_7,
energy_11,
present,
governor_10,
voters_11,
elected_7,
rights_17,
energy_12,
stocks_10,
returns,
fond_20,
returns_8,
ring,
members,
energy_4,
elected_14,
garden_9,
kentucky,
governor_15,
democratic_20,
governor_18,
returns_5,
train_6,
secretary,
opportunity_17,
nasdaq_9,
car,
garden_4,
republican_5,
chance_16,
kitchen_1,
opportunity_13,
restaurant,
fond_7,
rights_13,
democratic_15,
nasdaq_16,
election_2,
chance_1,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
elected_18,
train_1,
gold_13,
governor_12,
rights_12,
elections_9,
BUY AND HOLD,
republican_10,
color,
nasdaq_2,
democratic_18,
court,
train_3,
voters_15,
service,
trader,
kitchen_10,
global,
elected_16,
short sell,
fond_10,
stocks_19,
rights_4,
elections_3,
garden_2,
security,
democratic_6,
votes,
chance_7,
war,
opportunity,
opportunity_8,
kitchen_4,
dividend_8,
energy,
election_17,
return_13,
social,
gold_14,
greed_2,
food,
revenue,
greed_17,
