feature,feature_score
community_8,0.018922000981315835
district_4,0.004382997926094279
dividend_1,0.00154268871347613
economy_1,0.0002777347292476447
forex_8,0.018455477666158203
governor_8,0.004347973120270382
governor_14,0.02951212436395275
greed_2,0.04550114881783208
invest_16,0.013104610379037814
kitchen_1,0.007400728290468259
labor_4,0.0012921690122067045
labor_12,0.037690168442061446
republican_4,0.02614464681506991
republican_9,0.012473892693588395
unemployment_7,0.022761775184118947
union_4,0.038291002349235055
union_5,0.0037052233133654743
district_16,
federal_2,
union_14,
elected,
services,
economy_13,
earnings,
investment_1,
media,
court_18,
financial_20,
forex_2,
labor_16,
short selling,
unemployment_13,
stats_14,
kitchen_6,
economics,
oil,
economy_9,
invest_12,
stats_7,
district_6,
republican_1,
law,
credit,
district_1,
returns_18,
invest_5,
union_18,
invest,
missouri,
unemployment_11,
security_4,
governor_16,
service_7,
stats_12,
carolina,
crisis,
invest_17,
invest_18,
money,
management_17,
corporation_3,
corporation_13,
pennsylvania_1,
service_20,
dividend_15,
kitchen_8,
invest_1,
unemployment_9,
default,
unemployment_18,
pennsylvania_17,
industry_6,
law_5,
financial_18,
kitchen_9,
metals,
invest_8,
corporation_9,
security_9,
government,
derivatives,
greed_16,
law_6,
invest_19,
cancer_9,
arts,
council_16,
council_1,
happy,
rich,
world,
blacklist_13,
corporation_2,
blacklist_19,
forex_7,
ohio,
federal_7,
investment_6,
markets,
security_3,
train,
dividend_10,
stats_10,
industry_5,
stocks_4,
union_8,
pennsylvania_5,
blacklist_12,
lifestyle,
council,
kitchen_11,
illinois_2,
case,
corporation,
industry_3,
labor_6,
invest_7,
blacklist_1,
dividend_13,
stock market,
district_17,
union_15,
district,
financial_16,
invest_2,
representatives_18,
hedge_18,
corporation_8,
blacklist_17,
returns_19,
dividend_3,
pennsylvania,
economy_12,
federal_20,
investment,
chance,
republican_19,
consumption_18,
district_9,
illinois_4,
invest_11,
investment_12,
representatives_9,
representatives_13,
financial_12,
forex_15,
community_19,
investment_18,
movement,
community_17,
kitchen_5,
unemployment_15,
illinois_1,
investment_19,
financial markets,
kitchen_18,
security_11,
cash,
movie,
returns_10,
financial_15,
labor_5,
security_18,
dividend_17,
investment_8,
governor_7,
returns_14,
financial_9,
hedge_11,
management_13,
federal_12,
stocks_20,
profit,
cancer_14,
returns_7,
court_16,
republican,
georgia,
act,
million,
service_17,
gains,
council_10,
council_17,
financial_7,
hedge_2,
illinois_10,
industry_11,
financial_13,
court_2,
labor,
blacklist_14,
industry_10,
stocks_14,
bank,
community_12,
industry_4,
community_15,
dividend_19,
governor_4,
governor_2,
service_16,
dividend_16,
community_4,
cancer_15,
illinois_19,
republican_6,
financial_19,
community_18,
greed_9,
service_2,
success,
kitchen_20,
sell,
service_5,
district_5,
district_19,
unemployment_4,
investment_7,
industry_18,
republican_3,
virginia,
economy_4,
unemployment_10,
loss,
portfolio,
fine,
stats_19,
law_17,
council_5,
union_13,
industry_8,
college,
community_9,
cancer_18,
returns_4,
court_7,
management_9,
returns_6,
kitchen,
wisconsin,
dividend_12,
service_11,
stats_2,
stats_20,
greed_4,
conflict,
investment_17,
stats_16,
tennessee,
court_4,
management_5,
kitchen_12,
inc,
corporation_11,
community_2,
community_14,
stocks_13,
corporation_7,
investment_9,
bubble,
companies,
political,
consumption_3,
dividend,
court_10,
consumption_20,
representatives_5,
security_2,
ore,
housing,
kitchen_15,
stats_17,
washington,
greed_13,
service_8,
management_3,
court_11,
labor_10,
economy_5,
police,
stocks,
labor_20,
health,
republican_15,
district_14,
service_3,
forex_17,
community_6,
blacklist_4,
investment_16,
economy_19,
dow jones,
security_7,
democratic,
crash,
kitchen_7,
governor_17,
labor_14,
leverage,
gold,
stats,
party,
illinois_5,
labor_11,
consumption_17,
returns_16,
project,
travel,
gain,
federal_17,
cancer_10,
illinois_17,
economy_10,
fed,
corporation_4,
economy_16,
economic,
law_9,
corporation_20,
federal_13,
law_20,
forex_16,
invest_3,
illinois_13,
security_12,
governor_9,
