feature,feature_score
arts_2,0.04046754416899047
arts_6,0.004981725150292917
arts_9,0.009996181216935867
chance_6,0.04076948594959038
consumption_2,0.001975093118022147
consumption_7,0.014734683805140798
crisis_6,0.0327242151168292
culture_6,0.04451550299175866
economy_2,0.009705263388388122
environment_16,0.045024324668575644
federal_15,0.01089187507519707
federal_16,8.13110902297829e-06
fond_6,0.0002853130981636954
food_5,0.0187320610503922
food_7,0.020564678614488036
fun_7,0.04246316225440213
georgia_17,0.029978524718042663
happy_13,0.0014317776674997753
justice_13,0.016237728024571244
justice_20,0.040785068051105815
lifestyle_6,1.9034116880392064e-05
loss_3,0.0025898355227355774
money_6,0.013361140109582208
oil_17,0.042222374714980006
present_6,0.030190932843963042
present_7,0.011189670522210933
present_18,0.03859320054732495
products_3,0.026887104428206944
project_13,0.02651689287998195
revenue_6,0.0024342787216322247
revenue_18,0.045116534903776845
ring_8,0.032688390213245086
sell_6,0.0036425771520745428
stats_7,0.011639815137529888
stats_10,0.011672115663181666
travel_9,0.031877150366288465
travel_16,0.019216363731546154
william_6,0.001413375767278873
technology_20,
federal_2,
union_14,
elected,
services,
movie_9,
happy_11,
earnings,
media,
home_17,
social_11,
act_2,
products_1,
william_2,
william_16,
project_3,
stats_14,
war_19,
garden_18,
oil,
movie_1,
economy_9,
project_14,
loss_20,
law,
sell_15,
crash_2,
missouri,
loss_10,
transaction_3,
war_9,
products_2,
governor_16,
service_7,
york_19,
market_19,
service_20,
revenue_15,
revenue_19,
project_4,
gains_4,
gains_6,
loss_15,
society_5,
revenue_4,
restaurant_7,
gains_1,
media_16,
project_18,
present_11,
lifestyle_7,
culture_15,
happy_17,
metals,
crisis_12,
happy_5,
wisconsin_2,
money_2,
companies_14,
restaurant_4,
war_4,
derivatives,
war_13,
garden_3,
police_12,
tennessee_6,
arts,
water_17,
happy,
technology_13,
rich,
world,
loss_8,
revenue_5,
chance_12,
happy_3,
fine_3,
food_16,
federal_7,
ohio,
chance_13,
markets,
oil_20,
arts_4,
buy_6,
environment_4,
georgia_5,
stocks_4,
products_18,
war_8,
wisconsin_14,
union_8,
crisis_2,
travel_19,
wisconsin_16,
council,
illinois_2,
movie_4,
case,
corporation,
color_1,
crisis_16,
