feature,feature_score
bank_2,0.012134243621226335
bank_3,0.029288057807723724
cancer_2,0.041079324332331
cancer_11,0.039629062872548186
cancer_12,0.002551956535924695
cancer_20,0.013493478115385284
case_15,0.009583349688289776
credit_2,0.011430584640229141
earnings_5,0.00043258362853079377
earnings_11,0.01541026190632671
energy_4,0.045281471500424136
energy_5,0.018298098684315058
environment_4,0.016471302144741393
environment_7,0.040725816926271974
financial_3,0.044883652743222514
freedom_17,0.006704705753641174
freedom_18,0.019922008653038885
health_1,0.0010950879363662957
portfolio_9,0.031021684305369245
tennessee_3,0.0062539685181153
war_12,0.0038996922321050008
development_7,
conflict_14,
elected,
services,
health_14,
earnings,
media,
court_18,
financial_20,
short selling,
freedom_5,
act_2,
products_1,
earnings_20,
war_19,
garden_18,
economics,
oil,
government_16,
credit_12,
inc_10,
law,
credit,
invest,
missouri,
war_9,
security_4,
products_2,
carolina,
development_19,
trader_14,
crisis,
health_10,
money,
government_14,
growth_13,
portfolio_13,
revenue_15,
development_8,
trader_16,
growth_18,
revenue_4,
revenue_19,
water_19,
development_20,
garden_13,
default,
financial_18,
products_11,
metals,
security_9,
war_4,
conflict_4,
war_13,
government,
derivatives,
garden_3,
tennessee_6,
cancer_9,
arts,
case_2,
council_16,
freedom_11,
government_6,
council_1,
growth_5,
water_17,
happy,
revenue_1,
rich,
world,
products_4,
conflict_7,
revenue_5,
economics_2,
war_5,
ohio,
arts_14,
economics_11,
markets,
growth_4,
train,
arts_4,
security_3,
bank_6,
products_18,
war_8,
energy_1,
lifestyle,
health_4,
council,
economics_20,
earnings_1,
case,
corporation,
economics_10,
act_16,
stock market,
district,
bank_5,
portfolio_5,
financial_16,
inc_17,
government_2,
development_14,
government_5,
pennsylvania,
growth_8,
development_1,
investment,
chance,
tennessee_20,
inc_12,
war_11,
trader_17,
economics_4,
financial_12,
credit_20,
energy_17,
movement,
economics_7,
development_5,
products_13,
tennessee_5,
financial markets,
economics_18,
cash,
movie,
security_11,
financial_15,
security_18,
development_10,
trader_13,
financial_9,
environment_2,
inc_19,
profit,
inc_14,
case_19,
cancer_14,
economics_17,
freedom_7,
court_16,
republican,
georgia,
act,
growth_14,
million,
earnings_4,
earnings_14,
gains,
council_10,
council_17,
financial_7,
arts_17,
government_20,
financial_13,
revenue_11,
revenue_12,
court_2,
labor,
bank,
revenue_13,
act_19,
earnings_12,
cancer_15,
financial_19,
arts_12,
success,
sell,
environment_16,
war_20,
conflict_20,
virginia,
government_1,
environment_1,
loss,
portfolio,
fine,
act_13,
case_10,
council_5,
college,
cancer_18,
case_9,
court_7,
kitchen,
war_2,
wisconsin,
credit_5,
water_13,
act_20,
inc_13,
act_4,
conflict,
war_10,
water_15,
tennessee,
court_4,
freedom_6,
growth_20,
inc,
energy_8,
tennessee_1,
trader_9,
energy_18,
bubble,
act_8,
products_6,
companies,
political,
inc_15,
health_11,
water_7,
war_15,
case_20,
dividend,
court_10,
products_20,
government_8,
arts_8,
energy_3,
conflict_8,
security_2,
ore,
growth_7,
housing,
tennessee_8,
tennessee_10,
washington,
water_9,
freedom_2,
court_11,
police,
stocks,
health,
portfolio_7,
revenue_7,
water_4,
energy_6,
act_9,
garden_19,
tennessee_12,
dow jones,
revenue_17,
democratic,
crash,
security_7,
earnings_2,
freedom_4,
growth_2,
act_10,
leverage,
energy_9,
gold,
growth_3,
inc_1,
stats,
party,
water_5,
energy_10,
water_11,
health_5,
project,
travel,
gain,
environment_10,
cancer_10,
water_14,
government_11,
fed,
portfolio_20,
economic,
arts_9,
security_12,
growth_6,
conflict_15,
portfolio_3,
garden_1,
revenue_9,
tennessee_9,
texas,
security_6,
target_return,
products_9,
bank_20,
debt,
economics_3,
portfolio_19,
case_14,
arts_18,
environment_9,
government_4,
community,
trader_5,
economics_9,
growth_12,
management,
greed,
government_13,
environment_11,
arts_13,
earnings_17,
portfolio_8,
freedom_10,
economics_5,
ltd,
fond,
conflict_3,
court_12,
freedom_8,
portfolio_14,
tourism,
energy_2,
health_12,
case_4,
cancer_4,
buy,
arts_1,
conflict_13,
hedge,
tennessee_11,
trader_11,
garden_14,
economics_16,
minister,
tennessee_18,
freedom_13,
act_17,
case_3,
firm,
voters,
conflict_17,
house,
revenue_6,
inc_9,
development_18,
ceo,
fun,
tennessee_4,
earnings_19,
headlines,
technology,
government_3,
energy_11,
freedom_19,
present,
credit_4,
credit_7,
act_7,
trader_2,
credit_15,
earnings_18,
energy_12,
trader_6,
cancer_6,
returns,
bank_1,
court_1,
ring,
members,
development_9,
garden_9,
kentucky,
environment_14,
arts_7,
bank_18,
financial_10,
products_10,
secretary,
environment_20,
council_7,
trader_1,
car,
garden_4,
arts_2,
restaurant,
portfolio_12,
development_15,
bank_15,
credit_16,
government_9,
environment,
health_2,
arts_15,
portfolio_10,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
security_5,
environment_13,
security_15,
security_19,
case_6,
economics_19,
products_12,
BUY AND HOLD,
tennessee_19,
economics_6,
color,
trader_4,
credit_19,
freedom_1,
health_18,
court,
growth_15,
bank_4,
service,
trader,
global,
short sell,
court_6,
war_7,
arts_16,
garden_2,
security,
votes,
cancer_17,
development_2,
credit_3,
environment_8,
financial_11,
trader_18,
cancer_16,
war,
opportunity,
growth_17,
products_7,
act_15,
energy,
development_6,
inc_8,
social,
council_12,
health_15,
trader_3,
economics_12,
food,
revenue,
cancer_8,
earnings_16,
growth_9,
health_19,
banking,
council_2,
county,
financial_1,
revenue_10,
war_18,
security_16,
economics_1,
revenue_14,
water_16,
conflict_10,
union,
cancer_13,
case_11,
earnings_10,
conflict_16,
market,
tennessee_14,
transaction,
representatives,
health_20,
development_12,
inc_16,
economics_13,
development_11,
earnings_15,
council_11,
credit_1,
arts_3,
water_8,
freedom_3,
case_7,
war_1,
products_5,
economics_14,
revenue_20,
forex,
ministry,
cancer_19,
government_10,
freedom_9,
bank_19,
water_20,
economics_15,
act_6,
health_16,
cancer,
business,
garden_20,
council_4,
arts_11,
act_11,
tennessee_15,
holiday,
war_3,
garden,
garden_6,
case_18,
health_17,
garden_17,
case_16,
return,
products_14,
arts_20,
president,
council_9,
arts_5,
energy_15,
environment_3,
freedom_20,
health_8,
court_9,
conflict_9,
bank_17,
rare earths,
council_3,
government_12,
conflict_11,
development,
served,
council_13,
bank_10,
government_17,
credit_11,
bank_11,
trader_8,
bank_14,
conflict_2,
revenue_3,
tennessee_13,
energy_13,
garden_12,
bank_8,
credit_6,
tennessee_7,
portfolio_15,
case_12,
earnings_3,
trader_20,
unemployment,
health_13,
products_16,
war_16,
tennessee_17,
inc_2,
earnings_9,
financial_17,
growth_11,
financial_2,
council_19,
environment_17,
water_6,
court_19,
inc_18,
illinois,
security_1,
revenue_8,
energy_19,
rights,
cancer_7,
case_8,
environment_5,
development_13,
revenue_2,
act_1,
conflict_12,
committee,
council_8,
seats,
inc_4,
governor,
tennessee_2,
products_15,
water_1,
portfolio_18,
elections,
cancer_1,
case_1,
water_12,
government_15,
portfolio_17,
credit_8,
arts_6,
war_6,
products_17,
security_10,
credit_18,
council_14,
office,
energy_14,
security_20,
financial_4,
financial_5,
freedom_16,
society,
development_16,
inc_20,
financial_8,
inflation,
case_5,
garden_10,
nyse,
security_14,
court_8,
portfolio_11,
government_19,
freedom_14,
water_3,
arts_19,
conflict_19,
products_19,
conflict_5,
culture,
cancer_3,
case_13,
earnings_8,
energy_7,
garden_8,
trader_12,
growth_16,
act_5,
war_14,
garden_11,
trader_7,
freedom_12,
bank_13,
religion,
credit_13,
marketing,
environment_15,
revenue_18,
act_12,
environment_12,
election,
massachusetts,
health_7,
arts_10,
inc_11,
garden_15,
economics_8,
financial,
products_8,
trader_10,
portfolio_2,
consumption,
conflict_1,
bank_12,
energy_20,
health_9,
inc_3,
act_3,
william,
credit_14,
earnings_13,
portfolio_4,
economy,
cancer_5,
act_14,
court_13,
bank_16,
environment_19,
york,
council_15,
freedom_15,
inc_5,
industry,
government_18,
growth_10,
water_18,
growth_1,
inc_7,
garden_7,
legal,
finance,
council_18,
council_6,
home,
water,
trader_15,
environment_18,
tennessee_16,
security_17,
senate,
