feature,feature_score
banking_6,0.0008066339011759641
banking_11,0.03542400117680657
bonds_8,0.03948638364477816
bonds_18,0.014419704495479815
consume_12,0.03274888314732911
consume_14,0.04438790470609527
crash_3,0.0029175809147290598
default_5,0.03431712413629033
default_16,0.03051064806904499
freedom_13,0.02025807234804606
invest_3,0.0010336934794021584
labor_4,0.020769442102959366
labor_5,0.018123215529153927
ministry_10,0.031835663177963394
returns_3,0.006084005278349594
returns_8,0.019925886079337957
returns_9,0.002632051835418352
returns_12,0.011633064256782072
stocks_20,0.04713393595930489
senate,
financial,
consume_11,
stocks_13,
political,
tennessee_17,
ministry_4,
default_14,
travel_7,
gold,
judge,
freedom_6,
crash_5,
york_2,
tennessee_6,
bonds_5,
technology_2,
labor_16,
oil,
car,
travel_15,
freedom_1,
management_14,
freedom_20,
college,
returns_20,
restaurant,
technology_1,
default_20,
travel_12,
bonds_3,
community,
freedom,
garden,
banking_14,
finance,
ltd_16,
products_10,
products_20,
labor_7,
ministry_15,
returns_4,
york_17,
governor_10,
massachusetts_13,
default_6,
social,
consume_15,
management_7,
election,
service_15,
secretary,
trader,
york_11,
governor_15,
ministry_13,
illinois_13,
tourism,
county,
global_5,
returns_16,
service_19,
georgia,
rare earths,
consume_4,
labor_8,
tennessee_13,
ltd_19,
governor_8,
transaction,
revenue_1,
consume_2,
leverage,
consume_13,
management_12,
ltd,
service_10,
gains,
bonds_14,
investment_9,
illinois_16,
housing,
economic_15,
firm,
stocks_19,
technology_19,
health_14,
ministry_14,
returns_2,
returns_7,
investment_4,
invest_12,
revenue_5,
health_9,
labor_14,
tennessee_18,
service_2,
energy_3,
companies,
revenue_18,
invest_17,
investment_6,
technology_9,
stocks_12,
technology_17,
banking_12,
energy_11,
BUY AND HOLD,
development,
default_18,
georgia_1,
ltd_11,
seats,
stocks_1,
service_9,
york_13,
technology_5,
york_20,
service_5,
health_12,
invest_16,
ministry_11,
technology_3,
travel_11,
illinois_17,
illinois_11,
ministry_18,
served,
health_2,
happy,
founded,
bonds_7,
stocks_17,
travel_5,
energy_8,
banking_5,
invest_11,
bonds_15,
invest_8,
consumption,
william,
stats,
arts,
ceo,
investment_2,
bonds_1,
massachusetts_2,
illinois_8,
ministry_6,
returns_10,
massachusetts_1,
dividend,
governor_19,
tennessee_15,
freedom_8,
banking_19,
lifestyle,
ltd_18,
investment_17,
revenue_9,
illinois_3,
service_11,
business,
revenue_13,
ministry_2,
freedom_3,
management_17,
ltd_14,
travel_1,
stock market,
georgia_11,
labor_6,
returns_1,
environment,
labor_1,
stocks_5,
water,
services,
service_17,
project,
labor_13,
default_3,
texas,
stocks_2,
ltd_13,
york_15,
york_6,
earnings,
movement,
marketing,
default_4,
governor_17,
economic_6,
governor_20,
banking_8,
energy_7,
health_7,
illinois_12,
georgia_17,
investment_8,
returns_11,
economic_11,
vermont,
georgia_4,
illinois_1,
ministry_17,
energy_15,
stocks_11,
tennessee,
ltd_17,
default,
ltd_1,
ministry_5,
crisis,
invest_9,
health_5,
virginia,
forex,
governor_5,
york,
economic_8,
global_12,
york_3,
investment_14,
products_17,
returns_6,
default_7,
police,
travel_17,
technology_15,
invest_19,
democratic,
portfolio,
energy_16,
products_8,
management_8,
management_18,
economic_2,
revenue_15,
banking,
labor_17,
georgia_5,
energy_20,
technology_6,
economy,
service_20,
management_13,
culture,
health_17,
debt,
ltd_6,
revenue_19,
travel_4,
energy,
georgia_14,
georgia_16,
health_18,
labor_12,
massachusetts_3,
party,
travel_3,
global_18,
global_14,
ministry_20,
technology_16,
investment_12,
georgia_12,
investment_11,
products_16,
bonds_20,
ministry_16,
voters,
georgia_18,
products_12,
fun,
labor_11,
banking_9,
management_20,
investment,
energy_13,
service_6,
ltd_2,
global_9,
travel_20,
health_16,
economic_5,
global_17,
tennessee_9,
color,
economic_12,
global_10,
crash_20,
justice,
cancer,
technology_8,
service_14,
credit,
illinois_14,
conflict,
illinois_18,
technology_18,
investment_10,
revenue,
freedom_14,
georgia_8,
governor_18,
illinois_6,
economic_19,
loss,
health_10,
investment_15,
investment_1,
republican,
case,
illinois_15,
management_19,
ore,
york_7,
wisconsin,
energy_12,
technology_11,
invest_18,
revenue_10,
economic_3,
bonds_19,
target_return,
investment_20,
bonds,
consume_3,
revenue_3,
service_18,
consume_10,
products_14,
tennessee_2,
stocks,
freedom_2,
georgia_19,
consume_18,
banking_4,
banking_16,
products_5,
banking_15,
society,
investment_13,
ltd_3,
fond,
governor_12,
massachusetts_12,
labor_15,
consume_6,
york_19,
revenue_6,
sell,
global_16,
return,
travel_8,
default_12,
economic_4,
default_10,
travel_14,
stocks_18,
global,
massachusetts_15,
ministry_1,
bonds_13,
freedom_5,
freedom_18,
members,
ohio,
freedom_16,
tennessee_5,
service_3,
energy_4,
greed,
washington,
energy_6,
default_17,
governor_13,
ltd_4,
revenue_2,
consume,
banking_3,
nyse,
economic,
consume_8,
crash_2,
dow jones,
freedom_7,
global_20,
fed,
economic_10,
missouri,
crash_14,
revenue_7,
global_6,
illinois_19,
global_11,
labor_18,
train,
georgia_2,
crash_13,
energy_14,
consume_1,
massachusetts_10,
massachusetts_16,
crash_1,
crash_7,
massachusetts_4,
bank,
metals,
home,
invest_13,
management_9,
travel_13,
returns,
hedge,
security,
revenue_14,
tennessee_19,
derivatives,
rich,
