feature,feature_score
ceo_3,0.04623535863766366
fond_16,0.02343940499768147
forex_2,0.01923025552937764
freedom_5,0.002915929628496544
freedom_9,0.028700044829432468
movement_7,0.010729813231975907
movement_9,0.012289215716965273
movement_13,0.02876004346347117
risk_1,0.015828720108449358
risk_2,0.011861629809901755
freedom_1,
house_6,
elected,
services,
court,
growth_15,
earnings,
media,
service,
trader,
home_17,
global,
short selling,
fond_10,
short sell,
security,
votes,
house_4,
economics,
home_8,
risk_11,
oil,
war,
opportunity,
growth_17,
law,
credit,
fond_11,
invest,
missouri,
energy,
social,
food,
carolina,
revenue,
crisis,
growth_9,
money,
banking,
growth_13,
home_14,
forex_6,
revenue_15,
county,
home_18,
growth_18,
revenue_4,
revenue_19,
forex_18,
revenue_10,
fond_1,
movement_5,
house_1,
markets_6,
default,
revenue_14,
union,
movement_1,
metals,
forex_11,
government,
derivatives,
market,
forex_5,
ceo_5,
transaction,
forex_1,
representatives,
movement_18,
arts,
growth_5,
markets_18,
freedom_11,
ceo_13,
happy,
revenue_1,
rich,
world,
movement_12,
revenue_5,
forex_7,
freedom_3,
ohio,
revenue_20,
markets,
growth_4,
train,
forex,
ministry,
movement_20,
house_8,
house_9,
lifestyle,
council,
case,
corporation,
risk_16,
cancer,
markets_1,
business,
stock market,
district,
holiday,
house_16,
risk_14,
garden,
home_3,
house_2,
markets_5,
pennsylvania,
growth_8,
home_15,
fond_12,
return,
investment,
chance,
markets_11,
markets_12,
president,
forex_15,
home_1,
freedom_20,
movement,
home_19,
financial markets,
cash,
movie,
markets_8,
rare earths,
movement_11,
development,
served,
home_20,
risk_7,
profit,
markets_9,
revenue_3,
movement_10,
freedom_7,
movement_3,
republican,
georgia,
markets_2,
act,
growth_14,
million,
house_13,
unemployment,
gains,
movement_15,
markets_4,
fond_6,
revenue_11,
growth_11,
markets_10,
risk_4,
revenue_12,
freedom_18,
labor,
home_13,
markets_13,
bank,
house_10,
revenue_13,
illinois,
revenue_8,
success,
ceo_8,
sell,
rights,
ceo_12,
home_4,
markets_17,
risk_20,
virginia,
fond_9,
revenue_2,
loss,
portfolio,
fine,
home_10,
risk_17,
college,
committee,
seats,
governor,
freedom_17,
risk_12,
kitchen,
risk_18,
wisconsin,
conflict,
elections,
tennessee,
house_14,
freedom_6,
fond_4,
growth_20,
inc,
home_5,
ceo_7,
fond_15,
bubble,
companies,
house_11,
house_18,
political,
home_7,
dividend,
ceo_14,
ceo_6,
movement_8,
house_17,
office,
ore,
growth_7,
housing,
freedom_16,
house_3,
society,
washington,
forex_13,
inflation,
freedom_2,
movement_19,
risk_8,
police,
stocks,
nyse,
health,
revenue_7,
home_9,
forex_17,
freedom_14,
movement_6,
dow jones,
revenue_17,
democratic,
crash,
freedom_4,
growth_2,
growth_3,
leverage,
culture,
gold,
stats,
party,
ceo_2,
growth_16,
project,
travel,
gain,
risk_19,
freedom_12,
movement_17,
movement_2,
fed,
religion,
ceo_4,
economic,
marketing,
revenue_18,
forex_16,
growth_6,
ceo_17,
election,
risk_3,
massachusetts,
revenue_9,
texas,
fond_8,
target_return,
debt,
fond_5,
home_16,
community,
ceo_1,
movement_16,
financial,
markets_19,
growth_12,
markets_20,
ceo_20,
management,
greed,
risk_5,
consumption,
home_11,
home_12,
freedom_10,
ceo_10,
fond_19,
ceo_9,
ltd,
fond,
risk_13,
william,
fond_2,
markets_15,
freedom_8,
house_15,
tourism,
home_2,
risk_10,
economy,
risk_6,
buy,
movement_4,
hedge,
house_12,
york,
freedom_15,
minister,
industry,
freedom_13,
fond_13,
growth_10,
forex_3,
markets_14,
ceo_11,
firm,
voters,
house_20,
house,
revenue_6,
forex_20,
home_6,
ceo,
markets_16,
fun,
growth_1,
fond_17,
headlines,
technology,
house_7,
legal,
freedom_19,
finance,
present,
house_5,
home,
forex_19,
water,
fond_3,
senate,
returns,
fond_20,
forex_4,
ceo_15,
ring,
risk_9,
members,
bonds,
risk,
kentucky,
ceo_18,
founded,
judge,
fond_18,
house_19,
forex_8,
freedom,
secretary,
politics,
car,
risk_15,
forex_10,
movement_14,
products,
vermont,
restaurant,
fond_7,
federal,
ceo_19,
growth,
markets_3,
forex_12,
environment,
forex_9,
markets_7,
revenue_16,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
growth_19,
fond_14,
consume,
BUY AND HOLD,
blacklist,
color,
ceo_16,
