feature,feature_score
business_8,0.0006617388738548321
crisis_12,0.027598473311430456
election_2,0.016763745948883076
inflation_16,0.04801344245966446
movie_13,2.337506589105081e-05
representatives_4,0.02395716877217212
representatives_5,0.004223701824931529
train_2,0.0009577318572562465
senate,
financial,
stocks_13,
dividend_13,
greed_10,
political,
party_14,
rich_6,
default_14,
gold,
judge,
county_10,
inflation_4,
return_16,
train_20,
greed_19,
movie_20,
inflation_1,
labor_16,
party_7,
hedge_10,
oil,
car,
marriage_14,
train_5,
judge_17,
greed_8,
management_14,
party_17,
loss_3,
economy_14,
college,
food_13,
inc_16,
marriage_15,
returns_20,
restaurant,
party_18,
default_20,
community,
freedom,
garden,
lifestyle_7,
train_12,
finance,
inflation_14,
blacklist_19,
labor_7,
returns_4,
rich_17,
forex_10,
crisis_14,
crisis_20,
return_17,
inflation_3,
crisis_16,
party_9,
train_10,
default_6,
social,
hedge_9,
lifestyle_17,
election,
management_7,
secretary,
trader,
rich_1,
labor_4,
return_15,
marketing_19,
tourism,
county,
greed_16,
marriage_12,
returns_16,
georgia,
rare earths,
labor_8,
economy_6,
train_3,
lifestyle_14,
transaction,
leverage,
dividend_14,
loss_1,
food_17,
inc_7,
marriage_20,
case_18,
management_12,
ltd,
movie_14,
lifestyle_13,
dividend_3,
rich_7,
gains,
food_3,
carolina_1,
housing,
crisis_15,
case_10,
stocks_19,
firm,
blacklist_1,
judge_16,
returns_2,
fed_5,
representatives_17,
inflation_20,
business_3,
returns_7,
judge_9,
blacklist_15,
forex_17,
labor_14,
crisis_6,
inc_15,
marketing_20,
representatives_2,
carolina_19,
corporation_3,
companies,
stocks_12,
hedge_14,
BUY AND HOLD,
development,
default_18,
train_11,
seats,
stocks_1,
fed_12,
return_8,
fed_13,
forex_6,
carolina_16,
county_15,
greed_13,
marketing_17,
served,
inflation_12,
happy,
founded,
inc_13,
stocks_17,
economy_16,
county_12,
forex_5,
corporation_7,
case_16,
train_13,
hedge_4,
inflation_17,
consumption,
william,
stats,
fed_3,
loss_17,
arts,
ceo,
loss_2,
return_19,
hedge_7,
returns_10,
business_14,
fed_2,
fed_10,
dividend,
case_5,
fed_8,
fed_16,
corporation_18,
business_1,
lifestyle,
food_4,
rich_2,
inflation_18,
forex_11,
business,
hedge_5,
forex_14,
movie_17,
corporation_5,
management_17,
business_4,
carolina_12,
returns_12,
party_6,
lifestyle_6,
corporation_16,
stock market,
lifestyle_1,
forex_18,
economy_4,
labor_6,
carolina_17,
return_20,
returns_1,
environment,
greed_2,
labor_1,
water,
stocks_5,
services,
marketing_10,
project,
labor_13,
marriage_1,
forex_19,
blacklist_10,
default_3,
texas,
lifestyle_3,
stocks_2,
train_9,
earnings,
movement,
marketing,
judge_19,
default_4,
carolina_7,
crisis_9,
election_12,
economy_12,
returns_11,
economy_19,
crisis_7,
return_2,
vermont,
stocks_11,
party_15,
movie_4,
fed_6,
business_5,
business_9,
loss_18,
tennessee,
default,
dividend_10,
case_4,
crisis,
marketing_2,
marketing_7,
greed_14,
county_18,
economy_13,
representatives_9,
virginia,
rich_11,
forex,
representatives_11,
marketing_5,
inflation_8,
york,
inflation_19,
returns_6,
default_7,
police,
marriage_11,
economy_3,
representatives_12,
return_5,
carolina_11,
democratic,
portfolio,
forex_1,
management_8,
dividend_19,
fed_19,
election_1,
management_18,
banking,
return_14,
inc_11,
labor_17,
inc_18,
economy,
inc_14,
management_13,
culture,
marriage_3,
crisis_3,
debt,
movie_7,
greed_1,
loss_12,
energy,
hedge_13,
lifestyle_19,
labor_12,
party,
food_8,
hedge_16,
corporation_4,
forex_16,
county_14,
party_2,
county_7,
county_13,
voters,
fun,
labor_11,
business_11,
election_15,
management_20,
investment,
judge_1,
blacklist_2,
corporation_8,
inflation_10,
business_16,
marriage_17,
party_12,
color,
blacklist_14,
representatives_3,
dividend_16,
marketing_14,
hedge_3,
hedge_15,
justice,
cancer,
credit,
judge_18,
conflict,
carolina_6,
hedge_1,
economy_17,
case_8,
food_12,
marriage_19,
revenue,
lifestyle_5,
case_9,
loss,
dividend_12,
blacklist_7,
movie_12,
republican,
case,
dividend_20,
inc_12,
management_19,
ore,
business_13,
representatives_13,
wisconsin,
economy_5,
economy_18,
inc_2,
target_return,
bonds,
return_11,
economy_1,
hedge_6,
inc_6,
judge_5,
corporation_11,
greed_20,
stocks,
food_18,
movie_18,
food_19,
society,
corporation_14,
representatives_14,
fond,
county_2,
labor_15,
hedge_19,
representatives_18,
returns_8,
movie_5,
returns_3,
sell,
return,
default_12,
dividend_15,
movie_6,
inc_19,
default_10,
stocks_18,
global,
train_16,
loss_8,
movie_2,
election_13,
marriage_16,
members,
inc_17,
ohio,
party_19,
representatives_16,
greed_17,
greed,
washington,
party_16,
default_17,
dividend_1,
consume,
nyse,
economic,
judge_4,
labor_5,
fed_11,
case_2,
forex_20,
dow jones,
party_10,
election_4,
election_10,
fed,
lifestyle_18,
return_1,
missouri,
corporation_2,
representatives_7,
labor_18,
greed_3,
train_4,
train,
hedge_11,
county_19,
election_7,
business_6,
blacklist_12,
rich_8,
bank,
metals,
home,
economy_20,
business_20,
fed_18,
loss_7,
management_9,
marriage_9,
returns,
hedge,
security,
derivatives,
rich,
blacklist_8,
carolina_14,
loss_13,
carolina_8,
county_9,
house,
marriage_2,
management,
rich_12,
returns_9,
invest,
travel,
judge_8,
train_14,
county_16,
economics,
loss_11,
war,
forex_2,
movie_9,
food,
greed_5,
rich_5,
market,
marriage,
carolina_2,
crisis_2,
inc_5,
case_15,
stocks_7,
marketing_13,
stocks_8,
union,
economy_10,
business_19,
food_16,
greed_4,
marketing_16,
county_8,
economy_11,
fed_1,
religion,
business_2,
carolina_18,
train_19,
loss_20,
blacklist_3,
inflation_2,
inc_20,
inflation_15,
inc,
economy_2,
loss_14,
return_6,
crisis_17,
default_13,
headlines,
legal,
food_11,
governor,
marketing_9,
representatives_19,
rich_15,
corporation_6,
crisis_10,
inflation_11,
representatives_10,
business_12,
business_17,
county_5,
marketing_3,
party_4,
carolina_15,
ministry,
case_12,
loss_6,
fed_4,
default_5,
case_19,
corporation_20,
business_7,
minister,
district,
party_8,
rich_16,
election_16,
carolina_20,
fed_7,
judge_11,
success,
movie_11,
dividend_9,
returns_18,
movie_1,
inc_3,
election_6,
DOW JONES,
loss_9,
lifestyle_12,
marketing_11,
hedge_18,
loss_15,
profit,
movie_10,
blacklist_6,
train_7,
party_20,
stocks_10,
marriage_8,
loss_19,
marriage_18,
carolina_5,
judge_12,
judge_7,
inc_9,
buy,
stocks_6,
food_6,
representatives_1,
food_2,
election_8,
fed_9,
election_20,
greed_11,
lifestyle_11,
labor_9,
products,
rich_9,
train_17,
inc_8,
default_1,
economy_8,
fed_15,
markets,
judge_13,
election_3,
election_17,
corporation_12,
blacklist_13,
forex_3,
labor_20,
