feature,feature_score
DOW_JONES_2,0.0004181134769718892
DOW_JONES_10,0.0031530133314915283
DOW_JONES_12,0.029580787684445494
culture_7,0.006518855736352476
culture_8,0.004417942492001649
freedom_10,0.0008888455407476668
housing_3,0.0015935151991477935
million_2,0.027204030093052587
freedom_1,
william_19,
elected,
services,
religion_16,
court,
william_8,
earnings,
office_1,
media,
service,
trader,
housing_19,
industry_20,
global,
short selling,
freedom_5,
william_2,
short sell,
william_16,
blacklist,
security,
housing_10,
votes,
economics,
cancer_17,
headlines_15,
oil,
cancer_16,
war,
opportunity,
law,
credit,
office_19,
religion_19,
invest,
missouri,
energy,
social,
economics_12,
headlines_10,
service_7,
housing_14,
housing_18,
food,
carolina,
revenue,
culture_17,
crisis,
office_13,
cancer_8,
money,
banking,
headlines_5,
service_20,
county,
service_13,
service_19,
default,
economics_1,
dow_jones_20,
industry_6,
union,
cancer_13,
culture_15,
million_18,
metals,
william_3,
religion_13,
government,
derivatives,
market,
transaction,
representatives,
cancer_9,
arts,
freedom_11,
economics_13,
happy,
religion_1,
rich,
world,
service_15,
economics_2,
housing_4,
dow_jones_4,
ohio,
culture_11,
freedom_3,
economics_11,
culture_4,
economics_14,
markets,
train,
industry_5,
forex,
ministry,
office_9,
cancer_19,
william_11,
housing_13,
million_1,
freedom_9,
million_8,
lifestyle,
council,
economics_20,
industry_15,
service_6,
case,
corporation,
economics_10,
industry_3,
economics_15,
dow_jones_2,
culture_12,
cancer,
business,
dow_jones_15,
stock market,
district,
william_15,
office_17,
holiday,
housing_1,
garden,
cancer_2,
headlines_16,
housing_6,
DOW_JONES_14,
housing_20,
religion_14,
industry_13,
office_5,
pennsylvania,
return,
investment,
chance,
president,
dow_jones_17,
religion_6,
economics_4,
dow_jones_6,
freedom_20,
housing_12,
industry_16,
movement,
dow_jones_5,
economics_7,
financial markets,
headlines_2,
economics_18,
cash,
movie,
rare earths,
industry_1,
service_12,
development,
headlines_20,
served,
headlines_3,
million_4,
office_6,
industry_7,
profit,
religion_10,
cancer_14,
economics_17,
william_7,
million_19,
freedom_7,
dow_jones_3,
republican,
dow_jones_13,
office_4,
georgia,
act,
million,
service_17,
dow_jones_9,
DOW_JONES_18,
unemployment,
gains,
william_6,
industry_11,
freedom_18,
labor,
million_12,
office_2,
office_3,
dow_jones_16,
culture_14,
million_6,
million_11,
industry_10,
culture_13,
bank,
industry_4,
headlines_12,
DOW_JONES_6,
housing_17,
service_16,
illinois,
DOW_JONES_8,
cancer_15,
william_17,
service_5,
service_2,
success,
dow_jones_8,
sell,
rights,
cancer_11,
religion_9,
industry_18,
religion_3,
cancer_7,
virginia,
DOW_JONES_4,
DOW_JONES_20,
headlines_13,
loss,
portfolio,
fine,
industry_8,
college,
cancer_18,
committee,
seats,
housing_16,
governor,
freedom_17,
kitchen,
wisconsin,
DOW_JONES_13,
religion_2,
service_11,
dow_jones_12,
religion_17,
conflict,
elections,
tennessee,
housing_8,
freedom_6,
industry_19,
cancer_1,
inc,
office_20,
DOW_JONES_15,
culture_20,
headlines_6,
million_17,
bubble,
companies,
william_12,
political,
dividend,
office,
ore,
housing,
housing_11,
freedom_16,
william_4,
society,
religion_18,
washington,
service_8,
dow_jones_1,
headlines_19,
inflation,
freedom_2,
housing_9,
million_15,
police,
stocks,
nyse,
health,
william_5,
service_3,
dow_jones_14,
million_5,
william_1,
freedom_14,
DOW_JONES_16,
dow_jones_11,
dow jones,
democratic,
crash,
million_10,
freedom_4,
culture,
leverage,
cancer_3,
gold,
stats,
party,
DOW_JONES_5,
culture_19,
project,
travel,
gain,
office_16,
cancer_10,
freedom_12,
fed,
culture_16,
religion,
economic,
DOW_JONES_9,
cancer_20,
marketing,
office_11,
million_9,
election,
massachusetts,
religion_5,
service_4,
religion_20,
texas,
DOW_JONES_3,
office_8,
target_return,
headlines_1,
debt,
economics_3,
culture_5,
service_10,
economics_8,
headlines_8,
industry_9,
community,
million_16,
culture_10,
office_14,
financial,
economics_9,
headlines_7,
management,
greed,
william_20,
religion_12,
consumption,
million_14,
million_20,
economics_5,
religion_7,
ltd,
fond,
million_7,
william,
freedom_8,
tourism,
economy,
cancer_4,
cancer_5,
headlines_9,
buy,
hedge,
york,
million_3,
freedom_15,
economics_16,
minister,
headlines_17,
industry,
freedom_13,
housing_15,
firm,
voters,
house,
headlines_18,
housing_7,
headlines_11,
ceo,
DOW_JONES_7,
fun,
dow_jones_18,
headlines,
technology,
service_1,
legal,
freedom_19,
present,
finance,
home,
culture_18,
water,
william_13,
dow_jones_10,
dow_jones_7,
culture_6,
industry_14,
housing_2,
office_12,
cancer_6,
returns,
culture_1,
senate,
ring,
million_13,
office_10,
members,
service_18,
DOW_JONES_17,
culture_3,
bonds,
risk,
kentucky,
founded,
william_10,
judge,
william_18,
service_9,
service_14,
DOW_JONES_11,
dow_jones_19,
religion_8,
headlines_14,
freedom,
secretary,
politics,
DOW_JONES_19,
william_9,
religion_11,
car,
DOW_JONES_1,
industry_2,
william_14,
products,
cancer_12,
office_18,
vermont,
restaurant,
federal,
growth,
headlines_4,
industry_17,
office_15,
culture_9,
religion_4,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
culture_2,
housing_5,
consume,
religion_15,
economics_19,
BUY AND HOLD,
industry_12,
economics_6,
color,
