feature,feature_score
crisis_1,0.04829520116462668
crisis_11,0.04607482068195381
crisis_16,0.006792515509023114
democratic_13,0.010416387895405055
travel_4,0.020592985396862627
justice_9,
elected,
services,
democratic_18,
court,
earnings,
travel_9,
seats_18,
media,
service,
trader,
metals_10,
global,
short selling,
short sell,
security,
democratic_6,
votes,
seats_13,
metals_3,
economics,
cancer_17,
metals_2,
oil,
loss_1,
cancer_16,
war,
opportunity,
loss_20,
law,
credit,
seats_8,
crash_2,
crisis_7,
invest,
missouri,
loss_10,
energy,
social,
metals_20,
crisis_17,
food,
carolina,
revenue,
seats_19,
crisis,
cancer_8,
money,
banking,
county,
loss_15,
justice_8,
markets_6,
default,
union,
travel_1,
cancer_13,
loss_16,
metals,
crisis_12,
government,
derivatives,
market,
transaction,
seats_7,
justice_20,
travel_10,
representatives,
cancer_9,
arts,
justice_5,
markets_18,
loss_5,
travel_7,
democratic_14,
happy,
loss_3,
metals_14,
rich,
world,
loss_8,
seats_11,
ohio,
crisis_8,
crisis_18,
crash_4,
markets,
train,
loss_14,
forex,
travel_15,
ministry,
justice_2,
cancer_19,
democratic_19,
crisis_2,
crash_11,
seats_16,
justice_7,
democratic_5,
lifestyle,
travel_19,
council,
case,
corporation,
seats_9,
metals_18,
metals_5,
cancer,
markets_1,
business,
stock market,
metals_16,
district,
crash_19,
holiday,
loss_9,
garden,
cancer_2,
markets_5,
loss_13,
crash_6,
metals_7,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
markets_11,
markets_12,
president,
democratic_10,
metals_15,
movement,
democratic_12,
seats_17,
financial markets,
cash,
movie,
markets_8,
rare earths,
development,
crash_15,
served,
justice_12,
democratic_17,
crisis_9,
profit,
markets_9,
cancer_14,
democratic_9,
loss_18,
republican,
georgia,
markets_2,
seats_2,
seats_12,
act,
seats_4,
million,
crisis_10,
unemployment,
gains,
justice_11,
markets_4,
crash_13,
justice_19,
markets_10,
loss_2,
labor,
markets_13,
bank,
metals_6,
loss_7,
illinois,
cancer_15,
success,
sell,
rights,
cancer_11,
crash_3,
markets_17,
cancer_7,
justice_4,
virginia,
justice_15,
travel_11,
loss,
portfolio,
fine,
metals_19,
metals_12,
justice_6,
college,
cancer_18,
committee,
seats,
governor,
kitchen,
wisconsin,
travel_14,
loss_19,
conflict,
elections,
tennessee,
justice_1,
cancer_1,
inc,
crash_14,
bubble,
travel_17,
companies,
political,
dividend,
office,
travel_12,
ore,
housing,
society,
justice_16,
washington,
inflation,
police,
stocks,
nyse,
health,
justice_10,
crisis_13,
travel_2,
travel_8,
dow jones,
crash_20,
democratic,
crash,
travel_18,
culture,
justice_18,
leverage,
cancer_3,
gold,
democratic_11,
metals_9,
stats,
party,
travel_6,
seats_10,
seats_15,
project,
travel,
gain,
democratic_2,
cancer_10,
fed,
religion,
economic,
cancer_20,
marketing,
metals_13,
election,
crash_9,
massachusetts,
travel_5,
texas,
crisis_6,
target_return,
debt,
metals_17,
loss_12,
crisis_3,
community,
travel_16,
financial,
markets_19,
markets_20,
crash_10,
management,
greed,
metals_11,
consumption,
democratic_1,
crisis_15,
ltd,
fond,
william,
markets_15,
crash_8,
tourism,
seats_14,
economy,
cancer_4,
cancer_5,
buy,
hedge,
york,
democratic_4,
minister,
metals_4,
industry,
metals_8,
crisis_5,
democratic_8,
crash_18,
markets_14,
firm,
voters,
house,
democratic_3,
ceo,
markets_16,
fun,
seats_1,
headlines,
technology,
legal,
finance,
present,
home,
loss_11,
water,
justice_13,
cancer_6,
returns,
travel_20,
senate,
ring,
crash_12,
members,
justice_17,
crisis_19,
bonds,
risk,
kentucky,
founded,
judge,
democratic_20,
metals_1,
democratic_7,
freedom,
secretary,
politics,
seats_5,
justice_3,
car,
crash_16,
products,
cancer_12,
justice_14,
restaurant,
seats_3,
vermont,
federal,
growth,
democratic_16,
crash_5,
crash_1,
markets_3,
democratic_15,
environment,
crisis_4,
seats_6,
markets_7,
seats_20,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
travel_3,
travel_13,
consume,
crisis_20,
crisis_14,
BUY AND HOLD,
blacklist,
color,
loss_4,
