feature,feature_score
DOW_JONES_12,0.00016008459818172028
DOW_JONES_19,0.02550938924928284
bubble_8,0.017004068194627204
chance_5,0.03850685316016498
chance_8,0.01497124528817967
chance_12,0.018559573366305215
democratic_5,0.01016392953400119
democratic_8,0.04656495128005162
democratic_12,0.028989660296686162
democratic_15,0.03688264856093942
democratic_17,0.02295596989483889
housing_2,0.00821492910842233
markets_4,0.032114845257365826
movement_3,0.02020704895130169
risk_3,0.04504806765339902
served_1,0.0018328676241765594
served_10,0.0069451108255605114
served_11,0.005530266146847314
unemployment_11,0.02063143263517471
debt_7,
elected,
services,
color_13,
marketing_17,
bubble_5,
earnings,
media,
short selling,
unemployment_13,
housing_10,
economics,
oil,
DOW_JONES_10,
law,
credit,
invest,
missouri,
housing_18,
carolina,
culture_17,
crisis,
money,
marketing_15,
unemployment_9,
movement_5,
chance_4,
markets_6,
default,
unemployment_18,
present_11,
culture_15,
metals,
crisis_12,
government,
derivatives,
arts,
council_16,
debt_15,
markets_18,
council_1,
bubble_15,
democratic_14,
happy,
color_20,
served_14,
rich,
world,
ohio,
crisis_18,
chance_13,
markets,
train,
marketing_3,
movement_20,
crisis_2,
housing_13,
lifestyle,
council,
case,
corporation,
color_11,
color_1,
crisis_16,
movement_7,
markets_1,
stock market,
district,
risk_14,
markets_5,
served_5,
DOW_JONES_14,
housing_20,
pennsylvania,
investment,
chance,
democratic_10,
present_2,
present_15,
unemployment_15,
movement,
financial markets,
cash,
movie,
markets_8,
served_12,
crisis_9,
debt_4,
profit,
markets_9,
bubble_1,
movement_10,
color_4,
debt_16,
republican,
georgia,
debt_5,
markets_2,
act,
million,
crisis_10,
DOW_JONES_18,
gains,
council_10,
council_17,
movement_15,
markets_10,
labor,
culture_13,
bubble_17,
bank,
bubble_12,
DOW_JONES_6,
DOW_JONES_8,
culture_8,
marketing_8,
success,
sell,
unemployment_4,
markets_17,
risk_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
unemployment_10,
loss,
portfolio,
fine,
council_5,
risk_17,
college,
kitchen,
wisconsin,
DOW_JONES_13,
conflict,
tennessee,
inc,
DOW_JONES_15,
chance_2,
bubble,
companies,
political,
dividend,
movement_8,
ore,
marketing_1,
housing,
housing_11,
washington,
movement_19,
housing_9,
democratic_13,
police,
stocks,
health,
marketing_6,
chance_15,
crisis_13,
marketing_10,
movement_6,
dow jones,
democratic,
crash,
leverage,
gold,
stats,
party,
DOW_JONES_5,
culture_19,
project,
travel,
gain,
movement_17,
fed,
culture_16,
economic,
bubble_14,
served_2,
bubble_4,
texas,
crisis_6,
target_return,
debt,
bubble_10,
culture_5,
marketing_13,
served_6,
crisis_3,
community,
culture_10,
chance_9,
markets_19,
management,
greed,
bubble_13,
risk_5,
unemployment_6,
marketing_20,
chance_6,
chance_3,
ltd,
fond,
bubble_11,
tourism,
risk_6,
buy,
present_4,
movement_4,
hedge,
debt_14,
democratic_4,
minister,
debt_18,
crisis_5,
present_5,
markets_14,
housing_15,
present_13,
firm,
voters,
house,
democratic_3,
ceo,
fun,
present_17,
headlines,
technology,
chance_11,
present,
culture_18,
culture_6,
returns,
debt_6,
ring,
members,
DOW_JONES_17,
kentucky,
DOW_JONES_11,
democratic_20,
secretary,
bubble_20,
council_7,
car,
movement_14,
chance_16,
served_16,
culture_7,
restaurant,
culture_9,
color_5,
markets_3,
present_12,
chance_1,
color_18,
environment,
crisis_4,
