feature,feature_score
bank_20,0.008028578641405642
cancer_17,0.01300618545048572
case_12,0.0008928996215968654
culture_9,0.03469498541417277
default_6,0.039884925298655935
default_7,0.0012432063029775282
earnings_1,0.0023354614588615053
freedom_1,0.0008286385704806692
kitchen_18,0.033627076162378616
labor_1,0.00869174405238713
labor_4,0.021687840450896712
law_19,0.00902886710603266
massachusetts_2,1.397156984446061e-05
massachusetts_6,0.014422262245192446
massachusetts_11,0.002969807051643012
nyse_1,0.012579161172981648
nyse_9,0.02732181414316804
oil_3,0.025670202200563062
religion_6,0.0049001884731706925
representatives_3,0.012220411839851307
sell_20,0.006829599314026916
senate_16,0.040734551627466226
transaction_12,0.022399401748041926
transaction_16,0.036209568419044345
development_7,
conflict_14,
elected,
services,
food_11,
religion_16,
earnings,
media,
labor_16,
short selling,
freedom_5,
sell_8,
oil_17,
project_3,
earnings_20,
kitchen_6,
economics,
project_8,
oil,
project_14,
law,
credit,
nyse_8,
sell_15,
invest,
missouri,
transaction_3,
service_7,
carolina,
development_19,
culture_17,
crisis,
management_17,
money,
nyse_15,
service_20,
development_8,
food_18,
project_4,
kitchen_8,
development_20,
chance_4,
default,
project_18,
law_5,
culture_15,
kitchen_9,
nyse_13,
metals,
default_1,
conflict_4,
senate_15,
government,
derivatives,
law_6,
earnings_5,
cancer_9,
arts,
case_2,
freedom_11,
happy,
religion_1,
rich,
world,
conflict_7,
chance_12,
ohio,
food_16,
chance_13,
markets,
nyse_17,
train,
oil_20,
bank_6,
environment_4,
project_6,
default_3,
senate_1,
lifestyle,
council,
kitchen_11,
case,
corporation,
labor_6,
nyse_19,
stock market,
district,
bank_5,
representatives_18,
massachusetts_14,
transaction_11,
development_14,
senate_14,
pennsylvania,
transaction_17,
bank_2,
development_1,
investment,
chance,
default_18,
representatives_9,
representatives_13,
transaction_5,
kitchen_5,
movement,
sell_1,
development_5,
financial markets,
cash,
movie,
project_9,
labor_5,
development_10,
sell_2,
oil_1,
default_4,
environment_2,
management_13,
massachusetts_12,
profit,
case_19,
religion_10,
cancer_14,
transaction_7,
freedom_7,
republican,
georgia,
act,
project_19,
million,
earnings_4,
earnings_14,
service_17,
gains,
finance_16,
nyse_20,
project_2,
freedom_18,
labor,
project_15,
project_13,
culture_13,
bank,
earnings_12,
service_16,
cancer_15,
service_5,
culture_8,
service_2,
success,
kitchen_20,
sell,
default_2,
environment_16,
conflict_20,
religion_3,
virginia,
environment_1,
loss,
portfolio,
fine,
case_10,
finance_9,
default_14,
law_17,
college,
cancer_18,
oil_4,
case_9,
management_9,
kitchen,
wisconsin,
religion_2,
service_11,
senate_7,
conflict,
tennessee,
freedom_6,
kitchen_12,
management_5,
inc,
chance_2,
bubble,
senate_11,
companies,
sell_13,
political,
case_20,
dividend,
finance_2,
representatives_5,
conflict_8,
ore,
housing,
kitchen_15,
religion_18,
washington,
service_8,
freedom_2,
nyse_3,
management_3,
labor_10,
default_10,
labor_20,
police,
stocks,
health,
chance_15,
finance_5,
service_3,
dow jones,
massachusetts_4,
democratic,
crash,
oil_14,
default_13,
earnings_2,
freedom_4,
kitchen_7,
labor_14,
leverage,
transaction_19,
gold,
massachusetts_10,
stats,
party,
culture_19,
labor_11,
senate_5,
project,
travel,
gain,
environment_10,
cancer_10,
transaction_14,
fed,
culture_16,
finance_6,
economic,
law_9,
law_20,
transaction_10,
conflict_15,
transaction_4,
service_4,
texas,
target_return,
kitchen_2,
debt,
culture_5,
default_17,
case_14,
oil_19,
environment_9,
finance_19,
community,
labor_18,
culture_10,
chance_9,
massachusetts_19,
management,
greed,
finance_15,
environment_11,
management_12,
religion_12,
management_14,
kitchen_19,
chance_6,
labor_9,
earnings_17,
freedom_10,
management_18,
religion_7,
chance_3,
ltd,
fond,
conflict_3,
law_8,
management_4,
freedom_8,
tourism,
representatives_14,
senate_13,
senate_9,
case_4,
cancer_4,
finance_10,
buy,
massachusetts_20,
conflict_13,
hedge,
finance_12,
minister,
freedom_13,
representatives_4,
case_3,
finance_7,
firm,
voters,
conflict_17,
house,
development_18,
ceo,
fun,
finance_1,
food_3,
earnings_19,
headlines,
technology,
chance_11,
service_1,
freedom_19,
oil_7,
present,
culture_18,
earnings_18,
culture_6,
cancer_6,
returns,
bank_1,
nyse_7,
ring,
members,
finance_14,
law_4,
service_18,
development_9,
transaction_15,
representatives_11,
kentucky,
environment_14,
bank_18,
management_15,
massachusetts_17,
secretary,
environment_20,
religion_11,
car,
massachusetts_13,
chance_16,
kitchen_1,
culture_7,
food_14,
restaurant,
development_15,
bank_15,
finance_11,
management_7,
oil_15,
chance_1,
environment,
conflict_18,
justice,
development_4,
DOW JONES,
nasdaq,
marriage,
environment_13,
culture_2,
labor_17,
case_6,
religion_15,
BUY AND HOLD,
color,
management_16,
nyse_4,
food_10,
transaction_8,
court,
bank_4,
service,
trader,
kitchen_10,
global,
massachusetts_3,
short sell,
representatives_17,
oil_16,
security,
votes,
development_2,
senate_20,
chance_7,
massachusetts_8,
environment_8,
cancer_16,
war,
opportunity,
representatives_2,
religion_19,
kitchen_4,
oil_13,
energy,
development_6,
nyse_12,
social,
senate_6,
representatives_8,
food,
revenue,
cancer_8,
default_20,
earnings_16,
sell_6,
banking,
county,
service_13,
service_19,
chance_14,
environment_7,
chance_10,
transaction_6,
conflict_10,
union,
cancer_13,
case_11,
oil_9,
earnings_10,
religion_13,
conflict_16,
market,
transaction,
representatives,
massachusetts_5,
development_12,
management_19,
development_11,
nyse_14,
labor_7,
sell_12,
earnings_15,
service_15,
culture_11,
case_7,
freedom_3,
senate_3,
default_12,
culture_4,
massachusetts_15,
nyse_16,
sell_16,
project_20,
forex,
ministry,
cancer_19,
freedom_9,
bank_19,
service_6,
management_10,
representatives_20,
culture_12,
cancer,
business,
kitchen_3,
law_16,
holiday,
labor_19,
garden,
cancer_2,
case_18,
religion_14,
case_16,
return,
president,
sell_11,
environment_3,
freedom_20,
project_10,
oil_6,
massachusetts_18,
conflict_9,
bank_17,
senate_4,
rare earths,
massachusetts_1,
conflict_11,
service_12,
development,
served,
massachusetts_7,
bank_10,
law_10,
bank_11,
representatives_1,
management_6,
labor_12,
bank_14,
conflict_2,
kitchen_16,
transaction_20,
finance_18,
finance_20,
bank_8,
food_6,
labor_2,
sell_5,
food_9,
law_1,
finance_3,
project_7,
earnings_3,
kitchen_14,
unemployment,
law_3,
earnings_9,
project_17,
environment_17,
labor_13,
culture_14,
labor_15,
illinois,
representatives_16,
representatives_12,
representatives_10,
rights,
cancer_11,
religion_9,
cancer_7,
case_8,
environment_5,
development_13,
chance_17,
earnings_11,
transaction_1,
conflict_12,
committee,
seats,
sell_14,
governor,
food_8,
chance_8,
freedom_17,
law_11,
sell_4,
religion_17,
elections,
management_20,
transaction_9,
cancer_1,
case_1,
law_15,
culture_20,
default_8,
senate_17,
oil_12,
food_13,
nyse_18,
oil_2,
office,
senate_2,
freedom_16,
senate_19,
society,
development_16,
senate_8,
inflation,
case_5,
project_16,
nyse,
food_1,
law_14,
freedom_14,
representatives_7,
law_13,
conflict_19,
conflict_5,
culture,
nyse_2,
cancer_3,
case_13,
earnings_8,
labor_8,
default_15,
food_12,
chance_18,
freedom_12,
sell_9,
bank_13,
religion,
cancer_20,
massachusetts_9,
marketing,
environment_15,
default_5,
environment_12,
election,
oil_10,
massachusetts,
religion_5,
management_11,
chance_20,
religion_20,
service_10,
finance_4,
massachusetts_16,
nyse_5,
project_11,
senate_12,
financial,
default_11,
consumption,
senate_10,
kitchen_13,
conflict_1,
bank_12,
kitchen_17,
default_16,
william,
food_19,
labor_3,
earnings_13,
food_2,
economy,
cancer_5,
default_19,
food_7,
management_1,
chance_19,
bank_16,
environment_19,
representatives_15,
york,
freedom_15,
transaction_18,
industry,
transaction_2,
oil_18,
management_2,
law_7,
project_12,
finance_17,
transaction_13,
legal,
finance,
law_18,
home,
water,
environment_18,
finance_13,
sell_3,
culture_1,
senate,
law_2,
chance_5,
development_3,
law_12,
culture_3,
bonds,
risk,
earnings_7,
founded,
environment_6,
food_15,
judge,
service_9,
service_14,
bank_7,
management_8,
nyse_10,
oil_8,
religion_8,
freedom,
politics,
finance_8,
food_17,
representatives_19,
food_5,
products,
cancer_12,
project_5,
representatives_6,
vermont,
federal,
growth,
nyse_6,
conflict_6,
project_1,
development_17,
food_4,
case_17,
bank_9,
food_20,
religion_4,
sell_10,
oil_11,
sell_19,
senate_18,
bank_3,
case_15,
sell_17,
default_9,
consume,
sell_18,
nyse_11,
oil_5,
sell_7,
blacklist,
earnings_6,
