feature,feature_score
bonds_5,0.0235582033318576
bonds_6,0.04116077160326076
holiday_4,0.03845445267520201
judge_2,0.015758567619578903
lifestyle_17,0.021546085084127795
ore_15,0.0357724955229597
elected,
services,
holiday_17,
court,
earnings,
media,
service,
trader,
home_17,
kitchen_10,
global,
short selling,
short sell,
project_3,
lifestyle_16,
security,
votes,
kitchen_6,
economics,
home_8,
project_8,
oil,
project_14,
war,
opportunity,
law,
credit,
kitchen_4,
invest,
missouri,
energy,
bonds_15,
derivatives_13,
social,
derivatives_10,
committee_9,
committee_10,
judge_8,
banking_6,
food,
judge_9,
carolina,
revenue,
crisis,
money,
banking,
banking_12,
committee_15,
home_14,
county,
home_18,
project_4,
kitchen_8,
banking_17,
holiday_19,
holiday_20,
markets_6,
default,
project_18,
union,
lifestyle_10,
lifestyle_7,
kitchen_9,
derivatives_15,
metals,
government,
derivatives,
market,
transaction,
bonds_10,
representatives,
lifestyle_15,
lifestyle_4,
arts,
markets_18,
bonds_9,
derivatives_16,
committee_5,
happy,
derivatives_19,
ltd_7,
rich,
world,
judge_20,
ltd_18,
bonds_8,
derivatives_18,
ohio,
ore_18,
markets,
train,
ltd_9,
project_20,
bonds_3,
banking_11,
forex,
project_6,
ministry,
ltd_3,
ore_16,
lifestyle,
council,
kitchen_11,
committee_16,
banking_7,
case,
corporation,
banking_5,
cancer,
markets_1,
business,
stock market,
holiday_2,
district,
banking_1,
kitchen_3,
judge_17,
holiday,
lifestyle_2,
derivatives_2,
garden,
home_3,
ltd_14,
markets_5,
ore_13,
holiday_1,
holiday_10,
pennsylvania,
home_15,
return,
investment,
chance,
markets_11,
lifestyle_1,
derivatives_3,
markets_12,
president,
derivatives_17,
ore_1,
home_1,
project_10,
holiday_9,
kitchen_5,
movement,
lifestyle_5,
home_19,
holiday_6,
kitchen_18,
financial markets,
judge_13,
cash,
movie,
markets_8,
ore_5,
rare earths,
project_9,
committee_7,
development,
ltd_17,
served,
derivatives_1,
derivatives_20,
bonds_18,
home_20,
derivatives_6,
profit,
markets_9,
lifestyle_6,
ltd_15,
derivatives_12,
kitchen_16,
ltd_20,
republican,
judge_1,
banking_18,
holiday_16,
project_7,
georgia,
markets_2,
ltd_11,
ore_6,
act,
project_19,
million,
kitchen_14,
judge_16,
unemployment,
gains,
bonds_11,
markets_4,
judge_10,
project_17,
markets_10,
project_2,
labor,
ore_8,
home_13,
markets_13,
project_15,
project_13,
bank,
lifestyle_20,
illinois,
lifestyle_18,
success,
kitchen_20,
sell,
rights,
holiday_13,
home_4,
markets_17,
virginia,
lifestyle_3,
banking_10,
derivatives_5,
loss,
portfolio,
fine,
banking_19,
home_10,
judge_6,
bonds_19,
holiday_7,
college,
ore_2,
committee,
banking_4,
seats,
banking_8,
governor,
kitchen,
committee_18,
wisconsin,
committee_19,
ore_20,
ltd_16,
conflict,
elections,
tennessee,
kitchen_12,
banking_14,
inc,
bonds_1,
home_5,
committee_6,
bubble,
lifestyle_8,
companies,
political,
ore_3,
home_7,
dividend,
lifestyle_9,
office,
committee_1,
derivatives_14,
committee_13,
ore,
housing,
kitchen_15,
society,
washington,
lifestyle_14,
inflation,
ore_7,
project_16,
ltd_12,
ore_11,
police,
stocks,
nyse,
health,
derivatives_7,
home_9,
judge_5,
committee_14,
holiday_12,
dow jones,
democratic,
crash,
kitchen_7,
culture,
leverage,
bonds_7,
gold,
holiday_15,
stats,
party,
holiday_8,
ore_12,
lifestyle_11,
project,
travel,
gain,
banking_9,
committee_20,
committee_12,
judge_11,
fed,
judge_4,
religion,
economic,
marketing,
bonds_20,
committee_2,
election,
massachusetts,
banking_20,
texas,
target_return,
kitchen_2,
debt,
bonds_4,
home_16,
judge_19,
community,
project_11,
holiday_5,
financial,
markets_19,
ltd_2,
markets_20,
lifestyle_12,
management,
greed,
ore_9,
banking_2,
consumption,
home_11,
ore_14,
kitchen_19,
committee_4,
kitchen_13,
home_12,
holiday_18,
bonds_12,
judge_18,
kitchen_17,
ltd,
fond,
committee_17,
judge_3,
ltd_19,
william,
markets_15,
holiday_3,
tourism,
bonds_16,
home_2,
banking_13,
ltd_13,
economy,
buy,
bonds_2,
hedge,
holiday_11,
ltd_10,
york,
minister,
industry,
markets_14,
firm,
voters,
house,
home_6,
bonds_14,
ceo,
markets_16,
fun,
project_12,
ore_19,
headlines,
technology,
legal,
finance,
present,
home,
banking_16,
water,
judge_15,
banking_3,
senate,
returns,
ltd_6,
ring,
ltd_4,
bonds_13,
members,
bonds,
ore_10,
risk,
kentucky,
founded,
judge_7,
judge,
judge_12,
committee_3,
derivatives_11,
derivatives_8,
holiday_14,
freedom,
secretary,
politics,
lifestyle_13,
committee_8,
car,
kitchen_1,
products,
project_5,
vermont,
restaurant,
federal,
growth,
derivatives_4,
project_1,
markets_3,
committee_11,
environment,
bonds_17,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
lifestyle_19,
ore_4,
ltd_8,
ltd_1,
ltd_5,
derivatives_9,
consume,
banking_15,
ore_17,
BUY AND HOLD,
blacklist,
color,
