feature,feature_score
bonds_7,0.04223747482813598
bonds_12,0.046785202360738715
cash_12,0.009753781879703103
ceo_11,0.043077678249849136
elected_3,0.024069010232428693
food_3,0.008779109392008247
hedge_6,0.02455392715845951
judge_1,0.034342086218989334
leverage_1,0.006574857757071207
leverage_12,0.021921584642204523
leverage_14,0.0196609818353359
leverage_20,0.02396544089721303
trader_2,0.0004769463242433981
trader_3,0.014373589906565409
trader_7,0.020685879478315055
train_10,0.0013136273483887464
train_15,0.0001692735770814082
union_5,2.9135490094391612e-05
union_14,
elected,
services,
food_11,
marketing_17,
earnings,
marriage_1,
media,
leverage_3,
short selling,
cash_11,
earnings_20,
war_19,
economics,
oil,
seats_8,
law,
credit,
union_18,
invest,
missouri,
wisconsin_7,
war_9,
bonds_15,
opportunity_9,
judge_9,
carolina,
marriage_14,
trader_14,
seats_19,
crisis,
wisconsin_9,
money,
cash_16,
food_18,
trader_16,
marketing_15,
default,
metals,
wisconsin_2,
train_2,
war_4,
war_13,
government,
derivatives,
ceo_5,
seats_7,
earnings_5,
cancer_9,
arts,
elected_15,
bonds_9,
ceo_13,
leverage_4,
marriage_20,
happy,
rich,
world,
bonds_8,
seats_11,
war_5,
ohio,
food_16,
markets,
train,
marketing_3,
bonds_3,
party_17,
stocks_4,
cash_4,
party_1,
war_8,
wisconsin_14,
union_8,
marriage_9,
seats_16,
lifestyle,
wisconsin_16,
council,
earnings_1,
cash_20,
case,
corporation,
marriage_19,
seats_9,
stock market,
party_16,
union_15,
district,
judge_17,
massachusetts_14,
party_15,
hedge_18,
party_4,
pennsylvania,
investment,
chance,
war_11,
trader_17,
movement,
seats_17,
financial markets,
judge_13,
cash,
movie,
train_18,
wisconsin_17,
trader_13,
train_19,
bonds_18,
hedge_11,
massachusetts_12,
stocks_20,
opportunity_12,
profit,
cash_2,
cancer_14,
wisconsin_6,
republican,
marriage_12,
cash_14,
georgia,
elected_2,
train_12,
act,
marriage_7,
earnings_14,
million,
earnings_4,
party_10,
judge_16,
gains,
hedge_2,
labor,
stocks_14,
bank,
earnings_12,
train_16,
cancer_15,
marketing_8,
train_9,
success,
ceo_8,
sell,
wisconsin_12,
war_20,
ceo_12,
cash_3,
virginia,
loss,
portfolio,
fine,
judge_6,
bonds_19,
union_13,
college,
cancer_18,
kitchen,
war_2,
wisconsin,
conflict,
war_10,
tennessee,
opportunity_19,
inc,
ceo_7,
stocks_13,
trader_9,
bubble,
companies,
political,
war_15,
dividend,
ceo_6,
ore,
marketing_1,
housing,
wisconsin_20,
washington,
marriage_8,
party_14,
police,
stocks,
health,
marketing_6,
marketing_10,
judge_5,
party_19,
dow jones,
massachusetts_4,
democratic,
crash,
party_20,
leverage_7,
earnings_2,
leverage,
gold,
massachusetts_10,
stats,
party,
train_8,
project,
travel,
gain,
cancer_10,
fed,
judge_4,
economic,
opportunity_2,
train_14,
train_7,
texas,
stocks_16,
target_return,
wisconsin_15,
debt,
marketing_13,
union_17,
judge_19,
community,
ceo_1,
massachusetts_19,
wisconsin_1,
wisconsin_18,
trader_5,
elected_13,
ceo_20,
management,
greed,
party_9,
marketing_20,
opportunity_20,
earnings_17,
elected_6,
opportunity_1,
judge_18,
elected_4,
ltd,
fond,
judge_3,
stocks_6,
wisconsin_13,
tourism,
seats_14,
wisconsin_4,
elected_9,
cancer_4,
wisconsin_10,
leverage_10,
buy,
massachusetts_20,
bonds_2,
hedge,
trader_11,
elected_5,
minister,
firm,
voters,
opportunity_14,
house,
wisconsin_11,
ceo,
fun,
seats_1,
earnings_19,
headlines,
technology,
cash_7,
present,
elected_7,
hedge_7,
earnings_18,
judge_15,
stocks_10,
trader_6,
cancer_6,
returns,
ring,
leverage_13,
members,
elected_14,
kentucky,
ceo_18,
judge_7,
judge_12,
marriage_5,
massachusetts_17,
massachusetts_6,
train_6,
secretary,
trader_1,
opportunity_17,
seats_5,
car,
hedge_14,
hedge_19,
massachusetts_13,
opportunity_13,
food_14,
restaurant,
seats_3,
ceo_19,
war_12,
union_12,
environment,
bonds_17,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
elected_18,
party_3,
train_1,
massachusetts_11,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
trader_4,
cash_5,
food_10,
court,
marriage_3,
train_3,
seats_18,
service,
trader,
global,
elected_16,
short sell,
massachusetts_3,
stocks_19,
war_7,
security,
union_2,
votes,
seats_13,
hedge_15,
union_7,
cancer_17,
cash_13,
massachusetts_8,
trader_18,
cancer_16,
union_10,
war,
opportunity,
opportunity_8,
cash_10,
energy,
social,
judge_8,
food,
revenue,
cancer_8,
earnings_16,
banking,
wisconsin_8,
county,
war_18,
hedge_3,
elected_11,
union,
cancer_13,
stocks_9,
earnings_10,
marketing_18,
market,
transaction,
bonds_10,
opportunity_16,
representatives,
massachusetts_5,
stocks_1,
elected_8,
union_19,
stocks_18,
leverage_17,
judge_20,
earnings_15,
train_17,
war_1,
leverage_8,
union_20,
massachusetts_15,
forex,
train_20,
ceo_3,
ministry,
cancer_19,
train_4,
hedge_16,
cancer,
business,
holiday,
war_3,
garden,
cancer_2,
elected_17,
leverage_19,
hedge_13,
return,
president,
stocks_8,
leverage_5,
cash_8,
massachusetts_18,
marketing_9,
rare earths,
massachusetts_1,
development,
served,
elected_10,
massachusetts_7,
stocks_12,
trader_8,
opportunity_3,
elected_1,
party_5,
hedge_1,
food_6,
stocks_3,
food_9,
seats_2,
seats_12,
seats_4,
earnings_3,
trader_20,
unemployment,
bonds_11,
opportunity_6,
war_16,
earnings_9,
judge_10,
hedge_9,
illinois,
hedge_20,
rights,
cancer_11,
cancer_7,
union_4,
bonds_5,
hedge_8,
massachusetts_2,
earnings_11,
committee,
seats,
governor,
food_8,
train_11,
elections,
opportunity_15,
cancer_1,
bonds_1,
union_3,
war_6,
leverage_11,
party_8,
party_11,
stocks_15,
food_13,
ceo_14,
party_7,
office,
union_1,
cash_18,
society,
inflation,
opportunity_7,
wisconsin_5,
leverage_16,
