feature,feature_score
ceo_14,0.018233035145665006
global_18,0.006443669099388587
ore_20,0.0015904106186926251
seats_7,0.04703973876036572
secretary_18,0.023464243383285652
secretary_19,0.026470011980685243
fed_18,
elected,
services,
earnings,
media,
buy_5,
short selling,
cash_11,
project_3,
earnings_20,
stats_14,
garden_18,
economics,
project_8,
oil,
stats_7,
project_14,
inc_10,
seats_8,
law,
credit,
nyse_8,
invest,
missouri,
buy_9,
security_4,
stats_12,
carolina,
seats_19,
crisis,
money,
cash_16,
portfolio_13,
nyse_15,
project_4,
garden_13,
markets_6,
default,
project_18,
fed_15,
nyse_13,
metals,
train_2,
security_9,
buy_13,
government,
derivatives,
garden_3,
ceo_5,
earnings_5,
arts,
council_16,
markets_18,
ceo_13,
council_1,
secretary_5,
happy,
secretary_13,
rich,
world,
seats_11,
ohio,
markets,
nyse_17,
train,
security_3,
buy_6,
stats_10,
cash_4,
energy_5,
project_6,
energy_1,
seats_16,
ore_16,
million_8,
lifestyle,
council,
earnings_1,
cash_20,
case,
corporation,
seats_9,
nyse_19,
fed_20,
secretary_1,
markets_1,
buy_15,
stock market,
district,
portfolio_5,
inc_17,
markets_5,
ore_13,
fed_19,
pennsylvania,
investment,
chance,
inc_12,
energy_17,
global_19,
fed_4,
movement,
seats_17,
financial markets,
security_11,
cash,
movie,
markets_8,
project_9,
train_18,
security_18,
fed_7,
million_4,
train_19,
inc_19,
nyse_9,
buy_4,
profit,
cash_2,
inc_14,
markets_9,
secretary_20,
train_10,
republican,
cash_14,
georgia,
markets_2,
train_12,
ore_6,
act,
project_19,
earnings_14,
earnings_4,
million,
secretary_2,
gains,
council_10,
council_17,
markets_4,
nyse_20,
markets_10,
project_2,
labor,
million_12,
million_6,
million_11,
project_13,
project_15,
bank,
earnings_12,
train_16,
global_7,
global_16,
train_9,
success,
buy_19,
sell,
ceo_8,
secretary_10,
ceo_12,
buy_7,
markets_17,
cash_3,
virginia,
loss,
portfolio,
fine,
stats_19,
fed_5,
council_5,
college,
ore_2,
kitchen,
wisconsin,
stats_2,
stats_20,
inc_13,
conflict,
stats_16,
secretary_6,
tennessee,
inc,
energy_8,
ceo_7,
million_17,
energy_18,
bubble,
companies,
secretary_3,
political,
inc_15,
ore_3,
secretary_4,
dividend,
ceo_6,
energy_3,
security_2,
ore,
housing,
buy_20,
stats_17,
washington,
train_15,
nyse_3,
ore_7,
million_15,
police,
stocks,
health,
portfolio_7,
energy_6,
garden_19,
dow jones,
security_7,
democratic,
crash,
million_10,
earnings_2,
inc_1,
nyse_1,
leverage,
energy_9,
gold,
stats,
party,
energy_10,
train_8,
project,
travel,
gain,
fed,
portfolio_20,
economic,
secretary_16,
security_12,
stats_6,
portfolio_9,
train_14,
portfolio_3,
garden_1,
train_7,
fed_8,
texas,
secretary_15,
security_6,
target_return,
debt,
portfolio_19,
community,
ceo_1,
million_16,
markets_19,
ceo_20,
management,
greed,
global_12,
ore_14,
global_13,
million_14,
earnings_17,
portfolio_8,
stats_5,
stats_8,
ltd,
fond,
stats_15,
million_7,
portfolio_14,
tourism,
energy_2,
seats_14,
fed_12,
secretary_8,
buy,
hedge,
buy_10,
garden_14,
minister,
markets_14,
ceo_11,
firm,
voters,
house,
global_10,
inc_9,
ceo,
fun,
seats_1,
