feature,feature_score
cash_1,0.00897770680510619
crisis_1,0.0037994667463281525
derivatives_11,0.0056030133940769234
dow_jones_3,0.0010768308970827449
greed_9,0.031671137544342476
greed_10,0.03710876917405355
greed_16,0.000497634841935468
greed_18,0.010230278114719542
metals_4,0.04205992580989618
cash_5,
elected,
services,
religion_16,
court,
earnings,
market_1,
media,
service,
trader,
metals_10,
market_4,
global,
short selling,
short sell,
cash_11,
security,
votes,
metals_3,
market_18,
economics,
cash_13,
metals_2,
oil,
DOW_JONES_10,
war,
opportunity,
law,
credit,
crisis_7,
religion_19,
cash_10,
invest,
missouri,
energy,
derivatives_13,
social,
derivatives_10,
market_17,
metals_20,
greed_2,
crisis_17,
food,
carolina,
revenue,
greed_17,
market_12,
crisis,
money,
cash_16,
banking,
market_19,
county,
default,
dow_jones_20,
union,
derivatives_15,
metals,
crisis_12,
greed_14,
religion_13,
government,
derivatives,
market,
transaction,
market_11,
representatives,
arts,
derivatives_16,
greed_19,
happy,
derivatives_19,
religion_1,
rich,
world,
metals_14,
derivatives_18,
dow_jones_4,
ohio,
crisis_8,
crisis_18,
markets,
train,
forex,
cash_4,
ministry,
crisis_2,
market_5,
greed_15,
lifestyle,
market_20,
council,
cash_20,
case,
corporation,
metals_18,
crisis_16,
dow_jones_2,
metals_5,
cancer,
greed_20,
business,
dow_jones_15,
stock market,
metals_16,
district,
holiday,
derivatives_2,
garden,
market_10,
DOW_JONES_14,
religion_14,
metals_7,
pennsylvania,
return,
investment,
chance,
derivatives_3,
president,
dow_jones_17,
religion_6,
derivatives_17,
market_3,
metals_15,
market_8,
dow_jones_6,
cash_8,
movement,
dow_jones_5,
financial markets,
cash,
movie,
rare earths,
development,
served,
derivatives_1,
derivatives_20,
market_15,
greed_12,
crisis_9,
derivatives_6,
profit,
cash_2,
religion_10,
derivatives_12,
republican,
dow_jones_13,
cash_14,
georgia,
act,
million,
dow_jones_9,
DOW_JONES_18,
crisis_10,
unemployment,
gains,
labor,
dow_jones_16,
greed_6,
bank,
metals_6,
DOW_JONES_6,
illinois,
DOW_JONES_8,
success,
dow_jones_8,
sell,
rights,
religion_9,
religion_3,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
derivatives_5,
loss,
portfolio,
fine,
metals_19,
metals_12,
market_13,
college,
greed_1,
committee,
seats,
governor,
market_2,
kitchen,
wisconsin,
DOW_JONES_13,
religion_2,
dow_jones_12,
religion_17,
greed_4,
conflict,
elections,
DOW_JONES_2,
tennessee,
inc,
DOW_JONES_15,
bubble,
companies,
political,
dividend,
office,
derivatives_14,
ore,
cash_18,
housing,
society,
religion_18,
washington,
greed_13,
dow_jones_1,
inflation,
police,
stocks,
nyse,
health,
derivatives_7,
market_6,
crisis_13,
dow_jones_14,
DOW_JONES_16,
dow_jones_11,
dow jones,
democratic,
crash,
culture,
leverage,
metals_9,
gold,
stats,
party,
DOW_JONES_5,
project,
travel,
gain,
cash_19,
fed,
religion,
DOW_JONES_9,
economic,
marketing,
metals_13,
election,
massachusetts,
religion_5,
religion_20,
texas,
DOW_JONES_3,
greed_7,
crisis_6,
cash_12,
target_return,
debt,
metals_17,
crisis_11,
crisis_3,
greed_8,
community,
financial,
management,
greed,
cash_15,
metals_11,
religion_12,
consumption,
market_9,
religion_7,
crisis_15,
ltd,
fond,
william,
cash_17,
tourism,
greed_11,
economy,
buy,
hedge,
york,
minister,
industry,
metals_8,
crisis_5,
firm,
voters,
house,
greed_5,
ceo,
DOW_JONES_7,
fun,
greed_3,
dow_jones_18,
headlines,
technology,
cash_7,
legal,
DOW_JONES_12,
present,
finance,
home,
market_14,
water,
dow_jones_10,
dow_jones_7,
senate,
returns,
cash_9,
ring,
members,
market_16,
DOW_JONES_17,
crisis_19,
bonds,
risk,
kentucky,
founded,
judge,
DOW_JONES_11,
dow_jones_19,
metals_1,
derivatives_8,
religion_8,
freedom,
secretary,
politics,
DOW_JONES_19,
religion_11,
car,
DOW_JONES_1,
products,
vermont,
restaurant,
federal,
growth,
derivatives_4,
religion_4,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
cash_6,
derivatives_9,
consume,
market_7,
crisis_20,
religion_15,
crisis_14,
BUY AND HOLD,
blacklist,
color,
