feature,feature_score
earnings_9,0.041052820985176375
earnings_13,0.03737296941679335
elections_2,0.016410629419364386
elections_3,0.03565505406624275
elections_6,0.03235580319366684
elections_8,0.007543666836363913
elections_12,0.045007411503016806
elections_13,0.004003517071315489
gold_1,0.03597338819897369
invest_17,0.01877430550323114
kitchen_6,0.0017400971166390057
returns_1,0.017943119299338083
returns_3,0.0052055032496800355
seats_10,0.022494406021682442
served_1,0.011466308656233897
elections_14,
elections_18,
gold_6,
elected,
services,
earnings,
media,
gold_12,
gain_16,
elections_16,
short selling,
election_10,
election_1,
earnings_20,
president_9,
garden_18,
economics,
oil,
invest_12,
seats_8,
law,
credit,
returns_18,
invest_5,
invest,
missouri,
derivatives_13,
carolina,
seats_19,
crisis,
invest_18,
money,
kitchen_8,
invest_1,
garden_13,
chance_4,
default,
missouri_10,
election_19,
kitchen_9,
metals,
elections_20,
invest_8,
election_16,
government,
derivatives,
missouri_8,
garden_3,
seats_7,
election_18,
gold_4,
invest_19,
earnings_5,
elected_15,
arts,
gold_17,
derivatives_16,
election_14,
happy,
served_14,
rich,
world,
chance_12,
seats_11,
ohio,
chance_13,
markets,
train,
missouri_13,
election_12,
seats_16,
lifestyle,
council,
kitchen_11,
earnings_1,
case,
corporation,
seats_9,
invest_7,
stock market,
district,
president_1,
elections_17,
invest_2,
derivatives_2,
gold_3,
served_5,
returns_19,
president_18,
elections_15,
pennsylvania,
missouri_16,
ring_18,
investment,
chance,
derivatives_3,
invest_11,
election_4,
kitchen_5,
movement,
seats_17,
kitchen_18,
financial markets,
gold_16,
cash,
movie,
returns_10,
returns_14,
served_12,
derivatives_20,
derivatives_6,
gain_13,
profit,
returns_7,
ring_15,
republican,
georgia,
elected_2,
act,
gain_10,
million,
earnings_4,
earnings_14,
gains,
labor,
election_8,
bank,
earnings_12,
success,
kitchen_20,
sell,
virginia,
elections_11,
derivatives_5,
election_5,
loss,
portfolio,
fine,
missouri_20,
college,
returns_4,
election_11,
missouri_19,
returns_6,
kitchen,
wisconsin,
conflict,
tennessee,
gain_17,
ring_19,
kitchen_12,
missouri_3,
inc,
chance_2,
missouri_6,
bubble,
companies,
served_10,
political,
gain_1,
dividend,
gold_11,
ore,
housing,
kitchen_15,
washington,
missouri_11,
police,
stocks,
health,
chance_15,
garden_19,
ring_8,
ring_20,
dow jones,
democratic,
crash,
election_9,
gain_20,
earnings_2,
kitchen_7,
leverage,
president_13,
gold,
stats,
party,
returns_16,
project,
travel,
gain,
fed,
economic,
invest_3,
president_6,
served_2,
invest_13,
garden_1,
texas,
invest_14,
target_return,
president_5,
kitchen_2,
debt,
gold_20,
served_6,
