feature,feature_score
crash_3,0.0008254404507143377
crash_20,0.0092247955607009
fond_15,0.025284469176337927
market_13,0.0002076955279824965
market_16,0.01310926346247241
minister_2,0.028200346504590017
party_9,0.0034674433583619987
party_19,0.04150519802849346
profit_3,0.023542109285336694
rights_12,0.0010640101651798494
rights_13,0.027263351486785818
ring_8,0.04508302956310313
ring_10,0.013392817621806751
train_15,0.022162503347323635
train_19,0.024853656295009588
york_5,0.02656213494828652
profit_12,
elected,
services,
movie_9,
holiday_17,
earnings,
market_1,
media,
buy_5,
market_4,
short selling,
market_18,
economics,
oil,
movie_1,
loss_1,
loss_20,
law,
credit,
crash_2,
fond_11,
invest,
missouri,
loss_10,
buy_9,
carolina,
york_19,
crisis,
money,
minister_1,
movie_19,
market_19,
dividend_15,
minister_14,
loss_15,
restaurant_7,
banking_17,
chance_4,
holiday_19,
holiday_20,
default,
metals,
train_2,
buy_13,
restaurant_4,
government,
derivatives,
arts,
profit_11,
happy,
loss_3,
rich,
world,
loss_8,
chance_12,
ohio,
york_3,
chance_13,
markets,
train,
dividend_10,
buy_6,
bank_6,
loss_14,
banking_11,
party_17,
party_1,
movie_16,
crash_11,
lifestyle,
market_20,
council,
movie_4,
case,
corporation,
rights_3,
buy_15,
dividend_13,
stock market,
party_16,
district,
bank_5,
crash_19,
restaurant_1,
party_15,
loss_13,
holiday_10,
crash_6,
market_10,
party_4,
dividend_3,
pennsylvania,
ring_18,
crash_17,
bank_2,
investment,
chance,
crash_7,
market_3,
market_8,
holiday_9,
movement,
financial markets,
cash,
movie,
train_18,
dividend_17,
crash_15,
market_15,
york_11,
buy_4,
profit,
train_10,
ring_15,
republican,
rights_15,
banking_18,
rights_5,
holiday_16,
georgia,
train_12,
act,
million,
party_10,
gains,
holiday_4,
fond_6,
labor,
rights_18,
bank,
dividend_19,
train_16,
dividend_16,
train_9,
success,
buy_19,
sell,
buy_7,
virginia,
fond_9,
profit_5,
movie_18,
loss,
portfolio,
fine,
college,
minister_16,
banking_4,
restaurant_6,
kitchen,
wisconsin,
dividend_12,
loss_19,
conflict,
minister_5,
tennessee,
ring_19,
york_8,
inc,
restaurant_10,
chance_2,
bubble,
companies,
political,
dividend,
ore,
housing,
buy_20,
washington,
restaurant_11,
party_14,
police,
stocks,
health,
chance_15,
holiday_12,
minister_11,
ring_20,
dow jones,
democratic,
crash,
party_20,
york_18,
minister_8,
rights_7,
leverage,
york_16,
gold,
stats,
party,
train_8,
project,
travel,
gain,
movie_2,
fed,
economic,
crash_9,
train_14,
train_7,
banking_20,
texas,
fond_8,
target_return,
bank_20,
debt,
loss_12,
dividend_5,
community,
minister_15,
chance_9,
holiday_5,
crash_10,
management,
greed,
york_14,
banking_2,
chance_6,
profit_8,
market_9,
fond_19,
profit_6,
chance_3,
ltd,
fond,
york_2,
crash_8,
holiday_3,
tourism,
restaurant_5,
banking_13,
profit_15,
buy,
hedge,
holiday_11,
buy_10,
movie_12,
minister,
movie_14,
crash_18,
minister_9,
firm,
voters,
ring_2,
house,
rights_14,
movie_10,
ceo,
fun,
rights_11,
fond_17,
headlines,
technology,
chance_11,
minister_13,
present,
movie_6,
buy_8,
banking_3,
rights_17,
returns,
bank_1,
fond_20,
ring,
crash_12,
york_12,
members,
buy_18,
kentucky,
bank_18,
train_6,
holiday_14,
secretary,
car,
profit_17,
crash_16,
chance_16,
restaurant,
fond_7,
ring_14,
bank_15,
crash_1,
restaurant_16,
restaurant_8,
restaurant_13,
chance_1,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
ring_13,
movie_15,
movie_20,
party_3,
market_7,
buy_17,
train_1,
BUY AND HOLD,
color,
court,
train_3,
bank_4,
ring_3,
service,
trader,
york_7,
buy_16,
york_4,
global,
fond_10,
short sell,
rights_4,
security,
votes,
chance_7,
restaurant_3,
war,
opportunity,
dividend_8,
energy,
social,
movie_7,
market_17,
banking_6,
food,
restaurant_14,
revenue,
market_12,
ring_7,
banking,
banking_12,
dividend_2,
county,
profit_9,
chance_14,
rights_10,
fond_1,
ring_4,
ring_6,
chance_10,
profit_18,
union,
loss_16,
profit_14,
market,
transaction,
market_11,
restaurant_19,
minister_17,
representatives,
movie_13,
loss_5,
york_20,
dividend_1,
train_17,
restaurant_20,
minister_18,
dividend_20,
crash_4,
rights_6,
minister_10,
forex,
train_20,
ministry,
ring_12,
market_5,
profit_10,
bank_19,
dividend_11,
banking_7,
train_4,
banking_5,
cancer,
business,
holiday_2,
banking_1,
holiday,
loss_9,
garden,
rights_8,
holiday_1,
minister_12,
fond_12,
return,
president,
york_13,
holiday_6,
buy_3,
rights_9,
bank_17,
rare earths,
restaurant_18,
development,
served,
rights_19,
restaurant_12,
bank_10,
bank_11,
ring_17,
minister_4,
rights_2,
movie_3,
bank_14,
movie_5,
loss_18,
party_5,
bank_8,
profit_19,
unemployment,
crash_13,
loss_2,
york_9,
rights_16,
loss_7,
illinois,
dividend_4,
rights,
holiday_13,
banking_10,
buy_14,
buy_1,
banking_19,
dividend_6,
chance_17,
holiday_7,
dividend_14,
committee,
seats,
banking_8,
governor,
chance_8,
market_2,
ring_11,
train_11,
restaurant_15,
elections,
fond_4,
minister_19,
banking_14,
crash_14,
party_8,
party_11,
fond_16,
party_7,
office,
society,
ring_5,
inflation,
nyse,
profit_7,
market_6,
restaurant_2,
culture,
holiday_15,
holiday_8,
buy_12,
banking_9,
train_5,
chance_18,
bank_13,
religion,
marketing,
movie_8,
ring_9,
election,
restaurant_17,
minister_6,
massachusetts,
movie_11,
chance_20,
york_10,
buy_2,
fond_5,
financial,
party_6,
dividend_7,
consumption,
minister_3,
york_15,
party_12,
bank_12,
holiday_18,
profit_1,
profit_16,
william,
fond_2,
ring_16,
profit_20,
economy,
york_17,
party_13,
chance_19,
bank_16,
york,
buy_11,
party_2,
industry,
fond_13,
profit_4,
legal,
finance,
home,
banking_16,
water,
loss_11,
market_14,
rights_20,
fond_3,
ring_1,
senate,
york_1,
chance_5,
train_13,
bonds,
risk,
minister_20,
founded,
judge,
bank_7,
fond_18,
movie_17,
minister_7,
freedom,
politics,
profit_13,
dividend_9,
products,
vermont,
federal,
growth,
crash_5,
bank_9,
rights_1,
dividend_18,
profit_2,
york_6,
bank_3,
loss_17,
loss_6,
fond_14,
consume,
party_18,
banking_15,
blacklist,
loss_4,
