feature,feature_score
cash_2,0.0018206113585869238
cash_11,0.010973841515477837
cash_12,0.01491747885296355
cash_18,0.007966600177877543
cash_19,0.028988418057576026
committee_12,0.00660441772828036
committee_16,0.0059353033913507975
debt_8,0.02011273305892402
fun_15,0.03388086305809955
fun_18,0.01518199542007309
garden_18,0.03313479659958943
garden_20,0.008464290148212341
gold_3,0.005491402348543879
gold_13,0.023712654715508798
gold_20,0.02472051120907178
industry_11,0.04854641851444995
justice_2,0.022733778812135393
justice_11,0.015397805410742572
justice_12,0.00011657886591069214
justice_13,0.03136000327460505
law_13,0.04377883969522373
massachusetts_11,0.001116411793757566
massachusetts_13,0.047200502983456544
massachusetts_19,0.0021301250462951856
ore_1,0.019358310187464953
profit_5,0.03258208609396892
rich_20,0.009087608063077965
ring_13,0.01156077454206489
ring_19,0.0047307248682215116
sell_7,0.015684107343447627
stocks_5,0.008843433341694336
stocks_7,0.0033459607314783074
stocks_9,0.049444481752611465
train_5,0.0014898496340129718
train_8,0.0026037678966523664
train_18,0.012082420753541946
world_18,0.03790761822242329
world_3,
fed_18,
debt_7,
gold_6,
elected,
services,
profit_12,
world_10,
earnings,
travel_9,
marriage_1,
market_1,
media,
gold_12,
georgia_20,
market_4,
sell_8,
short selling,
founded_18,
kitchen_6,
market_18,
economics,
metals_3,
world_14,
oil,
law,
credit,
sell_15,
crash_2,
invest,
missouri,
committee_10,
metals_20,
carolina,
marriage_14,
crisis,
money,
cash_16,
committee_15,
market_19,
kitchen_8,
justice_8,
garden_13,
banking_17,
default,
missouri_10,
fed_15,
industry_6,
law_5,
lifestyle_10,
lifestyle_7,
kitchen_9,
travel_1,
metals,
train_2,
fun_8,
government,
derivatives,
missouri_8,
garden_3,
law_6,
gold_4,
travel_10,
arts,
council_16,
debt_15,
fun_3,
gold_17,
council_1,
justice_5,
committee_5,
marriage_20,
happy,
profit_11,
rich,
world,
fun_13,
ohio,
markets,
train,
georgia_5,
industry_5,
banking_11,
stocks_4,
cash_4,
travel_15,
missouri_13,
marriage_9,
crash_11,
ore_16,
