feature,feature_score
bank_10,0.0004929014800563507
consumption_9,0.015950636075384526
consumption_13,0.04638066890039837
crisis_2,0.013742094386295752
crisis_8,0.03754854577274585
economics_5,0.0063185236401158
fed_4,0.0018468364229229533
fed_14,0.02292514838951888
founded_20,2.159978904947715e-05
headlines_4,0.036946553625036245
headlines_5,0.026851077688556883
lifestyle_1,0.03985717028835994
party_6,0.025864998804637652
fed_18,
conflict_14,
elected,
services,
happy_11,
earnings,
inflation_20,
media,
leverage_3,
short selling,
election_10,
election_1,
founded_18,
economics,
headlines_15,
oil,
government_16,
law,
credit,
invest,
missouri,
headlines_10,
carolina,
inflation_3,
crisis,
money,
government_14,
growth_13,
growth_18,
default,
happy_13,
fed_15,
election_19,
lifestyle_10,
inflation_19,
lifestyle_7,
happy_17,
metals,
crisis_12,
happy_5,
train_2,
election_16,
conflict_4,
government,
derivatives,
ceo_5,
election_18,
arts,
growth_5,
government_6,
ceo_13,
election_14,
leverage_4,
happy,
served_14,
rich,
world,
inflation_10,
conflict_7,
happy_3,
economics_2,
ohio,
crisis_18,
economics_11,
markets,
growth_4,
train,
bank_6,
party_17,
party_1,
election_12,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
crisis_16,
fed_20,
happy_2,
stock market,
party_16,
district,
bank_5,
lifestyle_2,
headlines_16,
party_15,
government_2,
served_5,
government_5,
fed_19,
party_4,
pennsylvania,
founded_17,
growth_8,
bank_2,
investment,
chance,
consumption_18,
economics_4,
election_4,
movement,
economics_7,
founded_5,
inflation_15,
financial markets,
headlines_2,
economics_18,
cash,
movie,
founded_8,
train_18,
headlines_20,
fed_7,
served_12,
train_19,
crisis_9,
profit,
train_10,
economics_17,
republican,
georgia,
train_12,
act,
growth_14,
million,
party_10,
crisis_10,
gains,
government_20,
labor,
election_8,
bank,
founded_11,
headlines_12,
train_16,
happy_12,
train_9,
success,
ceo_8,
sell,
ceo_12,
conflict_20,
virginia,
government_1,
lifestyle_3,
election_5,
loss,
portfolio,
fine,
fed_5,
college,
founded_1,
election_11,
kitchen,
wisconsin,
inflation_14,
conflict,
tennessee,
growth_20,
inc,
ceo_7,
headlines_6,
bubble,
companies,
served_10,
political,
inflation_2,
consumption_3,
dividend,
ceo_6,
lifestyle_9,
government_8,
consumption_20,
