feature,feature_score
economics_16,0.03885123219044501
million_4,0.004827294783904393
portfolio_10,0.04333429778463037
president_18,0.004110001536258514
returns_5,0.02430962513544186
votes_1,0.020635077157378567
votes_8,0.04295876749472109
votes_10,0.036591292888334924
votes_14,0.04693354324413454
elected,
services,
court,
earnings,
media,
service,
trader,
global,
short selling,
votes_19,
short sell,
ministry_4,
blacklist,
ministry_16,
president_9,
security,
votes,
economics,
chance_7,
oil,
war,
opportunity,
blacklist_3,
law,
credit,
returns_18,
invest,
missouri,
votes_13,
economics_6,
energy,
derivatives_13,
social,
derivatives_10,
economics_12,
food,
rich_19,
carolina,
revenue,
crisis,
votes_11,
money,
minister_1,
banking,
portfolio_13,
ministry_2,
county,
minister_14,
chance_14,
votes_18,
chance_4,
default,
economics_1,
chance_10,
ministry_15,
present_11,
union,
derivatives_15,
metals,
government,
derivatives,
market,
transaction,
minister_17,
representatives,
ministry_18,
votes_2,
president_3,
arts,
economics_13,
derivatives_16,
ministry_7,
happy,
derivatives_19,
rich,
world,
blacklist_13,
derivatives_18,
blacklist_19,
chance_12,
economics_2,
ohio,
minister_18,
chance_13,
economics_11,
economics_14,
markets,
train,
minister_10,
color,
forex,
ministry,
ministry_17,
million_1,
blacklist_12,
million_8,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
economics_15,
rich_16,
blacklist_1,
cancer,
business,
stock market,
district,
portfolio_5,
president_1,
holiday,
derivatives_2,
garden,
returns_13,
minister_12,
blacklist_17,
returns_19,
president_11,
pennsylvania,
return,
investment,
chance,
derivatives_3,
rich_12,
president,
derivatives_17,
economics_4,
rich_1,
blacklist_5,
present_2,
present_15,
blacklist_16,
movement,
economics_7,
ministry_1,
ministry_12,
financial markets,
economics_18,
cash,
movie,
returns_10,
rare earths,
development,
returns_14,
served,
president_17,
derivatives_1,
derivatives_20,
votes_9,
rich_13,
minister_4,
returns_1,
returns_9,
derivatives_6,
profit,
economics_17,
million_19,
present_10,
ministry_11,
derivatives_12,
returns_7,
present_18,
republican,
votes_3,
georgia,
portfolio_15,
act,
million,
rich_14,
unemployment,
gains,
rich_2,
labor,
million_12,
blacklist_14,
ministry_5,
million_6,
million_11,
ministry_13,
bank,
rich_10,
illinois,
rich_9,
success,
sell,
blacklist_10,
rights,
virginia,
derivatives_5,
loss,
portfolio,
fine,
present_6,
chance_17,
college,
minister_16,
committee,
returns_4,
seats,
rich_8,
returns_6,
governor,
chance_8,
kitchen,
wisconsin,
portfolio_18,
rich_5,
conflict,
minister_5,
elections,
tennessee,
minister_19,
inc,
portfolio_17,
chance_2,
votes_15,
million_17,
votes_17,
bubble,
million_2,
companies,
political,
president_12,
dividend,
present_9,
blacklist_9,
office,
derivatives_14,
ore,
blacklist_2,
housing,
president_20,
society,
washington,
inflation,
ministry_20,
present_8,
million_15,
police,
stocks,
nyse,
health,
portfolio_7,
derivatives_7,
chance_15,
million_5,
portfolio_11,
ministry_14,
blacklist_4,
rich_11,
minister_11,
dow jones,
democratic,
crash,
million_10,
present_1,
rich_4,
minister_8,
culture,
leverage,
president_13,
gold,
votes_20,
stats,
party,
rich_3,
returns_16,
project,
travel,
gain,
present_3,
chance_18,
rich_20,
fed,
portfolio_20,
religion,
economic,
marketing,
million_9,
ministry_10,
election,
portfolio_9,
president_6,
minister_6,
portfolio_3,
massachusetts,
returns_2,
chance_20,
texas,
rich_18,
target_return,
president_5,
present_14,
debt,
economics_3,
portfolio_19,
votes_12,
returns_11,
president_14,
economics_8,
community,
million_16,
minister_15,
chance_9,
financial,
economics_9,
management,
greed,
ministry_19,
portfolio_2,
consumption,
minister_3,
chance_6,
million_14,
portfolio_8,
blacklist_8,
million_20,
economics_5,
chance_3,
ltd,
fond,
votes_4,
returns_17,
million_7,
william,
president_2,
portfolio_14,
tourism,
president_10,
president_16,
portfolio_4,
president_19,
blacklist_6,
votes_16,
economy,
returns_12,
president_8,
returns_20,
returns_15,
blacklist_20,
buy,
present_4,
chance_19,
hedge,
york,
million_3,
ministry_8,
present_19,
minister,
president_15,
industry,
present_5,
rich_7,
votes_5,
minister_9,
present_13,
firm,
voters,
house,
rich_17,
ceo,
fun,
present_17,
headlines,
technology,
chance_11,
minister_13,
ministry_6,
legal,
finance,
present,
votes_6,
minister_2,
home,
water,
blacklist_15,
senate,
returns,
returns_8,
ring,
million_13,
chance_5,
members,
rich_15,
bonds,
risk,
minister_20,
kentucky,
founded,
rich_6,
judge,
blacklist_18,
votes_7,
president_4,
derivatives_11,
derivatives_8,
minister_7,
present_20,
freedom,
secretary,
politics,
blacklist_7,
car,
president_7,
chance_16,
products,
vermont,
portfolio_12,
restaurant,
federal,
growth,
derivatives_4,
present_16,
present_12,
chance_1,
present_7,
environment,
portfolio_16,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
portfolio_6,
portfolio_1,
derivatives_9,
returns_3,
consume,
economics_19,
BUY AND HOLD,
million_18,
blacklist_11,
ministry_9,
