feature,feature_score
banking_2,1.222924498064331e-05
case_3,0.007160515274657122
founded_1,0.002246038625490995
founded_7,0.014846114252290682
million_20,0.004751936922896778
movement_1,0.026961291052873454
representatives_1,0.00820555745331858
elected,
services,
court,
marriage_3,
earnings,
marriage_1,
media,
firm_10,
service,
trader,
global,
short selling,
short sell,
firm_19,
representatives_17,
blacklist,
security,
founded_18,
votes,
economics,
restaurant_3,
oil,
government_16,
firm_20,
war,
opportunity,
representatives_2,
law,
credit,
invest,
missouri,
energy,
social,
representatives_8,
banking_6,
food,
restaurant_14,
carolina,
marriage_14,
revenue,
crisis,
money,
banking,
government_14,
banking_12,
county,
kentucky_4,
restaurant_7,
movement_5,
banking_17,
default,
firm_3,
union,
case_11,
firm_9,
metals,
restaurant_4,
government,
derivatives,
market,
transaction,
restaurant_19,
representatives,
movement_18,
arts,
case_2,
government_6,
marriage_20,
happy,
rich,
world,
firm_11,
movement_12,
founded_10,
restaurant_20,
case_7,
ohio,
firm_5,
markets,
train,
firm_16,
color,
banking_11,
forex,
ministry,
movement_20,
marriage_9,
kentucky_1,
government_10,
million_1,
million_8,
founded_4,
lifestyle,
council,
banking_7,
case,
corporation,
marriage_19,
kentucky_19,
banking_5,
representatives_20,
movement_7,
cancer,
business,
stock market,
district,
banking_1,
holiday,
representatives_18,
restaurant_1,
garden,
government_2,
government_5,
case_18,
pennsylvania,
founded_17,
case_16,
return,
investment,
chance,
representatives_9,
kentucky_5,
representatives_3,
president,
representatives_13,
founded_5,
movement,
financial markets,
kentucky_8,
cash,
movie,
founded_8,
rare earths,
government_12,
movement_11,
restaurant_18,
development,
served,
million_4,
firm_18,
restaurant_12,
government_17,
profit,
case_19,
million_19,
firm_7,
founded_9,
movement_10,
movement_3,
republican,
marriage_12,
banking_18,
georgia,
case_12,
act,
marriage_7,
million,
unemployment,
gains,
movement_15,
government_20,
labor,
million_12,
million_6,
million_11,
bank,
founded_11,
illinois,
representatives_16,
representatives_12,
representatives_10,
success,
sell,
rights,
kentucky_10,
kentucky_20,
founded_19,
case_8,
kentucky_9,
virginia,
government_1,
banking_10,
loss,
portfolio,
fine,
case_10,
banking_19,
firm_12,
college,
committee,
banking_4,
case_9,
restaurant_6,
seats,
banking_8,
founded_14,
governor,
kitchen,
kentucky_12,
wisconsin,
restaurant_15,
conflict,
elections,
tennessee,
firm_8,
case_1,
banking_14,
inc,
restaurant_10,
government_15,
million_17,
bubble,
million_2,
companies,
political,
case_20,
dividend,
movement_8,
office,
government_8,
representatives_5,
ore,
housing,
kentucky_2,
society,
washington,
founded_6,
inflation,
case_5,
movement_19,
marriage_8,
restaurant_11,
million_15,
police,
stocks,
nyse,
health,
founded_12,
firm_2,
firm_4,
million_5,
government_19,
movement_6,
representatives_7,
restaurant_2,
kentucky_16,
dow jones,
democratic,
crash,
founded_16,
million_10,
culture,
leverage,
case_13,
gold,
stats,
party,
project,
travel,
gain,
banking_9,
movement_2,
movement_17,
founded_3,
fed,
government_11,
religion,
economic,
founded_20,
marketing,
million_9,
election,
restaurant_17,
massachusetts,
banking_20,
texas,
target_return,
firm_15,
kentucky_6,
debt,
firm_13,
kentucky_11,
case_14,
government_4,
community,
million_16,
movement_16,
financial,
management,
greed,
government_13,
marriage_11,
consumption,
million_14,
marriage_10,
ltd,
fond,
million_7,
william,
marriage_4,
tourism,
marriage_16,
representatives_14,
restaurant_5,
banking_13,
economy,
case_4,
buy,
movement_4,
kentucky_13,
hedge,
marriage_6,
representatives_15,
york,
million_3,
minister,
industry,
government_18,
representatives_4,
marriage_2,
firm,
voters,
house,
kentucky_17,
ceo,
fun,
headlines,
technology,
government_3,
firm_6,
legal,
finance,
present,
home,
banking_16,
water,
banking_3,
firm_17,
senate,
returns,
marriage_15,
ring,
million_13,
members,
kentucky_7,
bonds,
representatives_11,
risk,
kentucky,
founded,
firm_14,
judge,
movement_9,
founded_2,
marriage_5,
freedom,
secretary,
politics,
car,
kentucky_14,
representatives_19,
kentucky_15,
movement_14,
representatives_6,
products,
vermont,
restaurant,
federal,
growth,
founded_15,
kentucky_18,
firm_1,
restaurant_16,
restaurant_8,
marriage_13,
case_17,
restaurant_13,
kentucky_3,
government_9,
environment,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
case_15,
restaurant_9,
marriage_18,
government_7,
consume,
movement_13,
case_6,
banking_15,
BUY AND HOLD,
million_18,
marriage_17,
