feature,feature_score
act_17,0.008144457670837832
college_12,0.017847046121529313
college_16,0.04704265152680314
companies_7,0.01591961276551945
crash_2,0.01834528775274748
crash_7,0.005362816079289148
gold_15,0.019353606753259138
governor_6,0.01691220970587462
minister_5,0.0327934149223401
minister_6,0.0009581738941952187
ore_1,0.0034397189536659848
services_9,0.04636259674982343
services_16,0.023765464526840033
unemployment_5,0.0011023743266706924
wisconsin_12,0.0026767761974829684
wisconsin_15,0.031893385297113136
development_7,
gold_6,
elected,
services,
earnings,
media,
gold_12,
court_18,
georgia_20,
leverage_3,
short selling,
act_2,
unemployment_13,
economics,
companies_5,
oil,
law,
credit,
invest,
missouri,
political_17,
wisconsin_7,
unemployment_11,
political_9,
governor_16,
carolina,
development_19,
crisis,
wisconsin_9,
money,
minister_1,
revenue_15,
development_8,
minister_14,
revenue_4,
revenue_19,
unemployment_9,
services_17,
development_20,
car_7,
default,
college_11,
missouri_10,
unemployment_18,
metals,
wisconsin_2,
college_5,
companies_14,
college_1,
government,
derivatives,
missouri_8,
car_11,
gold_4,
arts,
gold_17,
leverage_4,
happy,
companies_20,
revenue_1,
rich,
world,
revenue_5,
ohio,
arts_14,
markets,
train,
arts_4,
georgia_5,
car_13,
college_10,
missouri_13,
wisconsin_14,
services_3,
crash_11,
ore_16,
lifestyle,
wisconsin_16,
council,
case,
corporation,
act_16,
stock market,
district,
crash_19,
gold_3,
development_14,
ore_13,
crash_6,
missouri_16,
pennsylvania,
ring_18,
crash_17,
development_1,
investment,
chance,
college_9,
car_5,
car_1,
car_14,
unemployment_15,
movement,
development_5,
financial markets,
gold_16,
cash,
movie,
development_10,
crash_15,
governor_7,
wisconsin_17,
companies_11,
profit,
georgia_6,
wisconsin_6,
companies_10,
court_16,
ring_15,
republican,
georgia,
georgia_18,
ore_6,
act,
million,
services_19,
gains,
political_20,
arts_17,
revenue_11,
revenue_12,
court_2,
labor,
bank,
revenue_13,
governor_4,
act_19,
car_8,
governor_2,
arts_12,
success,
sell,
unemployment_4,
crash_3,
virginia,
companies_3,
unemployment_10,
loss,
portfolio,
fine,
act_13,
companies_4,
missouri_20,
college,
minister_16,
ore_2,
college_20,
missouri_19,
court_7,
kitchen,
wisconsin,
act_20,
act_4,
conflict,
car_12,
tennessee,
court_4,
ring_19,
missouri_3,
governor_14,
inc,
missouri_6,
bubble,
act_8,
companies,
political,
services_14,
ore_3,
college_19,
dividend,
court_10,
gold_11,
arts_8,
ore,
housing,
wisconsin_20,
washington,
georgia_2,
georgia_8,
ore_7,
court_11,
missouri_11,
police,
stocks,
car_15,
health,
revenue_7,
georgia_17,
gold_1,
companies_2,
act_9,
ring_8,
minister_11,
ring_20,
dow jones,
crash_20,
democratic,
crash,
revenue_17,
leverage_7,
governor_17,
minister_8,
act_10,
leverage,
gold,
stats,
party,
project,
travel,
gain,
car_3,
fed,
economic,
arts_9,
governor_9,
crash_9,
revenue_9,
texas,
target_return,
political_18,
debt,
gold_20,
governor_11,
arts_18,
community,
minister_15,
wisconsin_1,
wisconsin_18,
crash_10,
management,
greed,
companies_19,
georgia_16,
georgia_19,
political_1,
unemployment_6,
ore_14,
arts_13,
georgia_10,
services_12,
ltd,
fond,
court_12,
crash_8,
governor_8,
tourism,
wisconsin_13,
georgia_4,
wisconsin_4,
wisconsin_10,
leverage_10,
buy,
missouri_18,
arts_1,
college_8,
hedge,
minister,
crash_18,
minister_9,
firm,
voters,
ring_2,
house,
revenue_6,
wisconsin_11,
development_18,
ceo,
fun,
georgia_7,
gold_2,
headlines,
technology,
minister_13,
present,
act_7,
governor_10,
minister_2,
services_11,
returns,
court_1,
ring,
crash_12,
leverage_13,
members,
development_9,
companies_15,
kentucky,
services_10,
arts_7,
political_4,
governor_15,
missouri_5,
governor_18,
secretary,
car,
crash_16,
arts_2,
restaurant,
development_15,
ring_14,
crash_1,
political_8,
environment,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
ore_4,
ring_13,
unemployment_3,
gold_13,
governor_12,
ore_17,
BUY AND HOLD,
color,
court,
ring_3,
service,
trader,
global,
short sell,
court_6,
political_12,
arts_16,
unemployment_16,
security,
votes,
services_1,
development_2,
ring_10,
war,
opportunity,
act_15,
energy,
development_6,
social,
gold_14,
companies_17,
food,
revenue,
missouri_14,
ring_7,
services_4,
banking,
wisconsin_8,
county,
revenue_10,
services_13,
unemployment_7,
ring_4,
car_19,
ring_6,
governor_5,
revenue_14,
union,
car_9,
car_16,
georgia_1,
market,
companies_18,
transaction,
political_16,
minister_17,
representatives,
development_12,
leverage_17,
services_8,
development_11,
arts_3,
gold_9,
minister_18,
ore_18,
leverage_8,
crash_4,
revenue_20,
governor_1,
leverage_20,
governor_19,
minister_10,
forex,
ministry,
political_13,
ring_12,
services_18,
car_17,
college_3,
act_6,
political_11,
cancer,
business,
arts_11,
act_11,
georgia_11,
missouri_12,
unemployment_2,
holiday,
unemployment_1,
garden,
minister_12,
companies_13,
companies_16,
leverage_19,
missouri_1,
return,
gold_8,
arts_20,
president,
leverage_5,
arts_5,
georgia_13,
services_20,
court_9,
ore_5,
rare earths,
development,
georgia_14,
served,
car_4,
unemployment_17,
gold_18,
ring_17,
minister_4,
missouri_9,
political_10,
gold_10,
governor_3,
revenue_3,
leverage_12,
political_6,
unemployment,
leverage_14,
crash_13,
ore_8,
college_13,
court_19,
college_17,
illinois,
college_7,
governor_20,
revenue_8,
georgia_12,
rights,
missouri_4,
college_18,
development_13,
political_3,
revenue_2,
unemployment_12,
missouri_2,
act_1,
companies_9,
leverage_1,
committee,
seats,
college_15,
governor,
ring_11,
ore_20,
political_15,
elections,
georgia_15,
minister_19,
college_14,
political_19,
car_2,
crash_14,
arts_6,
services_6,
leverage_11,
georgia_3,
office,
services_2,
society,
development_16,
ring_5,
inflation,
wisconsin_5,
leverage_16,
ore_11,
ore_15,
nyse,
court_8,
companies_6,
car_18,
arts_19,
car_20,
culture,
ore_12,
act_5,
missouri_17,
governor_13,
political_5,
religion,
marketing,
revenue_18,
act_12,
ring_9,
election,
massachusetts,
gold_5,
arts_10,
car_6,
leverage_15,
college_6,
services_5,
wisconsin_3,
financial,
ore_9,
consumption,
georgia_9,
