feature,feature_score
economic_11,0.005834394126874687
economic_12,0.0019153416129847841
economic_13,1.617077655195307e-06
economic_14,5.948368811882269e-09
economic_15,6.915305614626092e-07
economic_16,0.001124946047915728
economic_17,0.0012424630975818468
elected_9,0.00504981055847035
elected_10,0.00039473053212356123
elected_11,0.037912774628264465
elected_12,0.04766875447588194
forex_1,0.002036861264539837
lifestyle_4,0.002704088226585409
ministry_14,0.03814099320543615
ore_5,0.008052134123273087
religion_20,0.03448857747942826
short_selling_6,0.006388410962043715
short_selling_10,0.009741641964438327
elected,
services,
short_selling_17,
religion_16,
happy_11,
transaction_8,
court,
earnings,
media,
service,
trader,
short_selling_9,
forex_2,
global,
short selling,
elected_16,
short sell,
war_7,
ministry_4,
blacklist,
lifestyle_16,
ministry_16,
security,
war_19,
economic_5,
votes,
economics,
oil,
war,
opportunity,
law,
credit,
religion_19,
invest,
missouri,
transaction_3,
war_9,
energy,
short_selling_1,
social,
economics_12,
food,
carolina,
revenue,
crisis,
money,
banking,
forex_6,
ministry_2,
county,
forex_18,
war_18,
short_selling_16,
default,
short_selling_20,
happy_13,
ministry_15,
economics_1,
transaction_6,
union,
lifestyle_10,
lifestyle_7,
happy_17,
metals,
happy_5,
forex_11,
religion_13,
war_4,
war_13,
government,
derivatives,
market,
forex_5,
economic_6,
transaction,
representatives,
ministry_18,
lifestyle_15,
elected_15,
arts,
elected_8,
economics_13,
happy_18,
ministry_7,
happy,
religion_1,
rich,
world,
short_selling_3,
forex_7,
happy_3,
economics_2,
war_5,
war_1,
ohio,
ore_18,
economics_11,
economics_14,
markets,
train,
elected_3,
forex,
economic_2,
ministry,
war_8,
short_selling_12,
ministry_17,
ore_16,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
economics_15,
cancer,
happy_2,
business,
stock market,
economic_18,
district,
holiday,
lifestyle_2,
war_3,
garden,
elected_17,
transaction_11,
ore_13,
religion_14,
pennsylvania,
transaction_17,
short_selling_14,
return,
investment,
chance,
short_selling_13,
lifestyle_1,
transaction_12,
president,
war_11,
religion_6,
economics_4,
short_selling_15,
forex_15,
transaction_5,
ore_1,
happy_14,
lifestyle_5,
movement,
economics_7,
ministry_1,
ministry_12,
financial markets,
economics_18,
cash,
movie,
rare earths,
development,
served,
profit,
lifestyle_6,
religion_10,
economics_17,
transaction_7,
ministry_11,
elected_1,
transaction_20,
republican,
georgia,
elected_2,
ore_6,
act,
million,
happy_10,
unemployment,
war_16,
gains,
labor,
ore_8,
ministry_5,
ministry_13,
bank,
lifestyle_20,
happy_15,
illinois,
economic_3,
happy_12,
lifestyle_18,
success,
sell,
rights,
war_20,
religion_9,
religion_3,
economic_8,
virginia,
lifestyle_3,
loss,
portfolio,
fine,
transaction_1,
ore_2,
college,
committee,
seats,
governor,
kitchen,
war_2,
wisconsin,
religion_2,
ore_20,
religion_17,
conflict,
war_10,
elections,
transaction_9,
tennessee,
short_selling_11,
short_selling_2,
happy_19,
inc,
war_6,
bubble,
lifestyle_8,
companies,
political,
ore_3,
war_15,
dividend,
lifestyle_9,
office,
ore,
housing,
society,
religion_18,
washington,
happy_9,
lifestyle_14,
forex_13,
inflation,
ministry_20,
ore_7,
ore_11,
ore_15,
police,
stocks,
nyse,
health,
forex_17,
happy_20,
dow jones,
democratic,
crash,
transaction_19,
culture,
leverage,
gold,
stats,
party,
ore_12,
war_14,
elected_19,
lifestyle_11,
happy_16,
project,
gain,
travel,
economic_19,
transaction_14,
fed,
religion,
economic,
transaction_10,
marketing,
forex_16,
ministry_10,
transaction_4,
election,
economic_20,
happy_7,
massachusetts,
religion_5,
elected_20,
texas,
target_return,
economic_7,
debt,
economics_3,
economics_8,
short_selling_4,
happy_6,
community,
financial,
economics_9,
elected_13,
lifestyle_12,
management,
greed,
ore_9,
ministry_19,
religion_12,
consumption,
ore_14,
economic_10,
elected_6,
economics_5,
religion_7,
elected_4,
short_selling_19,
transaction_16,
ltd,
fond,
william,
happy_8,
tourism,
economy,
buy,
hedge,
happy_4,
york,
elected_5,
ministry_8,
economics_16,
minister,
transaction_18,
industry,
transaction_2,
forex_3,
lifestyle_17,
firm,
voters,
house,
forex_20,
ceo,
fun,
ore_19,
headlines,
technology,
transaction_13,
ministry_6,
short_selling_18,
legal,
finance,
present,
economic_4,
home,
forex_19,
elected_7,
happy_1,
water,
senate,
returns,
forex_4,
ring,
members,
elected_14,
transaction_15,
bonds,
ore_10,
risk,
economic_1,
kentucky,
founded,
judge,
forex_8,
religion_8,
freedom,
secretary,
politics,
lifestyle_13,
religion_11,
car,
forex_10,
products,
vermont,
restaurant,
federal,
growth,
war_12,
short_selling_5,
forex_12,
religion_4,
environment,
forex_9,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ministry_3,
ore_4,
short_selling_8,
elected_18,
war_17,
consume,
economic_9,
religion_15,
short_selling_7,
ore_17,
economics_19,
BUY AND HOLD,
economics_6,
color,
ministry_9,
