feature,feature_score
elected_3,0.020365807099564093
elected_8,0.0024487011942620402
elected_16,0.0041798363664054
global_10,0.036984141675071046
governor_7,0.04835528091288709
hedge_6,0.033896890382508704
market_3,0.03687109280347926
markets_16,0.034245994106999876
politics_18,0.026527974661690015
president_7,0.014502250310611477
president_20,0.03837649969446813
project_1,0.01926523442397804
seats_7,0.01576812573568956
seats_12,0.025033195067989542
stats_5,0.0298491644182883
voters_8,0.029371509600038394
world_3,
elections_14,
elections_18,
world_10,
elected,
services,
voters_4,
politics_3,
earnings,
inflation_20,
market_1,
politics_9,
media,
politics_1,
voters_13,
elections_16,
market_4,
short selling,
success_1,
project_3,
stats_14,
president_9,
market_18,
economics,
project_8,
world_14,
voters_16,
oil,
stats_7,
project_14,
seats_8,
law,
credit,
success_7,
invest,
missouri,
political_17,
success_2,
political_9,
governor_16,
stats_12,
voters_20,
carolina,
inflation_3,
seats_19,
crisis,
voters_18,
money,
market_19,
project_4,
markets_6,
default,
project_18,
inflation_19,
metals,
elections_20,
government,
derivatives,
success_11,
elected_15,
arts,
markets_18,
happy,
served_14,
rich,
world,
inflation_10,
politics_4,
seats_11,
ohio,
markets,
train,
stats_10,
world_18,
project_6,
voters_5,
seats_16,
lifestyle,
market_20,
council,
case,
corporation,
seats_9,
markets_1,
stock market,
district,
president_1,
elections_17,
representatives_18,
hedge_18,
markets_5,
served_5,
market_10,
world_16,
president_18,
elections_15,
pennsylvania,
investment,
chance,
representatives_9,
representatives_13,
market_8,
global_19,
voters_10,
movement,
seats_17,
inflation_15,
financial markets,
cash,
movie,
markets_8,
success_18,
project_9,
served_12,
market_15,
hedge_11,
politics_12,
politics_2,
profit,
markets_9,
voters_9,
republican,
georgia,
elected_2,
markets_2,
act,
project_19,
million,
voters_19,
gains,
markets_4,
political_20,
hedge_2,
politics_17,
elections_8,
markets_10,
project_2,
labor,
project_15,
project_13,
bank,
governor_4,
governor_2,
global_7,
global_16,
success,
sell,
elections_6,
markets_17,
virginia,
elections_11,
loss,
portfolio,
fine,
stats_19,
college,
kitchen,
wisconsin,
stats_2,
stats_20,
inflation_14,
conflict,
stats_16,
tennessee,
governor_14,
inc,
world_4,
bubble,
companies,
served_10,
voters_12,
political,
inflation_2,
world_17,
dividend,
representatives_5,
ore,
housing,
stats_17,
washington,
politics_13,
inflation_18,
police,
stocks,
health,
world_2,
dow jones,
democratic,
crash,
governor_17,
success_8,
leverage,
president_13,
gold,
stats,
party,
project,
travel,
gain,
inflation_9,
fed,
economic,
success_15,
success_20,
governor_9,
stats_6,
president_6,
served_2,
inflation_11,
texas,
target_return,
president_5,
political_18,
debt,
served_6,
governor_11,
community,
world_19,
world_9,
markets_19,
elected_13,
management,
greed,
global_12,
political_1,
politics_15,
voters_7,
voters_1,
world_13,
global_13,
elected_6,
market_9,
stats_8,
elected_4,
elections_5,
ltd,
fond,
stats_15,
president_2,
world_11,
governor_8,
tourism,
president_10,
president_16,
representatives_14,
president_19,
seats_14,
elected_9,
president_8,
buy,
hedge,
world_12,
elected_5,
minister,
president_15,
representatives_4,
markets_14,
firm,
voters,
house,
ceo,
fun,
seats_1,
headlines,
technology,
inflation_5,
elections_19,
present,
governor_10,
voters_11,
elected_7,
hedge_7,
returns,
ring,
success_12,
members,
market_16,
elected_14,
representatives_11,
kentucky,
political_4,
governor_15,
governor_18,
global_15,
secretary,
seats_5,
car,
hedge_14,
hedge_19,
served_16,
restaurant,
seats_3,
markets_3,
political_8,
stats_3,
world_7,
environment,
seats_6,
markets_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
elected_18,
market_7,
governor_12,
stats_9,
elections_9,
BUY AND HOLD,
color,
court,
seats_18,
voters_15,
service,
trader,
global,
short sell,
political_12,
representatives_17,
elections_3,
security,
votes,
seats_13,
hedge_15,
global_1,
war,
opportunity,
representatives_2,
energy,
social,
representatives_8,
market_17,
served_13,
politics_16,
food,
revenue,
inflation_4,
market_12,
banking,
global_5,
county,
stats_13,
hedge_3,
elected_11,
governor_5,
success_9,
union,
global_4,
market,
served_19,
transaction,
world_5,
market_11,
political_16,
representatives,
president_3,
inflation_7,
global_9,
governor_1,
governor_19,
project_20,
success_4,
forex,
ministry,
political_13,
politics_5,
market_5,
politics_19,
representatives_20,
hedge_16,
political_11,
cancer,
politics_10,
business,
politics_14,
served_1,
holiday,
garden,
elected_17,
president_11,
hedge_13,
return,
markets_11,
markets_12,
representatives_3,
stats_4,
president,
project_10,
rare earths,
development,
served,
president_17,
elected_10,
global_17,
representatives_1,
political_10,
governor_3,
politics_6,
elected_1,
served_7,
hedge_1,
elections_12,
project_7,
seats_2,
seats_4,
elections_10,
unemployment,
political_6,
politics_7,
served_11,
voters_3,
project_17,
hedge_9,
markets_13,
stats_18,
world_8,
world_1,
illinois,
governor_20,
representatives_16,
hedge_20,
representatives_12,
representatives_10,
rights,
political_3,
success_5,
elections_4,
hedge_8,
elections_2,
market_13,
committee,
seats,
governor,
inflation_17,
market_2,
political_15,
success_16,
elections,
voters_14,
political_19,
politics_20,
success_10,
president_12,
inflation_6,
office,
stats_1,
served_3,
politics_11,
society,
inflation_16,
inflation,
project_16,
elections_13,
inflation_13,
nyse,
global_11,
market_6,
success_17,
elections_1,
representatives_7,
served_18,
voters_6,
served_15,
culture,
success_6,
seats_10,
seats_15,
elected_19,
governor_13,
political_5,
voters_17,
religion,
marketing,
hedge_17,
voters_2,
world_20,
election,
massachusetts,
elected_20,
president_14,
global_20,
hedge_4,
project_11,
financial,
markets_20,
consumption,
governor_6,
hedge_12,
global_2,
hedge_10,
william,
markets_15,
world_15,
economy,
served_20,
representatives_15,
york,
industry,
political_7,
success_3,
project_12,
legal,
finance,
inflation_1,
home,
inflation_8,
water,
elected_12,
market_14,
senate,
global_14,
served_4,
bonds,
risk,
hedge_5,
founded,
elections_7,
judge,
president_4,
freedom,
politics,
representatives_19,
representatives_6,
products,
project_5,
vermont,
federal,
growth,
politics_8,
success_13,
served_17,
global_6,
success_14,
political_2,
seats_20,
served_8,
global_8,
political_14,
success_19,
global_3,
consume,
world_6,
served_9,
inflation_12,
global_18,
blacklist,
