feature,feature_score
act_7,0.020702946022931414
arts_2,0.046271278425462165
culture_1,0.0009883743532992184
democratic_10,0.04776742106386663
derivatives_20,0.026884067027113955
earnings_18,0.036619599691161846
happy_19,0.012590630707639196
loss_2,0.017382533395958768
million_1,0.031556919948073844
ministry_4,0.0009085101730692055
money_3,0.003786138095862007
money_6,0.006102775423355233
religion_7,0.03443525857535117
returns_12,0.039320354197984346
york_10,0.049393811259584426
york_11,0.016420443221671875
senate,
financial,
political,
default_14,
gold,
judge,
democratic_18,
york_2,
arts_8,
happy_6,
oil,
car,
earnings_14,
loss_3,
million_20,
college,
act_2,
act_5,
returns_20,
restaurant,
default_20,
community,
freedom,
garden,
finance,
arts_5,
democratic_3,
religion_13,
ministry_15,
returns_4,
york_17,
religion_1,
default_6,
derivatives_7,
social,
act_6,
election,
derivatives_10,
secretary,
trader,
act_14,
ministry_13,
tourism,
county,
earnings_7,
returns_16,
georgia,
rare earths,
earnings_3,
transaction,
leverage,
loss_1,
senate_17,
ltd,
act_17,
gains,
derivatives_2,
housing,
firm,
ministry_14,
happy_16,
returns_2,
returns_7,
companies,
democratic_19,
act_3,
culture_8,
money_5,
BUY AND HOLD,
development,
default_18,
money_16,
democratic_6,
seats,
york_13,
york_20,
earnings_15,
happy_13,
ministry_11,
million_10,
democratic_1,
derivatives_13,
ministry_18,
money_19,
served,
million_14,
happy,
founded,
act_20,
act_10,
consumption,
william,
stats,
culture_9,
million_8,
loss_17,
arts,
ceo,
derivatives_18,
money_4,
ministry_6,
returns_10,
dividend,
earnings_13,
arts_6,
lifestyle,
money_14,
headlines_18,
business,
ministry_2,
democratic_11,
derivatives_12,
religion_9,
stock market,
culture_11,
derivatives_4,
returns_1,
environment,
democratic_12,
water,
services,
project,
earnings_4,
default_3,
texas,
million_6,
york_15,
york_6,
earnings,
movement,
marketing,
default_4,
million_7,
headlines_20,
returns_11,
earnings_5,
money_12,
vermont,
ministry_17,
loss_18,
tennessee,
default,
ministry_5,
religion_5,
crisis,
ministry_10,
virginia,
forex,
york_3,
york,
returns_6,
default_7,
derivatives_3,
police,
act_12,
democratic,
portfolio,
democratic_14,
act_9,
derivatives_1,
arts_11,
banking,
religion_12,
economy,
culture,
act_19,
debt,
derivatives_14,
loss_12,
energy,
act_8,
democratic_9,
party,
ministry_20,
religion_10,
ministry_16,
voters,
democratic_13,
fun,
investment,
culture_6,
derivatives_8,
religion_18,
million_12,
senate_1,
color,
headlines_8,
million_11,
arts_7,
justice,
cancer,
million_9,
credit,
money_11,
conflict,
revenue,
million_3,
earnings_1,
loss,
republican,
case,
million_4,
ore,
york_7,
headlines_17,
wisconsin,
happy_3,
target_return,
bonds,
happy_14,
money_1,
act_15,
happy_12,
senate_9,
stocks,
senate_16,
democratic_20,
culture_10,
money_20,
society,
arts_15,
fond,
democratic_2,
york_19,
returns_8,
religion_20,
returns_3,
sell,
derivatives_11,
return,
default_12,
default_10,
religion_16,
global,
religion_4,
ministry_1,
loss_8,
culture_18,
members,
ohio,
senate_15,
greed,
washington,
default_17,
consume,
nyse,
economic,
earnings_19,
act_16,
religion_3,
dow jones,
headlines_1,
earnings_8,
fed,
missouri,
arts_14,
arts_9,
democratic_17,
happy_7,
happy_10,
train,
headlines_2,
senate_8,
happy_9,
culture_4,
bank,
metals,
home,
earnings_9,
loss_7,
returns,
hedge,
security,
derivatives,
rich,
loss_13,
house,
management,
act_4,
senate_2,
returns_9,
invest,
travel,
economics,
headlines_3,
loss_11,
war,
food,
market,
marriage,
arts_16,
arts_19,
union,
culture_3,
senate_3,
religion,
religion_19,
loss_20,
inc,
loss_14,
culture_20,
default_13,
headlines,
culture_5,
legal,
york_14,
governor,
arts_10,
ministry_3,
ministry,
york_18,
loss_6,
default_5,
minister,
district,
arts_1,
senate_11,
democratic_8,
ministry_7,
success,
returns_18,
earnings_16,
DOW JONES,
loss_9,
money_8,
earnings_20,
loss_15,
culture_16,
profit,
money_7,
