feature,feature_score
car_16,0.046058835532312846
cash_7,0.012964328337059001
cash_10,0.03813701097819435
default_1,0.025047188137957203
freedom_5,0.0047602203023802215
freedom_8,0.01809266445085891
fun_19,0.037626928670447014
happy_3,0.0433058333977282
justice_1,0.0003630082021340213
members_4,0.036966709030469884
police_2,0.005885642716340463
police_10,0.01129558337428464
police_20,0.013968199616368755
stocks_10,0.04253029361129727
travel_1,0.04720167928931333
travel_3,0.01281868517027683
unemployment_1,0.0020839723174391907
freedom_1,
fed_18,
justice_9,
cash_5,
elected,
services,
happy_11,
court,
police_8,
earnings,
travel_9,
fun_12,
media,
firm_10,
service,
trader,
global,
sell_8,
short selling,
short sell,
cash_11,
firm_19,
stocks_19,
unemployment_13,
unemployment_16,
stats_14,
security,
votes,
economics,
cash_13,
members_17,
oil,
stats_7,
firm_20,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
sell_15,
invest,
missouri,
energy,
social,
unemployment_11,
stats_12,
food,
carolina,
revenue,
crisis,
default_20,
money,
cash_16,
sell_6,
banking,
county,
unemployment_7,
unemployment_9,
stats_13,
justice_8,
car_19,
car_7,
default,
happy_13,
firm_3,
unemployment_18,
fed_15,
union,
car_9,
stocks_9,
happy_17,
firm_9,
metals,
happy_5,
fun_8,
government,
derivatives,
market,
police_12,
transaction,
justice_20,
car_11,
travel_10,
representatives,
stocks_1,
arts,
fun_3,
justice_5,
freedom_11,
stocks_18,
travel_7,
happy_18,
happy,
rich,
world,
firm_11,
sell_12,
members_7,
freedom_3,
fun_13,
ohio,
firm_5,
default_12,
sell_16,
markets,
train,
firm_16,
stats_10,
stocks_4,
forex,
car_13,
cash_4,
members_15,
travel_15,
ministry,
default_3,
justice_2,
car_17,
freedom_9,
fun_5,
justice_7,
lifestyle,
travel_19,
council,
cash_20,
case,
corporation,
fed_20,
cancer,
happy_2,
business,
stock market,
members_11,
district,
unemployment_2,
holiday,
members_12,
garden,
fed_19,
pennsylvania,
return,
investment,
chance,
default_18,
default_7,
police_6,
car_5,
travel_4,
stats_4,
president,
car_1,
members_1,
car_14,
sell_11,
stocks_8,
freedom_20,
police_19,
fed_4,
movement,
unemployment_15,
cash_8,
sell_1,
happy_14,
police_18,
fed_1,
financial markets,
members_19,
fun_17,
cash,
movie,
rare earths,
fed_9,
members_2,
sell_2,
development,
fed_7,
default_4,
served,
car_4,
firm_18,
fun_11,
unemployment_17,
justice_12,
police_15,
stocks_12,
stocks_20,
profit,
cash_2,
police_3,
police_7,
firm_7,
police_1,
freedom_7,
republican,
members_20,
stocks_3,
fun_20,
sell_5,
cash_14,
members_3,
georgia,
act,
million,
happy_10,
unemployment,
gains,
justice_11,
justice_19,
police_17,
freedom_18,
labor,
stats_18,
police_14,
stocks_14,
bank,
happy_15,
car_8,
default_6,
fun_16,
illinois,
happy_12,
success,
sell,
rights,
default_2,
police_16,
unemployment_4,
fed_3,
cash_3,
virginia,
justice_4,
police_11,
members_6,
justice_15,
unemployment_10,
travel_11,
loss,
portfolio,
fine,
stats_19,
unemployment_12,
default_14,
fed_5,
firm_12,
college,
justice_6,
members_18,
committee,
seats,
sell_14,
governor,
freedom_17,
fun_7,
kitchen,
wisconsin,
stats_2,
stats_20,
travel_14,
sell_4,
car_12,
conflict,
stats_16,
elections,
tennessee,
freedom_6,
firm_8,
happy_19,
inc,
car_2,
fed_13,
stocks_13,
default_8,
bubble,
travel_17,
companies,
sell_13,
political,
stocks_15,
dividend,
office,
travel_12,
ore,
cash_18,
housing,
freedom_16,
stats_1,
stats_17,
society,
justice_16,
washington,
police_4,
police_5,
happy_9,
inflation,
freedom_2,
default_10,
police,
stocks,
car_15,
health,
justice_10,
nyse,
firm_2,
stocks_2,
firm_4,
members_13,
travel_2,
freedom_14,
car_18,
happy_20,
travel_8,
dow jones,
democratic,
crash,
default_13,
freedom_4,
travel_18,
car_20,
culture,
justice_18,
leverage,
gold,
fed_11,
stats,
party,
travel_6,
default_15,
project,
travel,
gain,
happy_16,
sell_9,
car_3,
freedom_12,
cash_19,
fed,
religion,
economic,
marketing,
default_5,
stats_6,
election,
happy_7,
cash_1,
massachusetts,
fed_8,
travel_5,
texas,
stocks_16,
cash_12,
target_return,
fun_14,
car_6,
firm_15,
debt,
firm_13,
default_17,
fun_10,
happy_6,
community,
travel_16,
fun_2,
members_8,
financial,
management,
greed,
cash_15,
stocks_17,
default_11,
unemployment_6,
consumption,
stats_5,
police_13,
freedom_10,
stats_8,
unemployment_8,
sell_20,
ltd,
fond,
stats_15,
default_16,
stocks_6,
william,
happy_8,
cash_17,
fed_17,
tourism,
stocks_11,
fun_1,
economy,
fed_12,
default_19,
buy,
hedge,
happy_4,
york,
members_14,
freedom_15,
minister,
industry,
freedom_13,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
firm_6,
fed_6,
freedom_19,
legal,
present,
finance,
members_16,
members_5,
home,
water,
