feature,feature_score
blacklist_6,0.023349277971776303
ceo_20,0.03297135737165678
crash_2,0.01016608909587797
crash_4,0.016296653551845907
fond_2,0.018239943210458694
housing_16,0.009978512781655936
inflation_2,0.02750969024214854
trader_4,
world_3,
world_10,
conflict_14,
elected,
services,
court,
earnings,
inflation_20,
texas_7,
media,
service,
money_1,
trader,
housing_19,
global,
fond_10,
short selling,
short sell,
security,
housing_10,
votes,
economics,
texas_17,
world_14,
oil,
trader_18,
republican_1,
war,
opportunity,
law,
credit,
blacklist_3,
fond_11,
invest,
missouri,
money_17,
energy,
trader_3,
social,
served_13,
housing_14,
housing_18,
food,
carolina,
inflation_3,
trader_14,
revenue,
crisis,
inflation_4,
money,
banking,
republican_13,
county,
trader_16,
fond_1,
republican_7,
default,
republican_2,
money_20,
conflict_10,
union,
inflation_19,
metals,
money_2,
conflict_4,
conflict_16,
government,
derivatives,
market,
served_19,
ceo_5,
transaction,
world_5,
representatives,
arts,
money_12,
ceo_13,
happy,
served_14,
rich,
world,
blacklist_13,
inflation_10,
blacklist_19,
conflict_7,
housing_4,
inflation_7,
ohio,
markets,
texas_16,
train,
world_18,
money_10,
color,
forex,
ceo_3,
ministry,
crash_11,
housing_13,
blacklist_12,
lifestyle,
council,
case,
corporation,
texas_6,
blacklist_1,
cancer,
business,
served_1,
stock market,
money_15,
district,
crash_19,
texas_10,
holiday,
housing_1,
garden,
housing_6,
served_5,
crash_6,
housing_20,
blacklist_17,
world_16,
pennsylvania,
crash_17,
fond_12,
return,
investment,
chance,
crash_7,
republican_19,
president,
trader_17,
blacklist_5,
money_18,
blacklist_16,
texas_4,
housing_12,
movement,
inflation_15,
financial markets,
cash,
movie,
conflict_9,
rare earths,
conflict_11,
development,
crash_15,
trader_13,
served,
served_12,
trader_8,
profit,
texas_5,
conflict_2,
served_7,
republican,
georgia,
act,
million,
trader_20,
unemployment,
gains,
crash_13,
fond_6,
texas_13,
served_11,
labor,
blacklist_14,
world_8,
bank,
world_1,
housing_17,
illinois,
republican_6,
success,
ceo_8,
sell,
republican_9,
blacklist_10,
ceo_12,
rights,
conflict_20,
crash_3,
republican_3,
virginia,
republican_16,
fond_9,
texas_18,
republican_11,
loss,
portfolio,
fine,
money_9,
college,
conflict_12,
committee,
seats,
governor,
inflation_17,
kitchen,
wisconsin,
inflation_14,
conflict,
elections,
housing_8,
tennessee,
fond_4,
inc,
money_11,
ceo_7,
crash_14,
trader_9,
world_4,
fond_15,
bubble,
companies,
money_7,
served_10,
political,
world_17,
dividend,
ceo_14,
ceo_6,
blacklist_9,
fond_16,
inflation_6,
office,
conflict_8,
ore,
blacklist_2,
housing,
housing_11,
served_3,
society,
inflation_16,
washington,
inflation,
housing_9,
inflation_13,
inflation_18,
police,
stocks,
nyse,
health,
republican_15,
republican_17,
blacklist_4,
world_2,
served_18,
dow jones,
crash_20,
democratic,
crash,
conflict_19,
served_15,
conflict_5,
culture,
leverage,
gold,
stats,
party,
ceo_2,
trader_12,
project,
travel,
gain,
inflation_9,
trader_7,
fed,
religion,
ceo_4,
economic,
texas_12,
marketing,
ceo_17,
conflict_15,
world_20,
election,
crash_9,
served_2,
texas_19,
republican_20,
massachusetts,
money_8,
inflation_11,
texas,
fond_8,
target_return,
money_3,
debt,
served_6,
republican_8,
fond_5,
community,
ceo_1,
world_19,
texas_9,
money_16,
trader_5,
world_9,
crash_10,
texas_15,
management,
greed,
financial,
texas_1,
trader_10,
consumption,
world_13,
conflict_1,
blacklist_8,
ceo_10,
republican_4,
fond_19,
ceo_9,
ltd,
fond,
conflict_3,
william,
texas_3,
crash_8,
world_11,
tourism,
world_15,
economy,
blacklist_20,
buy,
served_20,
conflict_13,
hedge,
money_14,
trader_11,
world_12,
york,
texas_14,
republican_14,
minister,
industry,
fond_13,
crash_18,
housing_15,
ceo_11,
firm,
voters,
conflict_17,
house,
housing_7,
ceo,
money_4,
fun,
fond_17,
headlines,
technology,
inflation_5,
legal,
republican_18,
finance,
present,
inflation_1,
home,
inflation_8,
water,
trader_2,
republican_12,
trader_15,
fond_3,
trader_6,
blacklist_15,
texas_11,
housing_2,
senate,
returns,
fond_20,
ceo_15,
ring,
crash_12,
members,
housing_3,
served_4,
bonds,
risk,
kentucky,
ceo_18,
founded,
judge,
blacklist_18,
fond_18,
freedom,
secretary,
trader_1,
politics,
blacklist_7,
car,
crash_16,
money_5,
republican_5,
trader_19,
products,
served_16,
money_13,
texas_20,
vermont,
restaurant,
fond_7,
federal,
ceo_19,
growth,
crash_5,
crash_1,
conflict_6,
money_19,
world_7,
served_17,
texas_2,
environment,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
served_8,
money_6,
fond_14,
housing_5,
consume,
texas_8,
world_6,
served_9,
inflation_12,
BUY AND HOLD,
republican_10,
blacklist,
blacklist_11,
ceo_16,
