feature,feature_score
arts_19,0.03139837383396163
business_12,0.02014743513793197
business_17,0.0027251070233613546
business_20,0.044228390233008175
ceo_16,0.013476223786514628
court_10,0.00019695810784357517
crash_4,0.021874366388072507
district_15,0.00988510254367891
federal_8,0.02270863987207656
inc_15,0.008732878688407747
inc_16,0.003812903769377373
inc_17,0.004242440221209389
kitchen_3,0.033801974164767226
kitchen_7,0.04424298928460796
ltd_8,0.038437737799615374
ltd_17,0.030789190311147324
ltd_18,0.026564148580618726
ltd_19,0.010823562186436063
million_1,0.03474170315920787
ministry_3,0.0018036197194776136
movement_3,0.0014096741631381352
movement_7,0.033612190932670906
movement_17,0.023148774734665704
political_5,0.0006915076688700127
profit_19,0.0008105303847228368
return_2,0.027987747279484977
return_7,0.039631899547885825
return_11,0.012949532943738466
return_16,0.00591149192064879
rich_6,0.026008118406723384
security_18,0.02216595612233328
sell_1,0.010821176391613877
services_14,0.023132926424258314
stock_market_4,0.009542210972681427
union_17,0.010712866630882613
war_2,0.010518915215266432
william_15,0.041984384925649675
wisconsin_12,0.0003712907927964493
wisconsin_13,0.011954551404003444
wisconsin_16,0.01035665751127571
district_16,
federal_2,
union_14,
elected,
services,
stock_market_11,
earnings,
travel_9,
media,
social_11,
william_2,
ministry_4,
william_16,
war_19,
economic_5,
garden_18,
oil,
economy_9,
inc_10,
law,
sell_15,
crash_2,
missouri,
political_17,
war_9,
unemployment_11,
political_9,
corporation_13,
revenue_15,
revenue_4,
revenue_19,
unemployment_9,
car_7,
banking_17,
movement_5,
kitchen_9,
metals,
wisconsin_2,
corporation_9,
security_9,
money_2,
return_19,
war_4,
war_13,
derivatives,
garden_3,
ceo_5,
arts,
ceo_13,
happy,
rich,
world,
return_17,
business_8,
revenue_5,
ohio,
federal_7,
investment_6,
markets,
arts_4,
bank_6,
wisconsin_14,
movement_20,
war_8,
ltd_3,
services_3,
union_8,
million_8,
travel_19,
council,
kitchen_11,
case,
corporation,
district_17,
money_15,
bank_5,
crash_19,
crash_6,
federal_20,
crash_7,
chance,
district_9,
investment_12,
business_13,
car_5,
travel_4,
inc_12,
war_11,
business_3,
economic_12,
credit_20,
money_18,
investment_18,
unemployment_15,
movement,
investment_19,
kitchen_18,
financial markets,
security_11,
sell_2,
crash_15,
wisconsin_17,
million_4,
rich_13,
county_11,
profit,
inc_14,
wisconsin_6,
william_7,
county_19,
court_16,
office_4,
banking_18,
act,
million,
gains,
movement_15,
revenue_11,
court_2,
million_12,
office_3,
million_6,
rich_10,
car_8,
william_17,
success,
ceo_8,
sell,
ceo_12,
unemployment_4,
crash_3,
virginia,
profit_5,
economy_4,
unemployment_10,
portfolio,
rich_8,
credit_5,
travel_14,
inc_13,
investment_17,
conflict,
stock_market_18,
war_10,
tennessee,
business_11,
inc,
office_20,
corporation_11,
social_5,
corporation_7,
investment_9,
companies,
money_7,
war_15,
dividend,
finance_2,
arts_8,
travel_12,
kitchen_15,
wisconsin_20,
washington,
court_11,
million_15,
police,
stocks,
health,
revenue_7,
district_14,
movement_6,
economy_19,
crash_20,
democratic,
crash,
business_7,
inc_1,
leverage,
return_10,
stats,
travel_6,
project,
travel,
federal_17,
car_3,
economy_10,
finance_6,
arts_9,
ministry_10,
economic_14,
crash_9,
republican_20,
money_8,
texas,
security_6,
money_3,
debt,
republican_8,
finance_19,
community,
million_16,
travel_16,
wisconsin_1,
money_16,
wisconsin_18,
crash_10,
management,
ministry_19,
political_1,
finance_15,
banking_2,
return_3,
economy_8,
kitchen_19,
million_14,
arts_13,
return_12,
services_12,
profit_6,
ltd,
fond,
million_7,
tourism,
ltd_13,
wisconsin_4,
finance_10,
wisconsin_10,
republican_14,
minister,
return_20,
crash_18,
county_10,
voters,
house,
wisconsin_11,
inc_9,
ceo,
fun,
technology,
investment_14,
ministry_6,
present,
credit_4,
william_13,
banking_3,
services_11,
office_12,
returns,
bank_1,
ltd_6,
travel_20,
ring,
crash_12,
stock_market_16,
corporation_19,
garden_9,
ceo_18,
car,
crash_16,
arts_2,
money_13,
office_18,
restaurant,
ceo_19,
district_10,
finance_11,
political_8,
environment,
security_19,
nasdaq,
district_20,
marriage,
security_5,
security_15,
ltd_5,
unemployment_3,
BUY AND HOLD,
republican_10,
million_18,
office_1,
service,
global,
political_12,
union_7,
social_17,
union_10,
war,
office_19,
money_17,
energy,
inc_8,
banking_6,
corporation_16,
stock_market_15,
food,
revenue,
economy_1,
corporation_15,
banking,
republican_13,
profit_9,
services_13,
war_18,
car_19,
republican_7,
revenue_14,
movement_1,
william_3,
car_16,
services_9,
economic_6,
transaction,
political_16,
social_2,
movement_18,
union_19,
money_12,
services_8,
ltd_7,
sell_12,
credit_1,
arts_3,
revenue_20,
forex,
ceo_3,
political_13,
services_18,
car_17,
corporation_5,
credit_2,
banking_7,
social_12,
union_5,
political_11,
investment_3,
business,
garden_20,
office_17,
unemployment_1,
garden_6,
war_3,
corporation_14,
ltd_14,
office_5,
return,
rich_1,
sell_11,
gain_11,
ministry_1,
ministry_12,
court_9,
investment_5,
bank_17,
county_7,
unemployment_17,
credit_11,
bank_11,
political_10,
profit_3,
million_19,
district_11,
federal_10,
kitchen_16,
finance_18,
finance_20,
bank_8,
finance_3,
kitchen_14,
political_6,
unemployment,
rich_2,
inc_2,
stock_market_5,
county_18,
economy_6,
court_19,
security_1,
rich_9,
county_16,
rights,
economy_2,
social_6,
union_4,
banking_10,
revenue_2,
republican_11,
travel_11,
investment_4,
banking_19,
sell_14,
banking_8,
political_15,
stock_market_19,
banking_14,
political_19,
car_2,
crash_14,
million_2,
william_12,
security_10,
investment_10,
credit_18,
county_2,
william_4,
services_2,
society,
inc_20,
garden_10,
william_5,
million_5,
william_1,
car_18,
economy_15,
travel_8,
gain_5,
rich_4,
district_7,
office_16,
movement_2,
rich_20,
business_15,
bank_13,
religion,
credit_13,
marketing,
revenue_18,
ceo_17,
economic_20,
massachusetts,
car_6,
gain_9,
finance_4,
business_19,
william_20,
county_17,
consumption,
bank_12,
gain_3,
profit_1,
unemployment_8,
profit_16,
social_15,
investment_15,
county_15,
profit_20,
economy,
district_8,
economy_7,
money_14,
york,
million_3,
ministry_8,
inc_5,
industry,
rich_7,
corporation_17,
services_15,
money_4,
inc_7,
finance_17,
garden_7,
investment_11,
home,
wisconsin_19,
finance_13,
sell_3,
senate,
ceo_15,
office_10,
ltd_4,
rich_15,
economic_1,
services_16,
founded,
movement_9,
william_18,
stock_market_17,
court_14,
court_20,
freedom,
court_17,
services_7,
william_9,
money_5,
products,
vermont,
federal,
office_15,
security_13,
bank_9,
gain_4,
profit_2,
stock_market_12,
sell_19,
bank_3,
revenue_16,
social_4,
credit_17,
ltd_1,
money_6,
political_14,
return_9,
consume,
credit_9,
unemployment_14,
inc_6,
blacklist,
court_3,
profit_12,
william_19,
economy_13,
investment_1,
money_1,
court_18,
business_16,
gain_16,
sell_8,
short selling,
unemployment_13,
ministry_16,
kitchen_6,
economics,
credit_12,
district_6,
republican_1,
credit,
district_1,
union_18,
invest,
wisconsin_7,
security_4,
return_1,
carolina,
crisis,
wisconsin_9,
money,
corporation_3,
ministry_2,
kitchen_8,
services_17,
garden_13,
default,
ministry_15,
unemployment_18,
