feature,feature_score
development_7,0.006470726509322072
development_8,0.00351388179053413
development_10,0.019967587548307592
economy_10,0.018595777150282572
gold_11,0.022943627953963413
gold_16,0.007473305404797765
massachusetts_3,0.011803417344760998
union_1,0.012955398480361879
william_3,0.03796958969132333
world_3,0.048226260353974836
world_10,
gold_6,
elected,
services,
union_14,
economy_13,
happy_11,
william_19,
court,
william_8,
earnings,
media,
gold_12,
service,
trader,
media_10,
global,
short selling,
short sell,
william_2,
william_16,
security,
union_2,
votes,
union_7,
economics,
development_2,
world_14,
massachusetts_8,
oil,
economy_9,
environment_8,
union_10,
war,
opportunity,
economy_20,
law,
credit,
union_18,
invest,
missouri,
energy,
development_6,
social,
economy_18,
gold_14,
media_5,
food,
carolina,
development_19,
revenue,
economy_1,
crisis,
money,
banking,
county,
environment_7,
development_20,
markets_6,
default,
media_16,
happy_13,
present_11,
law_5,
union,
happy_17,
metals,
happy_5,
government,
derivatives,
market,
transaction,
world_5,
law_6,
gold_4,
representatives,
massachusetts_5,
development_12,
union_19,
arts,
gold_17,
markets_18,
happy_18,
development_11,
happy,
rich,
world,
happy_3,
gold_9,
ohio,
union_20,
massachusetts_15,
markets,
train,
world_18,
environment_4,
party_17,
forex,
party_1,
ministry,
union_8,
william_11,
lifestyle,
council,
case,
corporation,
media_13,
union_5,
cancer,
markets_1,
happy_2,
business,
stock market,
party_16,
union_15,
district,
william_15,
law_16,
holiday,
media_12,
massachusetts_14,
gold_3,
garden,
party_15,
development_14,
markets_5,
world_16,
party_4,
media_6,
pennsylvania,
economy_12,
development_1,
investment,
chance,
return,
markets_11,
gold_8,
markets_12,
president,
present_2,
present_15,
media_19,
environment_3,
happy_14,
movement,
development_5,
financial markets,
massachusetts_18,
cash,
movie,
markets_8,
rare earths,
massachusetts_1,
development,
served,
massachusetts_7,
environment_2,
law_10,
massachusetts_12,
gold_18,
profit,
markets_9,
william_7,
present_10,
gold_10,
media_3,
present_18,
party_5,
republican,
law_1,
georgia,
markets_2,
media_17,
act,
million,
happy_10,
party_10,
unemployment,
law_3,
gains,
william_6,
markets_4,
markets_10,
labor,
environment_17,
markets_13,
world_8,
economy_6,
bank,
world_1,
media_11,
happy_15,
illinois,
william_17,
happy_12,
success,
sell,
rights,
environment_16,
economy_2,
markets_17,
union_4,
virginia,
environment_5,
development_13,
economy_4,
economy_14,
environment_1,
loss,
portfolio,
fine,
massachusetts_2,
present_6,
law_17,
union_13,
college,
committee,
seats,
governor,
law_11,
kitchen,
wisconsin,
conflict,
elections,
tennessee,
happy_19,
law_15,
inc,
union_3,
world_4,
bubble,
party_8,
companies,
william_12,
political,
party_11,
world_17,
dividend,
economy_17,
present_9,
party_7,
office,
ore,
housing,
william_4,
society,
development_16,
washington,
happy_9,
inflation,
present_8,
party_14,
economy_5,
police,
stocks,
nyse,
health,
william_5,
media_9,
gold_1,
william_1,
law_14,
party_19,
happy_20,
media_8,
world_2,
media_18,
economy_15,
economy_19,
dow jones,
massachusetts_4,
democratic,
crash,
law_13,
party_20,
present_1,
culture,
leverage,
gold,
massachusetts_10,
stats,
party,
project,
travel,
gain,
environment_10,
happy_16,
present_3,
fed,
law_9,
economy_16,
economic,
religion,
law_20,
massachusetts_9,
marketing,
environment_15,
environment_12,
election,
world_20,
union_9,
happy_7,
economy_11,
massachusetts,
gold_5,
texas,
target_return,
present_14,
debt,
gold_20,
union_17,
massachusetts_16,
environment_9,
happy_6,
community,
world_19,
massachusetts_19,
media_2,
world_9,
markets_19,
media_20,
financial,
markets_20,
william_20,
management,
greed,
party_9,
environment_11,
party_6,
consumption,
world_13,
economy_8,
media_4,
gold_15,
party_12,
law_19,
ltd,
fond,
law_8,
william,
happy_8,
markets_15,
world_11,
tourism,
world_15,
union_11,
economy,
party_13,
buy,
present_4,
massachusetts_20,
economy_7,
hedge,
happy_4,
world_12,
environment_19,
york,
present_19,
party_2,
minister,
industry,
present_5,
markets_14,
present_13,
firm,
voters,
house,
law_7,
development_18,
ceo,
markets_16,
union_6,
fun,
present_17,
gold_2,
headlines,
technology,
legal,
finance,
present,
law_18,
home,
water,
happy_1,
william_13,
environment_18,
senate,
returns,
law_2,
ring,
members,
development_3,
law_4,
development_9,
law_12,
bonds,
risk,
kentucky,
founded,
william_10,
environment_6,
judge,
william_18,
environment_14,
massachusetts_17,
massachusetts_6,
present_20,
freedom,
secretary,
environment_20,
politics,
william_9,
gold_19,
media_14,
car,
william_14,
media_15,
massachusetts_13,
products,
vermont,
restaurant,
federal,
development_15,
growth,
media_7,
present_16,
union_12,
markets_3,
development_17,
world_7,
present_12,
present_7,
environment,
gold_7,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
environment_13,
party_3,
union_16,
economy_3,
consume,
media_1,
gold_13,
party_18,
massachusetts_11,
world_6,
BUY AND HOLD,
blacklist,
color,
