feature,feature_score
DOW_JONES_12,0.03930193445379904
bubble_19,0.004641586378080142
cancer_1,0.029122010598027406
ceo_1,0.010212720118322801
culture_2,0.02576214400744299
culture_3,0.007882769582273979
culture_15,0.04086011780653829
default_10,0.04736590614368111
dividend_1,0.032357498266035845
elected_1,0.014363988667975334
fed_14,0.0003056719015299088
gain_17,0.008178994266892281
gold_2,0.03693385885910167
gold_4,0.010031383887729475
government_16,0.0068955563039201665
headlines_2,0.0099491905114047
ltd_8,0.015674749069808796
ltd_11,0.031526300457605516
ltd_17,0.028399721839965763
movement_1,0.0035801561445709604
nasdaq_11,0.004361120280058372
politics_11,0.044941200548925204
politics_18,0.010094872209849007
project_13,0.0006637173022467381
restaurant_1,0.02288921751350402
society_17,0.03757853974226035
transaction_13,0.0032231137736277375
transaction_20,0.01769762663677581
union_14,0.023153125723538923
voters_1,0.03411032760740658
district_16,
fed_18,
elected,
services,
marketing_17,
movie_9,
voters_4,
politics_3,
bubble_5,
earnings,
media,
gold_12,
social_11,
project_3,
voters_16,
oil,
economy_9,
movie_1,
project_14,
DOW_JONES_10,
law,
missouri,
transaction_3,
headlines_10,
service_7,
york_19,
health_10,
corporation_13,
government_14,
headlines_5,
service_20,
project_4,
society_5,
development_20,
movement_5,
holiday_20,
holiday_19,
restaurant_7,
project_18,
metals,
train_2,
corporation_9,
restaurant_4,
derivatives,
nasdaq_3,
ceo_5,
tennessee_6,
arts,
gold_17,
government_6,
ceo_13,
happy,
rich,
world,
politics_4,
fine_3,
ohio,
markets,
dividend_10,
buy_6,
marketing_3,
voters_5,
movement_20,
ltd_3,
union_8,
health_4,
council,
movie_4,
case,
corporation,
rights_3,
buy_15,
district_17,
gold_3,
headlines_16,
government_2,
development_14,
house_2,
society_3,
holiday_10,
DOW_JONES_14,
fed_19,
development_1,
chance,
default_18,
district_9,
tennessee_20,
health_1,
transaction_5,
fed_4,
movement,
development_5,
financial markets,
gold_16,
project_9,
train_18,
dividend_17,
headlines_20,
train_19,
buy_4,
profit,
cancer_14,
bubble_1,
voters_9,
holiday_16,
elected_2,
act,
house_13,
million,
service_17,
voters_19,
DOW_JONES_18,
gains,
movement_15,
government_20,
project_2,
culture_13,
nasdaq_7,
bubble_12,
dividend_19,
DOW_JONES_6,
headlines_12,
service_16,
train_16,
cancer_15,
service_2,
marketing_8,
train_9,
success,
buy_19,
sell,
ceo_8,
ceo_12,
buy_7,
virginia,
DOW_JONES_20,
government_1,
economy_4,
portfolio,
cancer_18,
conflict,
tennessee,
york_8,
missouri_3,
nasdaq_8,
inc,
corporation_11,
tennessee_1,
social_5,
corporation_7,
headlines_6,
missouri_6,
companies,
voters_12,
health_11,
fine_17,
dividend,
society_1,
tennessee_10,
marketing_1,
washington,
service_8,
train_15,
police,
stocks,
health,
marketing_6,
district_14,
gold_1,
service_3,
movement_6,
holiday_12,
tennessee_12,
economy_19,
democratic,
crash,
virginia_5,
transaction_19,
leverage,
york_16,
stats,
DOW_JONES_5,
culture_19,
train_8,
project,
travel,
movie_2,
transaction_14,
economy_10,
