feature,feature_score
crash_3,0.030810463513800138
democratic_6,0.011926604098609442
fine_1,0.010006668148724258
fine_10,0.01637967235852088
loss_17,0.010610863519899977
oil_7,0.04774394886098144
oil_9,0.03523368198353144
oil_12,0.04303435862905627
texas_7,0.02989993454885003
senate,
financial,
fine_9,
fine_2,
dividend_13,
political,
crash_1,
crash_7,
gold,
oil_14,
bank,
judge,
county_10,
metals,
home,
democratic_18,
crash_5,
loss_7,
color_12,
returns,
hedge,
security,
derivatives,
rich,
oil_8,
loss_13,
county_9,
texas_9,
house,
texas_19,
oil,
car,
management,
invest,
fine_12,
travel,
loss_3,
college,
county_16,
economics,
loss_11,
restaurant,
war,
war_14,
food,
community,
freedom,
garden,
market,
crash_12,
finance,
democratic_3,
marriage,
color_16,
crash_8,
crash_17,
texas_8,
social,
election,
oil_18,
secretary,
trader,
union,
county_8,
oil_20,
religion,
tourism,
county,
fine_20,
oil_13,
georgia,
rare earths,
loss_20,
transaction,
inc,
leverage,
dividend_14,
loss_1,
loss_14,
color_17,
ltd,
headlines,
dividend_3,
legal,
gains,
housing,
governor,
texas_17,
firm,
texas_11,
county_5,
ministry,
loss_6,
minister,
district,
companies,
democratic_19,
election_16,
color_2,
fine_7,
oil_15,
democratic_8,
success,
color_1,
dividend_9,
BUY AND HOLD,
development,
texas_5,
election_6,
seats,
DOW JONES,
loss_9,
fine_11,
oil_2,
loss_15,
profit,
democratic_1,
county_15,
texas_10,
served,
war_7,
happy,
loss_19,
founded,
county_12,
fine_16,
buy,
election_8,
consumption,
election_20,
william,
stats,
products,
fine_6,
loss_2,
arts,
ceo,
crash_11,
markets,
election_3,
fine_13,
democratic_10,
election_17,
dividend,
short selling,
lifestyle,
color_10,
money,
votes,
war_13,
business,
color_18,
dividend_11,
democratic_11,
council,
war_12,
financial markets,
act,
holiday,
election_5,
elections,
risk,
color_4,
color_11,
stock market,
color_5,
politics,
carolina,
environment,
democratic_12,
oil_5,
water,
war_20,
services,
kitchen,
project,
world,
election_18,
loss_5,
texas,
earnings,
movement,
oil_1,
marketing,
war_10,
texas_2,
oil_6,
committee,
election_12,
court,
election_11,
crash_16,
democratic_4,
vermont,
president,
color_7,
texas_6,
war_8,
loss_18,
tennessee,
default,
crash_9,
short sell,
dividend_10,
crisis,
war_5,
bubble,
county_18,
virginia,
color_3,
forex,
democratic_7,
york,
corporation,
county_1,
loss_16,
war_15,
inflation,
police,
oil_4,
unemployment,
democratic,
portfolio,
democratic_5,
dividend_19,
democratic_14,
crash,
election_1,
county_20,
fine_15,
nasdaq,
banking,
war_2,
economy,
culture,
debt,
loss_12,
crash_10,
war_17,
dividend_5,
energy,
loss_4,
fine_19,
democratic_9,
color_20,
labor,
county_17,
party,
chance,
service,
present,
war_11,
county_14,
county_7,
county_13,
voters,
democratic_13,
illinois,
law,
fun,
opportunity,
crash_15,
ring,
color_14,
election_15,
election_19,
investment,
color_9,
massachusetts,
color_19,
texas_18,
county_11,
kentucky,
office,
dividend_18,
pennsylvania,
election_2,
color_8,
oil_3,
color,
dividend_2,
dividend_16,
election_7,
texas_16,
crash_20,
justice,
cancer,
loss_10,
texas_4,
credit,
texas_15,
conflict,
crash_6,
revenue,
loss,
war_9,
dividend_6,
election_14,
dividend_12,
crash_19,
county_4,
republican,
case,
dividend_20,
war_19,
fine_5,
ore,
war_4,
wisconsin,
oil_10,
oil_16,
texas_1,
texas_14,
dividend_8,
target_return,
bonds,
color_6,
fine_18,
fine_14,
election_9,
federal,
government,
stocks,
democratic_20,
war_3,
media,
society,
war_6,
oil_19,
oil_11,
dividend_17,
fond,
democratic_2,
county_2,
gain,
democratic_16,
sell,
return,
fine_3,
county_3,
dividend_15,
dividend_4,
democratic_15,
texas_3,
crash_18,
war_1,
technology,
oil_17,
global,
crash_4,
texas_13,
fine,
county_6,
loss_8,
war_16,
election_13,
color_13,
fine_17,
fine_4,
members,
ohio,
blacklist,
greed,
washington,
dividend_1,
representatives,
consume,
rights,
nyse,
economic,
color_15,
crash_2,
fine_8,
health,
dow jones,
election_4,
election_10,
texas_12,
fed,
missouri,
crash_14,
industry,
million,
growth,
dividend_7,
movie,
democratic_17,
elected,
cash,
train,
war_18,
county_19,
texas_20,
crash_13,
