feature,feature_score
cash_5,0.013669772230414599
cash_6,0.006994054686820476
color_20,0.029253792573557775
derivatives_17,0.03531611226630584
earnings_10,0.0014550841183163811
earnings_12,0.04338033604750239
housing_6,0.022833437456673912
housing_7,0.03180425078347202
housing_8,0.03451310288824128
kentucky_3,0.02791569426241176
kitchen_3,0.004523572670754509
nyse_2,0.00556822992759957
republican_15,0.047855571930762945
returns_1,0.010696042768619404
returns_2,0.040782917651592
senate,
financial,
political,
default_14,
gold,
nyse_3,
judge,
crash_5,
kitchen_8,
movie_20,
buy_6,
ceo_14,
present_5,
ceo_16,
oil,
car,
earnings_14,
college,
returns_20,
restaurant,
present_3,
default_20,
community,
freedom,
garden,
banking_14,
finance,
ltd_16,
returns_4,
voters_20,
governor_10,
gain_5,
ceo_19,
default_6,
derivatives_7,
social,
gain_12,
election,
buy_5,
secretary,
trader,
derivatives_10,
voters_10,
governor_15,
marketing_19,
tourism,
county,
earnings_7,
garden_8,
georgia,
rare earths,
returns_16,
earnings_3,
gain_2,
ltd_19,
firm_16,
governor_8,
transaction,
leverage,
color_17,
ltd,
movie_14,
housing_4,
gains,
voters_17,
derivatives_2,
washington_19,
housing,
firm_11,
kitchen_2,
firm,
washington_7,
voters_14,
fed_5,
firm_6,
returns_7,
voters_7,
gain_3,
kitchen_13,
washington_10,
marketing_20,
garden_3,
companies,
washington_9,
color_2,
republican_8,
cash_14,
banking_12,
ceo_12,
garden_17,
color_1,
BUY AND HOLD,
development,
default_18,
kentucky_8,
republican_6,
ltd_11,
seats,
garden_19,
cash_13,
earnings_15,
fed_12,
washington_5,
fed_13,
ceo_20,
derivatives_13,
present_17,
marketing_17,
served,
happy,
housing_15,
founded,
banking_5,
gain_20,
cash_17,
consumption,
washington_6,
william,
stats,
fed_3,
voters_15,
arts,
ceo,
returns_10,
derivatives_18,
fed_2,
fed_10,
dividend,
fed_16,
fed_8,
governor_19,
earnings_13,
washington_13,
firm_1,
banking_19,
lifestyle,
ltd_18,
buy_20,
color_10,
firm_14,
nyse_10,
headlines_18,
business,
movie_17,
derivatives_12,
buy_7,
returns_12,
color_4,
ltd_14,
housing_20,
stock market,
derivatives_4,
environment,
buy_13,
water,
services,
marketing_10,
firm_20,
project,
voters_6,
nyse_5,
earnings_4,
default_3,
texas,
voters_3,
ltd_13,
earnings,
movement,
nyse_4,
marketing,
gain_14,
default_4,
governor_17,
cash_2,
governor_20,
present_6,
banking_8,
headlines_20,
republican_19,
returns_11,
earnings_5,
vermont,
movie_4,
fed_6,
buy_3,
tennessee,
ltd_17,
default,
kentucky_5,
ltd_1,
nyse_15,
crisis,
marketing_2,
marketing_7,
housing_1,
buy_15,
virginia,
forex,
gain_16,
marketing_5,
governor_5,
york,
housing_19,
returns_6,
default_7,
derivatives_3,
police,
voters_4,
democratic,
portfolio,
derivatives_1,
fed_19,
cash_7,
buy_2,
banking,
housing_11,
economy,
culture,
debt,
ltd_6,
derivatives_14,
movie_7,
buy_9,
energy,
party,
present_12,
gain_15,
voters,
firm_15,
fun,
nyse_17,
banking_9,
washington_2,
investment,
color_9,
color_19,
derivatives_8,
ceo_17,
ltd_2,
garden_5,
present_2,
color_8,
buy_4,
kitchen_12,
color,
headlines_8,
cash_20,
earnings_18,
marketing_14,
crash_20,
justice,
cancer,
credit,
voters_1,
conflict,
present_14,
cash_19,
republican_12,
revenue,
governor_18,
earnings_1,
loss,
garden_7,
movie_12,
washington_8,
garden_9,
garden_20,
republican,
case,
kitchen_16,
present_13,
ore,
ceo_2,
headlines_17,
wisconsin,
buy_8,
gain_9,
target_return,
bonds,
color_6,
kentucky_2,
present_18,
present_15,
kitchen_4,
republican_20,
stocks,
movie_18,
banking_4,
banking_16,
banking_15,
society,
ltd_3,
firm_10,
fond,
garden_4,
governor_12,
republican_14,
washington_15,
voters_19,
returns_8,
movie_5,
returns_3,
sell,
derivatives_11,
kitchen_7,
return,
default_12,
ceo_1,
washington_1,
movie_6,
banking_6,
kitchen_10,
gain_10,
default_10,
global,
present_10,
kentucky_15,
movie_2,
cash_1,
members,
ohio,
firm_18,
greed,
washington,
governor_13,
default_17,
ltd_4,
cash_18,
consume,
banking_3,
nyse,
voters_18,
economic,
washington_12,
fed_11,
crash_2,
earnings_19,
washington_11,
dow jones,
movie_13,
headlines_1,
earnings_8,
present_8,
fed,
missouri,
crash_14,
kentucky_20,
firm_9,
voters_11,
train,
headlines_2,
crash_13,
nyse_14,
crash_1,
crash_7,
ceo_4,
bank,
metals,
home,
earnings_9,
fed_18,
kentucky_17,
color_12,
returns,
hedge,
security,
firm_4,
derivatives,
rich,
ceo_8,
house,
management,
returns_9,
invest,
travel,
economics,
firm_19,
headlines_3,
firm_5,
war,
movie_9,
food,
market,
crash_12,
marriage,
color_16,
nyse_12,
crash_8,
crash_3,
cash_8,
crash_17,
voters_9,
ceo_7,
marketing_13,
union,
republican_2,
garden_14,
marketing_16,
fed_1,
religion,
kitchen_14,
nyse_7,
present_4,
ltd_9,
inc,
banking_13,
housing_18,
default_13,
headlines,
housing_5,
legal,
present_1,
governor,
ceo_9,
marketing_9,
ceo_6,
kentucky_4,
garden_18,
marketing_3,
nyse_16,
republican_9,
ministry,
garden_16,
housing_14,
nyse_20,
fed_4,
default_5,
minister,
district,
nyse_19,
kitchen_9,
banking_11,
fed_7,
success,
gain_17,
governor_9,
movie_11,
kitchen_15,
returns_18,
earnings_16,
movie_1,
nyse_9,
nyse_11,
