feature,feature_score
bonds_15,0.010052171029126752
judge_7,0.000789337335006032
markets_13,0.0024464874422254327
money_11,0.0005963703262951836
portfolio_8,0.001725831481771266
portfolio_10,0.013236299348541952
portfolio_13,0.03124173860056525
wisconsin_1,0.014810891876842796
justice_9,
cash_5,
elected,
services,
court,
earnings,
media,
service,
money_1,
trader,
global,
short selling,
short sell,
cash_11,
security,
votes,
economics,
cash_13,
risk_11,
oil,
war,
opportunity,
law,
credit,
cash_10,
invest,
missouri,
wisconsin_7,
money_17,
energy,
social,
judge_8,
food,
judge_9,
carolina,
revenue,
crisis,
wisconsin_9,
money,
cash_16,
banking,
wisconsin_8,
county,
justice_8,
markets_6,
default,
money_20,
union,
metals,
wisconsin_2,
money_2,
government,
derivatives,
market,
transaction,
bonds_10,
justice_20,
representatives,
arts,
justice_5,
markets_18,
money_12,
bonds_9,
happy,
rich,
world,
judge_20,
bonds_8,
ohio,
markets,
train,
money_10,
bonds_3,
forex,
cash_4,
wisconsin_14,
ministry,
justice_2,
justice_7,
lifestyle,
wisconsin_16,
council,
cash_20,
case,
corporation,
risk_16,
cancer,
markets_1,
business,
stock market,
money_15,
district,
portfolio_5,
judge_17,
holiday,
risk_14,
garden,
markets_5,
pennsylvania,
return,
investment,
chance,
markets_11,
markets_12,
president,
money_18,
cash_8,
movement,
risk_2,
financial markets,
judge_13,
cash,
movie,
markets_8,
rare earths,
development,
wisconsin_17,
served,
bonds_18,
justice_12,
risk_7,
profit,
cash_2,
markets_9,
wisconsin_6,
republican,
judge_1,
cash_14,
georgia,
markets_2,
portfolio_15,
act,
million,
judge_16,
unemployment,
gains,
justice_11,
markets_4,
bonds_11,
judge_10,
justice_19,
markets_10,
risk_4,
labor,
bank,
illinois,
success,
wisconsin_12,
sell,
rights,
markets_17,
risk_20,
cash_3,
virginia,
justice_4,
bonds_5,
justice_15,
loss,
portfolio,
fine,
money_9,
judge_6,
bonds_19,
risk_17,
justice_6,
college,
committee,
seats,
governor,
risk_12,
kitchen,
risk_18,
wisconsin,
portfolio_18,
conflict,
elections,
tennessee,
justice_1,
bonds_1,
inc,
portfolio_17,
bubble,
companies,
money_7,
political,
dividend,
office,
ore,
cash_18,
housing,
society,
justice_16,
washington,
wisconsin_20,
inflation,
wisconsin_5,
risk_8,
police,
stocks,
nyse,
health,
justice_10,
portfolio_7,
portfolio_11,
judge_5,
dow jones,
democratic,
crash,
culture,
justice_18,
leverage,
bonds_7,
gold,
stats,
party,
project,
travel,
gain,
risk_19,
judge_11,
cash_19,
fed,
judge_4,
portfolio_20,
economic,
religion,
marketing,
bonds_20,
bonds_6,
election,
portfolio_9,
portfolio_3,
cash_1,
risk_3,
massachusetts,
judge_2,
money_8,
texas,
cash_12,
target_return,
wisconsin_15,
money_3,
debt,
portfolio_19,
bonds_4,
wisconsin_3,
judge_19,
community,
wisconsin_18,
money_16,
markets_19,
financial,
markets_20,
management,
greed,
risk_5,
cash_15,
portfolio_2,
consumption,
bonds_12,
judge_18,
risk_13,
ltd,
fond,
judge_3,
william,
markets_15,
cash_17,
portfolio_14,
wisconsin_13,
tourism,
bonds_16,
portfolio_4,
risk_1,
risk_10,
economy,
wisconsin_4,
wisconsin_10,
risk_6,
buy,
bonds_2,
hedge,
money_14,
york,
minister,
industry,
markets_14,
firm,
voters,
house,
wisconsin_11,
bonds_14,
ceo,
markets_16,
money_4,
fun,
headlines,
technology,
cash_7,
legal,
finance,
present,
home,
wisconsin_19,
water,
judge_15,
justice_13,
senate,
returns,
cash_9,
risk_9,
ring,
bonds_13,
members,
justice_17,
bonds,
risk,
kentucky,
founded,
judge,
judge_12,
freedom,
secretary,
politics,
justice_3,
car,
risk_15,
money_5,
products,
money_13,
justice_14,
restaurant,
portfolio_12,
vermont,
federal,
growth,
markets_3,
money_19,
environment,
bonds_17,
markets_7,
portfolio_16,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
portfolio_6,
portfolio_1,
money_6,
cash_6,
consume,
BUY AND HOLD,
blacklist,
color,
