feature,feature_score
banking_2,0.01697662764155286
banking_13,0.007798740386985446
carolina_12,0.007168132366341259
color_19,0.00028173274323206024
color_20,0.02652722266698556
council_2,0.03152197977033665
democratic_6,0.008905718959301727
democratic_17,0.0003325594234124781
economic_10,0.020867016728729065
economy_16,0.01616384914681342
fed_13,0.004494795996091142
fed_14,0.007091053718028329
fed_18,0.02389076520136178
fed_19,0.002697825402125871
industry_5,0.037559484574244795
industry_6,0.0054426023473306585
loss_5,0.013459135977358611
massachusetts_2,0.04761541364299941
members_7,0.004022308280781015
members_9,0.029619534378271146
members_10,0.042280467480726676
members_18,0.021416612683691494
religion_15,8.476594128810892e-05
religion_20,0.002176225718453791
risk_17,0.023430821229027395
stocks_10,0.0008528799538158046
tourism_4,0.00019890292803292938
vermont_3,0.020408482174196208
vermont_8,0.042813673721955825
wisconsin_5,0.017835083681087858
world_3,
world_10,
elected,
services,
color_13,
economy_13,
food_11,
religion_16,
tourism_8,
earnings,
marriage_1,
media,
short selling,
war_19,
economic_5,
economics,
members_17,
world_14,
oil,
carolina_4,
economy_9,
government_16,
credit_12,
loss_1,
tourism_19,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
political_17,
war_9,
wisconsin_7,
political_9,
carolina,
marriage_14,
crisis,
wisconsin_9,
money,
government_14,
food_18,
tourism_1,
loss_15,
banking_17,
default,
college_11,
fed_15,
vermont_13,
metals,
wisconsin_2,
college_5,
war_4,
college_1,
government,
derivatives,
war_13,
tennessee_6,
arts,
council_16,
government_6,
council_1,
democratic_14,
marriage_20,
happy,
loss_3,
religion_1,
rich,
world,
loss_8,
war_5,
ohio,
food_16,
markets,
train,
world_18,
loss_14,
banking_11,
carolina_11,
stocks_4,
members_15,
college_10,
economic_2,
wisconsin_14,
office_9,
war_8,
marriage_9,
million_8,
lifestyle,
wisconsin_16,
council,
case,
corporation,
color_11,
industry_3,
kentucky_19,
marriage_19,
color_1,
fed_20,
stock market,
members_11,
economic_18,
district,
members_12,
risk_14,
massachusetts_14,
government_2,
loss_13,
government_5,
world_16,
pennsylvania,
economy_12,
investment,
chance,
college_9,
kentucky_5,
tennessee_20,
vermont_5,
democratic_10,
war_11,
economic_12,
credit_20,
fed_4,
movement,
democratic_12,
tourism_6,
tennessee_5,
financial markets,
kentucky_8,
members_19,
cash,
movie,
wisconsin_17,
fed_7,
million_4,
massachusetts_12,
stocks_20,
profit,
religion_10,
wisconsin_6,
vermont_4,
tennessee_3,
color_4,
republican,
office_4,
marriage_12,
banking_18,
georgia,
act,
marriage_7,
million,
economic_13,
gains,
council_10,
council_17,
political_20,
industry_11,
government_20,
labor,
million_12,
office_2,
office_3,
million_6,
million_11,
industry_10,
stocks_14,
bank,
industry_4,
success,
wisconsin_12,
sell,
war_20,
vermont_11,
kentucky_10,
kentucky_20,
industry_18,
religion_3,
risk_20,
virginia,
government_1,
economy_4,
loss,
portfolio,
fine,
fed_5,
council_5,
industry_8,
college,
vermont_14,
college_20,
banking_4,
kitchen,
kentucky_12,
wisconsin,
credit_5,
religion_2,
loss_19,
war_2,
conflict,
war_10,
tennessee,
vermont_12,
tourism_14,
inc,
office_20,
tennessee_1,
stocks_13,
million_17,
world_4,
bubble,
companies,
political,
vermont_19,
world_17,
war_15,
college_19,
dividend,
government_8,
tennessee_10,
tennessee_8,
ore,
housing,
religion_18,
washington,
wisconsin_20,
marriage_8,
democratic_13,
economy_5,
police,
stocks,
million_15,
health,
tourism_18,
carolina_9,
world_2,
tennessee_12,
economy_19,
dow jones,
kentucky_16,
democratic,
crash,
massachusetts_4,
million_10,
leverage,
gold,
massachusetts_10,
tourism_13,
stats,
party,
tourism_2,
project,
travel,
gain,
vermont_18,
economy_10,
fed,
government_11,
economic,
carolina_20,
tourism_20,
economic_14,
economy_11,
risk_3,
banking_20,
fed_8,
texas,
tennessee_9,
office_8,
stocks_16,
target_return,
wisconsin_15,
economic_7,
political_18,
debt,
kentucky_11,
loss_12,
government_4,
community,
million_16,
massachusetts_19,
wisconsin_1,
members_8,
wisconsin_18,
world_9,
world_19,
management,
greed,
risk_5,
tourism_9,
government_13,
political_1,
religion_12,
world_13,
vermont_16,
economy_8,
million_14,
religion_7,
ltd,
fond,
million_7,
stocks_6,
world_11,
wisconsin_13,
tourism,
wisconsin_4,
wisconsin_10,
fed_12,
risk_6,
buy,
massachusetts_20,
college_8,
hedge,
tennessee_11,
world_12,
democratic_4,
minister,
tennessee_18,
democratic_8,
college_12,
firm,
voters,
house,
wisconsin_11,
democratic_3,
ceo,
fun,
food_3,
tennessee_4,
headlines,
technology,
government_3,
present,
credit_4,
credit_7,
members_5,
credit_15,
banking_3,
industry_14,
office_12,
returns,
ring,
carolina_18,
members,
kentucky_7,
kentucky,
political_4,
democratic_20,
marriage_5,
massachusetts_17,
massachusetts_6,
secretary,
council_7,
religion_11,
car,
massachusetts_13,
carolina_10,
food_14,
office_18,
restaurant,
college_16,
industry_17,
fed_10,
war_12,
color_5,
democratic_15,
political_8,
world_7,
credit_16,
kentucky_3,
color_18,
government_9,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
economy_3,
economic_9,
massachusetts_11,
vermont_6,
BUY AND HOLD,
tennessee_19,
marriage_4,
color,
marriage_17,
million_18,
credit_19,
carolina_14,
democratic_18,
food_10,
court,
carolina_19,
marriage_3,
tourism_12,
economic_11,
service,
trader,
industry_20,
office_1,
global,
massachusetts_3,
short sell,
political_12,
stocks_19,
war_7,
security,
votes,
risk_11,
credit_3,
massachusetts_8,
war,
opportunity,
economy_20,
office_19,
religion_19,
vermont_15,
energy,
social,
council_12,
economy_18,
carolina_5,
banking_6,
food,
revenue,
economy_1,
office_13,
banking,
banking_12,
carolina_2,
wisconsin_8,
county,
kentucky_4,
tourism_11,
war_18,
economic_17,
union,
loss_16,
stocks_9,
carolina_16,
religion_13,
market,
tennessee_14,
economic_6,
transaction,
world_5,
political_16,
representatives,
massachusetts_5,
color_12,
stocks_1,
stocks_18,
council_11,
credit_1,
carolina_6,
war_1,
massachusetts_15,
forex,
ministry,
democratic_19,
political_13,
kentucky_1,
government_10,
million_1,
democratic_5,
college_3,
credit_2,
industry_15,
banking_7,
risk_16,
banking_5,
political_11,
cancer,
tourism_7,
business,
council_4,
office_17,
banking_1,
tennessee_15,
holiday,
loss_9,
garden,
war_3,
religion_14,
industry_13,
office_5,
return,
president,
council_9,
members_1,
religion_6,
stocks_8,
carolina_3,
industry_16,
risk_2,
fed_1,
massachusetts_18,
color_10,
rare earths,
council_3,
fed_9,
government_12,
massachusetts_1,
industry_1,
members_2,
development,
served,
council_13,
massachusetts_7,
government_17,
credit_11,
office_6,
stocks_12,
risk_7,
industry_7,
political_10,
million_19,
democratic_9,
economic_15,
tennessee_13,
loss_18,
members_20,
stocks_3,
credit_6,
food_6,
tennessee_7,
food_9,
members_3,
political_6,
unemployment,
war_16,
tennessee_17,
loss_2,
risk_4,
council_19,
world_8,
carolina_17,
college_13,
economy_6,
loss_7,
carolina_8,
college_17,
world_1,
illinois,
economic_3,
college_7,
rights,
religion_9,
economy_2,
fed_3,
kentucky_9,
economic_8,
members_6,
banking_10,
college_18,
political_3,
economy_14,
banking_19,
tourism_15,
committee,
council_8,
seats,
color_15,
banking_8,
college_15,
governor,
food_8,
risk_12,
tennessee_2,
risk_18,
political_15,
religion_17,
elections,
industry_19,
college_14,
banking_14,
government_15,
political_19,
credit_8,
war_6,
million_2,
stocks_15,
food_13,
credit_18,
economy_17,
council_14,
office,
kentucky_2,
society,
color_8,
inflation,
risk_8,
nyse,
stocks_2,
million_5,
food_1,
government_19,
vermont_1,
members_13,
economy_15,
color_3,
color_9,
culture,
democratic_11,
fed_11,
color_14,
war_14,
economic_19,
banking_9,
food_12,
office_16,
democratic_2,
political_5,
risk_19,
religion,
credit_13,
massachusetts_9,
marketing,
office_11,
million_9,
vermont_9,
world_20,
election,
carolina_1,
economic_20,
massachusetts,
religion_5,
economic_16,
kentucky_6,
college_6,
color_2,
massachusetts_16,
industry_9,
wisconsin_3,
office_14,
financial,
stocks_17,
marriage_11,
tourism_5,
consumption,
democratic_1,
vermont_10,
marriage_10,
vermont_2,
vermont_20,
color_16,
million_20,
vermont_7,
tourism_17,
risk_13,
william,
food_19,
fed_17,
credit_14,
food_2,
marriage_16,
world_15,
stocks_11,
risk_1,
risk_10,
economy,
food_7,
economy_7,
kentucky_13,
marriage_6,
york,
council_15,
members_14,
million_3,
tourism_10,
industry,
government_18,
political_7,
color_6,
marriage_2,
kentucky_17,
carolina_13,
fed_6,
legal,
finance,
council_18,
council_6,
members_16,
economic_4,
home,
banking_16,
water,
loss_11,
carolina_15,
wisconsin_19,
tennessee_16,
carolina_7,
fed_16,
senate,
credit_10,
marriage_15,
risk_9,
million_13,
office_10,
bonds,
risk,
economic_1,
founded,
stocks_7,
food_15,
judge,
democratic_7,
religion_8,
freedom,
politics,
food_17,
kentucky_14,
risk_15,
industry_2,
kentucky_15,
food_5,
products,
vermont,
federal,
growth,
color_7,
democratic_16,
office_15,
kentucky_18,
college_4,
tourism_3,
vermont_17,
food_4,
marriage_13,
food_20,
religion_4,
council_20,
college_2,
members_4,
political_2,
loss_17,
credit_17,
loss_6,
government_7,
marriage_18,
political_14,
fed_2,
tourism_16,
war_17,
consume,
world_6,
banking_15,
credit_9,
stocks_5,
color_17,
industry_12,
blacklist,
loss_4,
