feature,feature_score
gain_1,0.0012517223350641206
home_18,0.0024718652352463647
judge_17,0.013317125256200945
oil_7,0.010320509653250091
products_4,0.01341248106445995
republican_20,0.0017594688529578351
ring_10,0.0016597111018821144
ring_14,0.023894438746656747
ring_15,0.0017476882938139793
ring_20,0.0022757523229416862
world_1,0.026033619577355078
world_6,0.014315556018703395
world_3,
world_10,
conflict_14,
elected,
services,
marketing_17,
earnings,
media,
gain_16,
home_17,
short selling,
freedom_5,
products_1,
oil_17,
housing_10,
economic_5,
metals_3,
economics,
home_8,
world_14,
oil,
republican_1,
inc_10,
seats_8,
law,
credit,
invest,
missouri,
security_4,
products_2,
metals_20,
housing_18,
judge_9,
carolina,
seats_19,
crisis,
money,
water_19,
marketing_15,
car_7,
default,
products_11,
metals,
security_9,
conflict_4,
government,
derivatives,
seats_7,
car_11,
arts,
water_17,
freedom_11,
happy,
rich,
world,
conflict_7,
seats_11,
ohio,
markets,
oil_20,
train,
security_3,
marketing_3,
world_18,
environment_4,
car_13,
economic_2,
products_18,
ltd_3,
housing_13,
seats_16,
house_9,
lifestyle,
council,
case,
corporation,
seats_9,
metals_5,
stock market,
economic_18,
district,
inc_17,
house_2,
housing_20,
world_16,
pennsylvania,
ring_18,
home_15,
investment,
chance,
republican_19,
car_5,
inc_12,
car_1,
car_14,
economic_12,
home_1,
movement,
home_19,
products_13,
seats_17,
financial markets,
judge_13,
security_11,
cash,
movie,
security_18,
ltd_17,
oil_1,
environment_2,
home_20,
inc_19,
gain_13,
profit,
inc_14,
freedom_7,
republican,
judge_1,
georgia,
ltd_11,
act,
gain_10,
million,
house_13,
economic_13,
judge_16,
gains,
finance_16,
freedom_18,
labor,
bank,
house_10,
metals_6,
car_8,
republican_6,
marketing_8,
success,
sell,
environment_16,
conflict_20,
republican_3,
virginia,
environment_1,
loss,
portfolio,
fine,
finance_9,
judge_6,
metals_12,
college,
oil_3,
oil_4,
kitchen,
wisconsin,
water_13,
ltd_16,
inc_13,
car_12,
conflict,
water_15,
tennessee,
gain_17,
freedom_6,
house_14,
ring_19,
inc,
world_4,
products_6,
bubble,
companies,
house_18,
political,
inc_15,
world_17,
water_7,
dividend,
finance_2,
products_20,
conflict_8,
security_2,
ore,
marketing_1,
housing,
housing_11,
washington,
water_9,
freedom_2,
housing_9,
police,
stocks,
car_15,
health,
marketing_6,
republican_15,
finance_5,
water_4,
marketing_10,
ring_8,
judge_5,
world_2,
dow jones,
security_7,
democratic,
crash,
gain_20,
oil_14,
freedom_4,
inc_1,
water_5,
leverage,
gold,
stats,
party,
water_11,
project,
travel,
gain,
environment_10,
water_14,
car_3,
fed,
finance_6,
judge_4,
economic,
security_12,
conflict_15,
economic_14,
texas,
security_6,
target_return,
products_9,
economic_7,
debt,
marketing_13,
metals_17,
republican_8,
oil_19,
environment_9,
finance_19,
community,
judge_19,
world_19,
world_9,
ltd_2,
management,
greed,
finance_15,
environment_11,
home_11,
world_13,
marketing_20,
economic_10,
home_12,
freedom_10,
republican_4,
judge_18,
ltd,
fond,
conflict_3,
gain_7,
judge_3,
ltd_19,
freedom_8,
house_15,
tourism,
world_11,
seats_14,
ltd_13,
finance_10,
buy,
conflict_13,
hedge,
ltd_10,
world_12,
finance_12,
republican_14,
metals_4,
minister,
freedom_13,
gain_8,
housing_15,
finance_7,
firm,
voters,
conflict_17,
house,
ring_2,
inc_9,
ceo,
fun,
finance_1,
seats_1,
headlines,
technology,
house_7,
freedom_19,
present,
house_5,
judge_15,
housing_2,
returns,
ltd_6,
ring,
members,
finance_14,
kentucky,
judge_7,
environment_14,
judge_12,
metals_1,
products_10,
secretary,
environment_20,
seats_5,
car,
republican_5,
restaurant,
seats_3,
finance_11,
world_7,
oil_15,
environment,
seats_6,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
security_5,
environment_13,
security_15,
security_19,
ltd_5,
ring_13,
housing_5,
economic_9,
products_12,
BUY AND HOLD,
republican_10,
color,
freedom_1,
house_6,
court,
seats_18,
ring_3,
economic_11,
service,
trader,
housing_19,
metals_10,
global,
short sell,
oil_16,
security,
votes,
seats_13,
house_4,
metals_2,
environment_8,
war,
opportunity,
products_7,
oil_13,
energy,
inc_8,
social,
judge_8,
housing_14,
food,
revenue,
gain_18,
ring_7,
banking,
republican_13,
home_14,
county,
environment_7,
security_16,
ring_4,
car_19,
republican_7,
house_1,
ring_6,
republican_2,
water_16,
conflict_10,
union,
car_9,
economic_17,
oil_9,
car_16,
marketing_18,
conflict_16,
market,
economic_6,
transaction,
world_5,
representatives,
inc_16,
gain_15,
ltd_7,
metals_14,
judge_20,
ltd_18,
water_8,
housing_4,
freedom_3,
products_5,
ltd_9,
forex,
ministry,
house_8,
ring_12,
car_17,
freedom_9,
water_20,
metals_18,
cancer,
business,
metals_16,
holiday,
house_16,
gain_14,
housing_1,
garden,
housing_6,
home_3,
ltd_14,
metals_7,
return,
products_14,
president,
metals_15,
environment_3,
freedom_20,
gain_6,
gain_11,
housing_12,
oil_6,
marketing_9,
conflict_9,
rare earths,
conflict_11,
development,
served,
car_4,
ring_17,
ltd_15,
economic_15,
conflict_2,
ltd_20,
finance_18,
finance_20,
finance_3,
seats_2,
seats_12,
seats_4,
unemployment,
products_16,
inc_2,
judge_10,
environment_17,
home_13,
world_8,
water_6,
inc_18,
housing_17,
illinois,
economic_3,
security_1,
republican_9,
rights,
home_4,
gain_12,
economic_8,
environment_5,
republican_16,
republican_11,
home_10,
metals_19,
conflict_12,
committee,
seats,
housing_16,
inc_4,
governor,
freedom_17,
products_15,
ring_11,
water_1,
elections,
housing_8,
water_12,
home_5,
car_2,
house_11,
oil_12,
products_17,
security_10,
home_7,
house_17,
oil_2,
office,
security_20,
gain_19,
freedom_16,
house_3,
society,
inc_20,
ring_5,
inflation,
ltd_12,
marketing_4,
nyse,
home_9,
republican_17,
security_14,
freedom_14,
car_18,
water_3,
conflict_19,
products_19,
conflict_5,
gain_5,
car_20,
culture,
metals_9,
seats_10,
seats_15,
economic_19,
freedom_12,
judge_11,
religion,
marketing_11,
marketing,
environment_15,
metals_13,
environment_12,
election,
ring_9,
world_20,
oil_10,
economic_20,
massachusetts,
judge_2,
economic_16,
inc_11,
car_6,
gain_9,
finance_4,
home_16,
gain_2,
financial,
products_8,
metals_11,
consumption,
conflict_1,
gain_3,
inc_3,
william,
marketing_12,
ring_16,
world_15,
home_2,
economy,
marketing_16,
house_12,
environment_19,
york,
freedom_15,
inc_5,
industry,
metals_8,
oil_18,
house_20,
marketing_2,
home_6,
housing_7,
water_18,
inc_7,
finance_17,
legal,
marketing_14,
finance,
republican_18,
economic_4,
home,
water,
republican_12,
environment_18,
finance_13,
ring_1,
security_17,
senate,
car_10,
ltd_4,
housing_3,
bonds,
risk,
economic_1,
founded,
environment_6,
judge,
house_19,
oil_8,
freedom,
politics,
finance_8,
products_3,
products,
vermont,
federal,
growth,
conflict_6,
security_13,
security_8,
gain_4,
marketing_7,
oil_11,
seats_20,
water_2,
ltd_8,
ltd_1,
marketing_19,
marketing_5,
consume,
inc_6,
oil_5,
water_10,
blacklist,
