feature,feature_score
DOW_JONES_19,0.0017796978241562203
ceo_12,0.0029788372806360875
ceo_13,0.01875010525631291
crash_4,0.011237568168471107
democratic_1,0.046338399095980934
founded_4,0.02673364301018542
sell_1,0.005166415302907618
stats_5,0.02132702988611154
stats_7,0.040939814584999526
train_19,0.03815682487300763
elected,
services,
democratic_18,
holiday_17,
court,
train_3,
earnings,
seats_18,
media,
service,
trader,
gain_16,
global,
sell_8,
short selling,
short sell,
war_7,
earnings_20,
stats_14,
security,
founded_18,
war_19,
democratic_6,
votes,
economics,
seats_13,
oil,
DOW_JONES_10,
war,
seats_8,
law,
credit,
sell_15,
crash_2,
opportunity,
invest,
missouri,
energy,
war_9,
social,
committee_9,
committee_10,
stats_12,
food,
carolina,
revenue,
gain_18,
seats_19,
crisis,
earnings_16,
money,
sell_6,
banking,
committee_15,
county,
war_18,
stats_13,
holiday_20,
holiday_19,
default,
secretary_19,
union,
metals,
earnings_10,
train_2,
war_4,
war_13,
government,
derivatives,
market,
ceo_5,
transaction,
seats_7,
representatives,
earnings_5,
arts,
committee_5,
democratic_14,
happy,
secretary_5,
secretary_13,
gain_15,
rich,
world,
sell_12,
earnings_15,
founded_10,
train_17,
seats_11,
war_5,
war_1,
ohio,
ore_18,
sell_16,
markets,
train,
stats_10,
forex,
train_20,
ceo_3,
ministry,
war_8,
democratic_19,
crash_11,
seats_16,
ore_16,
democratic_5,
lifestyle,
council,
committee_16,
earnings_1,
train_4,
case,
corporation,
seats_9,
secretary_1,
cancer,
business,
stock market,
holiday_2,
district,
crash_19,
holiday,
gain_14,
war_3,
garden,
ore_13,
holiday_1,
holiday_10,
DOW_JONES_14,
crash_6,
pennsylvania,
founded_17,
crash_17,
return,
investment,
chance,
crash_7,
stats_4,
president,
democratic_10,
war_11,
ore_1,
sell_11,
holiday_9,
founded_5,
gain_6,
movement,
democratic_12,
gain_11,
holiday_6,
seats_17,
secretary_17,
financial markets,
cash,
movie,
founded_8,
ore_5,
rare earths,
train_18,
secretary_14,
committee_7,
sell_2,
crash_15,
development,
served,
democratic_17,
secretary_20,
gain_13,
profit,
train_10,
secretary_11,
democratic_9,
founded_9,
republican,
sell_5,
holiday_16,
georgia,
train_12,
seats_2,
ore_6,
act,
gain_10,
earnings_14,
earnings_4,
million,
secretary_2,
DOW_JONES_18,
seats_12,
seats_4,
gains,
earnings_3,
unemployment,
war_16,
holiday_4,
crash_13,
earnings_9,
sell_4,
secretary_7,
labor,
ore_8,
stats_18,
bank,
founded_11,
DOW_JONES_6,
earnings_12,
train_16,
illinois,
DOW_JONES_8,
train_9,
success,
ceo_8,
sell,
rights,
secretary_10,
war_20,
holiday_13,
crash_3,
founded_19,
gain_12,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
stats_19,
earnings_11,
holiday_7,
college,
ore_2,
founded_1,
committee,
seats,
sell_14,
founded_14,
governor,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
stats_2,
