feature,feature_score
founded_16,0.047096562436988135
freedom_15,0.0271715823717736
justice_6,0.04062716908399506
lifestyle_1,0.018325831721371515
elected,
services,
color_13,
earnings,
inflation_20,
investment_1,
media,
firm_10,
home_17,
buy_5,
short selling,
freedom_5,
founded_18,
kitchen_6,
economics,
home_8,
oil,
credit_12,
law,
credit,
invest,
missouri,
buy_9,
return_1,
carolina,
inflation_3,
crisis,
money,
revenue_15,
revenue_4,
gains_4,
gains_6,
kitchen_8,
revenue_19,
justice_8,
movement_5,
gains_1,
default,
lifestyle_10,
inflation_19,
kitchen_9,
lifestyle_7,
firm_9,
metals,
buy_13,
return_19,
senate_15,
government,
derivatives,
arts,
justice_5,
freedom_11,
secretary_5,
happy,
color_20,
revenue_1,
secretary_13,
rich,
world,
inflation_10,
firm_11,
return_17,
revenue_5,
economics_2,
ohio,
return_4,
firm_5,
economics_11,
investment_6,
markets,
train,
firm_16,
buy_6,
movement_20,
justice_2,
senate_1,
lifestyle,
council,
economics_20,
kitchen_11,
case,
corporation,
color_11,
economics_10,
return_5,
color_1,
movement_7,
secretary_1,
buy_15,
stock market,
district,
lifestyle_2,
senate_14,
pennsylvania,
founded_17,
home_15,
investment,
chance,
investment_12,
economics_4,
credit_20,
home_1,
founded_5,
investment_18,
movement,
economics_7,
home_19,
kitchen_5,
investment_19,
inflation_15,
financial markets,
kitchen_18,
economics_18,
cash,
movie,
founded_8,
investment_8,
gains_10,
firm_18,
home_20,
justice_12,
secretary_20,
buy_4,
profit,
return_11,
economics_17,
movement_10,
freedom_7,
movement_3,
color_4,
republican,
georgia,
return_15,
act,
million,
secretary_2,
gains,
justice_11,
movement_15,
revenue_11,
justice_19,
revenue_12,
freedom_18,
labor,
bank,
founded_11,
revenue_13,
gains_16,
success,
buy_19,
sell,
kitchen_20,
secretary_10,
buy_7,
gains_9,
investment_7,
gains_11,
virginia,
lifestyle_3,
justice_15,
loss,
portfolio,
fine,
firm_12,
college,
founded_1,
kitchen,
wisconsin,
credit_5,
inflation_14,
conflict,
investment_17,
secretary_6,
senate_7,
tennessee,
justice_1,
freedom_6,
kitchen_12,
inc,
investment_9,
bubble,
senate_11,
companies,
secretary_3,
political,
inflation_2,
secretary_4,
dividend,
lifestyle_9,
movement_8,
ore,
housing,
kitchen_15,
buy_20,
justice_16,
washington,
lifestyle_14,
founded_6,
freedom_2,
movement_19,
inflation_18,
police,
stocks,
return_16,
health,
founded_12,
justice_10,
revenue_7,
firm_4,
movement_6,
investment_16,
dow jones,
revenue_17,
democratic,
crash,
freedom_4,
kitchen_7,
leverage,
gold,
return_10,
stats,
party,
senate_5,
project,
travel,
gain,
inflation_9,
movement_17,
founded_3,
fed,
economic,
secretary_16,
revenue_9,
inflation_11,
texas,
secretary_15,
target_return,
kitchen_2,
debt,
economics_3,
firm_13,
return_2,
community,
economics_9,
investment_20,
management,
greed,
lifestyle_12,
home_11,
return_3,
kitchen_19,
return_12,
home_12,
secretary_18,
freedom_10,
economics_5,
ltd,
fond,
freedom_8,
tourism,
senate_13,
senate_9,
return_14,
secretary_8,
buy,
movement_4,
hedge,
buy_10,
economics_16,
minister,
freedom_13,
return_20,
lifestyle_17,
firm,
voters,
house,
revenue_6,
ceo,
fun,
headlines,
technology,
inflation_5,
return_7,
investment_14,
freedom_19,
present,
credit_4,
credit_7,
buy_8,
credit_15,
senate_16,
firm_17,
returns,
ring,
members,
buy_18,
kentucky,
firm_14,
founded_2,
secretary,
car,
movement_14,
kitchen_1,
justice_14,
restaurant,
founded_15,
firm_1,
color_5,
credit_16,
color_18,
environment,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
investment_2,
gains_13,
gains_20,
buy_17,
economics_19,
BUY AND HOLD,
economics_6,
color,
credit_19,
freedom_1,
justice_9,
court,
service,
trader,
buy_16,
kitchen_10,
global,
short sell,
firm_19,
lifestyle_16,
security,
votes,
senate_20,
credit_3,
firm_20,
war,
opportunity,
kitchen_4,
energy,
return_13,
senate_6,
social,
economics_12,
food,
revenue,
inflation_4,
banking,
home_14,
county,
home_18,
revenue_10,
gains_14,
economics_1,
firm_3,
revenue_14,
secretary_19,
union,
movement_1,
market,
transaction,
justice_20,
representatives,
lifestyle_15,
color_12,
lifestyle_4,
movement_18,
economics_13,
gains_5,
movement_12,
founded_10,
credit_1,
inflation_7,
freedom_3,
senate_3,
gains_2,
economics_14,
revenue_20,
gains_15,
forex,
ministry,
justice_7,
freedom_9,
founded_4,
return_6,
credit_2,
investment_13,
economics_15,
cancer,
investment_3,
business,
kitchen_3,
holiday,
garden,
home_3,
return,
president,
freedom_20,
gains_12,
lifestyle_5,
buy_3,
secretary_17,
investment_5,
color_10,
senate_4,
rare earths,
secretary_14,
movement_11,
development,
served,
credit_11,
lifestyle_6,
secretary_11,
firm_7,
founded_9,
revenue_3,
kitchen_16,
gains_3,
credit_6,
kitchen_14,
unemployment,
secretary_7,
home_13,
lifestyle_20,
illinois,
lifestyle_18,
revenue_8,
rights,
home_4,
founded_19,
justice_4,
gains_17,
revenue_2,
buy_14,
investment_4,
buy_1,
home_10,
gains_8,
return_18,
committee,
seats,
color_15,
founded_14,
governor,
freedom_17,
inflation_17,
elections,
firm_8,
home_5,
secretary_9,
credit_8,
gains_7,
senate_17,
lifestyle_8,
home_7,
investment_10,
credit_18,
inflation_6,
return_8,
office,
senate_2,
freedom_16,
senate_19,
society,
color_8,
inflation_16,
senate_8,
inflation,
inflation_13,
nyse,
color_19,
home_9,
firm_2,
freedom_14,
color_3,
color_9,
culture,
justice_18,
buy_12,
color_14,
lifestyle_11,
freedom_12,
movement_2,
religion,
founded_20,
credit_13,
marketing,
revenue_18,
election,
massachusetts,
firm_15,
buy_2,
economics_8,
color_2,
home_16,
movement_16,
senate_12,
financial,
secretary_12,
consumption,
senate_10,
kitchen_13,
color_16,
kitchen_17,
william,
investment_15,
credit_14,
home_2,
economy,
york,
buy_11,
industry,
color_6,
home_6,
firm_6,
investment_11,
legal,
finance,
inflation_1,
home,
inflation_8,
water,
justice_13,
senate,
credit_10,
justice_17,
bonds,
risk,
founded,
gains_18,
judge,
movement_9,
freedom,
politics,
justice_3,
lifestyle_13,
products,
vermont,
federal,
growth,
color_7,
senate_18,
founded_13,
revenue_16,
credit_17,
founded_7,
return_9,
consume,
movement_13,
credit_9,
inflation_12,
color_17,
blacklist,
