feature,feature_score
arts_1,0.003563507336189533
bubble_13,0.014248666285846664
bubble_17,0.04618612239571088
car_2,0.003203474807247701
car_20,0.0384600308129212
color_5,0.03506999648187319
color_8,0.0010264957675495297
color_15,0.028717498609937567
corporation_9,0.04780864626120984
council_10,0.049922151791191256
county_15,0.016168219690551315
default_8,0.0020531575250920184
development_6,0.007850228414504326
development_10,0.013127689474328135
development_11,0.0007146632055380341
development_12,0.002463625097499935
founded_1,0.04636735496044259
global_7,0.015635954684569714
happy_11,0.00020547896464357592
headlines_8,0.015960991715641457
home_2,0.02473880552045913
house_1,0.0012377538212034983
illinois_7,0.024105011154754313
inc_7,0.04492946832197656
inflation_5,0.037851615502301504
marketing_9,0.037301080319085085
marketing_11,0.031627836651970755
markets_1,0.000659010634650509
nasdaq_15,0.007539626703884078
office_13,0.04464147726159336
president_15,0.0041609211574046776
president_16,0.01151647253712901
president_20,0.03610214379249625
representatives_1,0.03442216651104882
restaurant_12,0.049157386656989335
secretary_13,0.013700874574039337
war_16,0.014185820348264877
district_16,
union_14,
elected,
services,
marketing_17,
bubble_5,
earnings,
travel_9,
media,
home_17,
war_19,
oil,
inc_10,
legal_10,
law,
missouri,
war_9,
headlines_10,
inflation_3,
health_10,
corporation_13,
government_14,
headlines_5,
development_20,
car_7,
restaurant_7,
markets_6,
happy_17,
metals,
happy_5,
security_9,
war_4,
companies_14,
restaurant_4,
war_13,
derivatives,
nasdaq_3,
arts,
government_6,
democratic_14,
happy,
rich,
world,
inflation_10,
business_8,
happy_3,
ohio,
markets,
arts_4,
buy_6,
marketing_3,
energy_5,
war_8,
services_3,
union_8,
energy_1,
travel_19,
health_4,
council,
illinois_2,
case,
corporation,
ohio_1,
color_1,
buy_15,
happy_2,
district_17,
president_1,
headlines_16,
government_2,
development_14,
house_2,
president_18,
founded_17,
home_15,
development_1,
chance,
default_18,
district_9,
business_13,
car_5,
travel_4,
inc_12,
democratic_10,
war_11,
business_3,
health_1,
energy_17,
founded_5,
movement,
development_5,
financial markets,
security_11,
headlines_20,
companies_11,
ohio_16,
county_11,
